frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
26,0.9395967721939087,"(33, 98, 270, 428)",150.5988793831735,157.04152671525594,41.474371812392725,48.38867459821061,67.3667479722298,62.03363931100757,156.81323612422676,151.80373903933642,0.03840233121824621,0.0015666026322245074,0.38686775850655863,6.44264733208243,5.0094970848903415
27,0.9387058615684509,"(34, 96, 270, 428)",147.9283647447415,155.04796374827146,38.925037298217745,46.511908033555855,67.12554311002881,62.249794869949106,156.8214378651043,152.58158601132567,0.040771481308142905,0.006766115306687523,0.3891660149084949,7.11959900352997,4.239851853778617
28,0.9390677809715271,"(35, 94, 270, 428)",146.13216973986115,154.95804545813473,36.550083608833894,45.995324108442155,67.91444192540574,62.60103284403263,152.0992732547766,152.71542145300796,0.04131364138965836,0.009280573687805143,0.3899358846297355,8.82587571827358,0.6161481982313717
29,0.9340146780014038,"(36, 93, 269, 429)",146.3931510794765,154.12970213906837,35.84371693622054,45.080150423900065,67.80555457221845,63.255535703922945,148.9042535879987,152.09785839134747,0.04206456591171545,0.013398610035847913,0.3931474137081341,7.736551059591875,3.1936048033487623
30,0.9393860101699829,"(36, 91, 268, 428)",146.21433263345887,154.70097131503906,33.415192021595416,44.3677374739693,73.47455369780852,64.16168080945809,100.38002491033896,153.4949697162636,0.04161952055589716,0.014462998316170336,0.39621200784490773,8.486638681580189,53.11494480592464
31,0.9403999447822571,"(37, 90, 268, 428)",144.66940370890302,155.09147111400773,32.11668368652542,43.924300339446276,70.87434366809569,64.5479070364415,129.51380653942948,154.12760388300794,0.04187667077327213,0.015351825695213275,0.3969240888002438,10.422067405104713,24.613797343578455
32,0.9397155046463013,"(37, 88, 266, 429)",144.12829796774852,153.60671217931852,31.752125484071506,43.05899440706951,69.40812976911042,64.39142159412724,143.1024343888094,154.0068305639996,0.039862955196867375,0.014291793033908365,0.3984687814082647,9.478414211569998,10.904396175190215
33,0.9371660351753235,"(38, 87, 266, 429)",147.27520626663642,151.9929326501115,32.50841698843772,42.2516898145898,68.53317445789425,64.26826770983376,141.65121120636599,153.65119269246438,0.04082669424643852,0.012039685805421392,0.3967214562267695,4.717726383475082,11.999981486098392
34,0.9381219744682312,"(38, 86, 265, 429)",148.71669159365814,151.56895036560283,33.633334932501015,42.16201253673993,67.97369501557591,64.16095909280243,144.0302048984166,153.8244401223659,0.03948033473698583,0.008976413577845755,0.39593408031247773,2.8522587719446904,9.7942352239493
35,0.9371525645256042,"(39, 86, 264, 423)",148.96368042841434,151.54854232497382,34.054248970586386,41.80259009615872,68.36155281490404,64.85909115896906,147.3635962357206,154.9304883734117,0.04060339742619847,0.007187250269355792,0.39871609385493323,2.584861896559488,7.566892137691099
36,0.9339326024055481,"(40, 84, 264, 424)",149.8803021890298,152.65796568822256,34.54422347382133,41.86792566904721,68.79376724793666,64.72583157789755,118.93804886882866,154.28754054174055,0.036907338155532946,0.008010958150654179,0.39781253425268165,2.777663499192755,35.349491672911896
37,0.9313614964485168,"(40, 82, 263, 424)",150.2085974596722,151.93001538679383,34.171699353022305,41.10360295960199,68.89062833384527,65.08200180372015,142.43815150175496,153.91379953954038,0.03488342897630092,0.008415436113087465,0.39998856025121876,1.721417927121621,11.475648037785419
38,0.9347025752067566,"(40, 81, 263, 424)",150.00647242340673,151.7916705177094,33.58374005791991,40.393463476464156,68.99346824150152,64.9713305079408,146.38852900723077,152.86347754019778,0.035331097701788744,0.010233716835301998,0.40067096506881483,1.7851980943026717,6.474948532967005
39,0.9329735636711121,"(41, 80, 262, 424)",150.6184659710979,151.4738701875064,33.645687842071425,39.22581306973695,69.31138970496973,65.14262458116697,146.12631912419425,152.0994480575672,0.03755593742532,0.007983258857974181,0.3997107384567235,0.855404216408516,5.973128933372948
40,0.9353128671646118,"(41, 78, 262, 425)",149.57052189097433,152.21087986913952,33.70702446733539,38.741424924241734,70.59903638042944,65.73537111816837,149.00108015688804,151.6832359491227,0.039251273226572236,0.005978377223515741,0.3975991883752665,2.6403579781651842,2.682155792234653
41,0.9372042417526245,"(42, 76, 262, 425)",148.6356151070148,152.5057166981595,33.802989070940164,38.39365027830274,72.04720818744168,66.7601322067052,153.04962678299046,152.6069383749072,0.04087038646418428,0.004042800369434988,0.39702050560876767,3.870101591144703,0.4426884080832565
42,0.9371902346611023,"(42, 74, 261, 425)",146.2879242724742,150.81025191976403,32.372011429716096,37.276408407411836,72.13658876172549,68.03029601816203,137.31750192660454,154.22652243938708,0.039799613940791435,0.0026267702292824104,0.3984003326222047,4.5223276472898135,16.909020512782547
43,0.9370079040527344,"(43, 73, 261, 425)",143.6707866660632,149.44095331364642,31.42807549976951,36.23297680465733,73.0355316169456,68.39690263801836,148.76734315162213,153.6629529155214,0.0414421730864626,0.0015984222400635508,0.39650198275165033,5.77016664758321,4.895609763899273
44,0.9385532736778259,"(44, 71, 261, 426)",148.06414268058225,148.1829280221203,30.576360198871736,35.2199177506826,73.33754028705795,69.60872382520938,151.84133912865553,154.23540211429665,0.047536680812441445,0.0066823269045198945,0.3912698399203442,0.11878534153805731,2.3940629856411135
45,0.9410735368728638,"(44, 69, 260, 426)",147.84077762830918,147.42821898230628,30.137856727261465,34.41635749209992,73.5204442185835,70.33489340738313,151.7122590150264,153.192129967749,0.04595674593747694,0.007400024780829431,0.39246445002864766,0.4125586460029069,1.4798709527225924
46,0.9429078698158264,"(45, 67, 260, 426)",151.73395862947874,144.73064082363297,29.460755368052155,31.67188897418736,73.78423939013067,70.77085239888831,152.98951982710457,150.66589019057386,0.051637259468407304,0.01146733980931592,0.39291839784327826,7.003317805845768,2.323629636530711
47,0.9426206350326538,"(46, 64, 260, 427)",153.28403937039508,144.11952686287506,30.05687621748867,30.349498958359835,72.6316733013596,71.24845283211259,133.91118534384722,149.05128682221178,0.05693692020874766,0.01367182150046923,0.38814904576566883,9.164512507520016,15.140101478364556
48,0.940088152885437,"(47, 62, 260, 427)",154.24326144957143,144.59626468242286,30.12335863120995,29.73982072894066,72.57347496399684,72.09564198947815,132.97268742222252,147.54414777337377,0.06515441703885719,0.016826314952076718,0.38141829636530905,9.646996767148579,14.571460351151245
49,0.9384821057319641,"(47, 60, 259, 428)",155.15859123283678,144.5967400827742,30.66000946053174,29.539441095070277,72.26203124825128,72.9945452304064,134.34662953837164,146.9421974674603,0.0625563910660955,0.018269606983075556,0.381085017610381,10.56185115006258,12.595567929088645
50,0.9358713626861572,"(47, 58, 259, 428)",154.27130333623955,145.68768070951919,29.61183874935442,28.948975041667353,73.4476913492887,74.61419017522987,142.00798622446254,147.62888192778473,0.05908362372883655,0.01882719888952408,0.3831676311454221,8.58362262672037,5.620895703322191
51,0.9341752529144287,"(48, 56, 259, 429)",156.30228194902037,148.62235865474804,29.64575625549076,28.513455594735575,73.29331259721226,75.86379933870612,142.7397603621879,146.4883272876497,0.05877991088920329,0.017440476867306317,0.3810628167063125,7.679923294272328,3.7485669254618017
52,0.9369046092033386,"(49, 54, 259, 429)",157.51157300092441,151.72648445406924,29.649683023164865,28.583188805574075,74.29823984394096,76.42970330717853,142.84862134579936,145.01113475530371,0.059999427131723536,0.016988384662641395,0.3773955422906984,5.785088546855178,2.1625134095043563
53,0.9373044967651367,"(50, 51, 258, 429)",156.87064144441246,153.34892990782473,29.352576819337624,28.93813648337058,76.12632269834421,78.37570523343781,144.7606989287886,146.87943998782956,0.0567309614444342,0.01310398425732973,0.3735422622519165,3.5217115365877305,2.118741059040957
54,0.9366949200630188,"(52, 48, 257, 429)",156.12487909039797,154.7444564257691,28.665608823829665,29.183414537634945,76.76162438742489,80.53386677203673,145.02347729161775,148.82609032190334,0.05296913312762648,0.011927036486370524,0.37033083305412434,1.3804226646288669,3.8026130302855847
55,0.9377833604812622,"(52, 46, 256, 429)",153.43364025116665,156.56682396436057,25.521951475282332,28.871330733160622,77.76624607624196,81.98690768687102,144.35357998305793,149.05964531649053,0.04709155835714817,0.009647439537377789,0.3750966975843466,3.1331837131939153,4.706065333432605
56,0.938620388507843,"(54, 43, 256, 430)",148.49562977990118,156.5654449594267,22.97323818218163,27.684415607271205,80.6037634441758,85.02981600202013,146.70758865866435,150.79416380916484,0.049510337536985236,0.011506588372881522,0.36905678181587653,8.069815179525534,4.086575150500494
57,0.9393344521522522,"(54, 40, 255, 430)",148.71577441380725,157.7934682685795,22.469188163273806,26.535468968411248,82.24132595670756,87.14279579469462,147.6686814522995,151.5828236137725,0.055543699562417316,0.01389342189351764,0.3658360226670628,9.077693854772235,3.914142161472995
58,0.9365151524543762,"(56, 37, 255, 430)",157.50974813863306,160.77337093064293,22.805407534739892,25.126897065775946,85.10764387282713,89.18109831108428,141.22738253548795,150.6653145627309,0.055249555511449604,0.01925562449042394,0.3651243884644084,3.263622792009869,9.437932027242965
59,0.940704882144928,"(57, 34, 254, 430)",111.37048063236908,161.2141533332514,5.422510555118733,23.74069048929822,89.90924871580845,96.27231909496653,148.99988359879217,156.6171003468819,0.05424968532490597,0.031587195822371246,0.36075217000409177,49.84367270088232,7.6172167480897315
60,0.9382494688034058,"(58, 32, 252, 431)",104.48818434404973,157.4411752402242,1.9544813705175557,20.872035591238998,94.36801302204823,100.86021339393632,155.83016755083818,160.60024438629674,0.06158399363997966,0.04084896378638148,0.3581084720324849,52.95299089617447,4.770076835458553
61,0.9352248907089233,"(59, 28, 251, 432)",111.54821871314051,153.32059052699017,1.3969523532802017,18.379526103541654,96.29649389939132,104.27668201909559,157.06308546721007,163.3140627624701,0.065837287669476,0.04416242703984508,0.35414268096225127,41.77237181384966,6.250977295260014
62,0.9312455654144287,"(60, 27, 250, 432)",110.45228892481879,150.55812787711267,0.9349186375264148,17.206468226462803,98.55509013830526,107.22024698056781,157.26770285660763,164.12548640518457,0.06750230975819138,0.04618058871918443,0.3506084059588914,40.10583895229388,6.857783548576947
63,0.9278260469436646,"(62, 25, 248, 431)",120.64403309997326,149.77888357238805,3.2173569450188055,17.256792981641485,104.17047416339224,110.1780655571654,158.28696738272268,163.6652604450004,0.06031346311637114,0.030027368934580186,0.3360043899094912,29.134850472414797,5.37829306227772
64,0.9245395660400391,"(63, 21, 247, 432)",150.40422600260203,148.58713696478327,13.229655626901174,16.62824330106053,108.45074681652005,111.320624950781,152.9328476404784,160.51051938002627,0.04541842556443089,0.004663140016328033,0.3265947219527892,1.8170890378187607,7.577671739547867
65,0.9230524301528931,"(65, 18, 243, 432)",161.16830030684952,146.8125387969137,18.867856197374525,15.150352389258234,111.454036656308,112.87412741278064,153.159871162206,160.161942976095,0.043062497488663955,0.0040585239349163835,0.3215786482968385,14.355761509935803,7.002071813888989
66,0.9171358942985535,"(67, 15, 242, 433)",168.0804286265861,149.02831790551127,23.884649948538847,16.18762456440122,113.98967893196057,116.61733319310345,152.47288799339574,160.09073923000625,0.04920840889093416,0.003995472437663589,0.3143021359135193,19.052110721074826,7.617851236610505
67,0.9135411381721497,"(68, 15, 243, 434)",169.43079798828683,152.1548561115946,25.167978006876638,18.39872435733758,116.92948350457459,120.45149789439964,149.8837821971165,158.22555946426093,0.04021576751178583,0.003687699129626037,0.30923419859346574,17.27594187669223,8.341777267144437
68,0.9175251722335815,"(70, 13, 242, 436)",149.33297031359646,150.29082958987266,18.863086008424844,18.49142849968716,119.94385084523852,122.92071455187408,150.45565394934354,157.94056228165974,0.056298694828462253,0.010662607311075267,0.29577448446713595,0.9578592762761957,7.484908332316195
69,0.9216533899307251,"(72, 9, 241, 436)",139.2644114992321,145.21484683960549,13.716223314486582,16.222892810730986,123.82442014875724,127.16653130738608,153.3268990584685,158.77504307119065,0.06538304377439856,0.018903417711625476,0.29258681053312396,5.950435340373389,5.448144012722139
70,0.9195218086242676,"(73, 5, 240, 437)",107.9474085598925,142.10670858396358,1.5265450373726563,12.589642619199655,120.64589218176566,131.43464157560322,148.0048948530682,160.5143904915237,0.08927184636263688,0.05138292673407126,0.29585872690286125,34.15930002407109,12.50949563845549
71,0.9163134694099426,"(75, 4, 239, 438)",114.59021748003929,138.74041112454594,0.8008031938981408,11.01817707465028,122.23177783069137,135.43082821149844,141.08074603636965,158.9359184989906,0.08501869925828995,0.05343725242716683,0.2921972507826028,24.150193644506658,17.855172462620942
72,0.9158099889755249,"(77, 2, 237, 437)",118.6839627439456,135.2293132027908,0.7281265793060491,10.217513080986508,124.2321291719438,139.72804669574438,139.03128694986145,159.11829739856785,0.06467717563811243,0.04388938072921528,0.2861762331213473,16.545350458845192,20.087010448706394
73,0.9133602380752563,"(79, 0, 236, 434)",119.34253078122589,135.65564462390188,0.6646193284276555,9.620210913255269,128.224762962619,146.89089547974376,139.55006685803897,164.19535390253225,0.054711492382827846,0.040098448699260436,0.28235272052403393,16.31311384267599,24.645287044493273
74,0.9130999445915222,"(80, 0, 235, 434)",120.7660870999971,138.47444646817806,1.9169139334904335,11.044352584333115,135.04192000802394,151.90045368670212,142.00849080326253,168.30376694345878,0.0533856253648848,0.029134445641510704,0.27310253248742605,17.708359368180965,26.29527614019625
75,0.91219162940979,"(81, 0, 233, 435)",109.13991554058249,136.77686435515795,10.538605457762316,10.205487326608887,140.5326787773742,154.1504443850633,137.53663457026965,165.89680343226016,0.06396500182692828,0.028891536127655423,0.26606411497900584,27.63694881457546,28.360168861990502
76,0.9066810607910156,"(83, 0, 232, 435)",95.36212681078968,133.11464049722937,22.612194880311932,8.229118642580849,147.62298099565268,158.1863694732051,140.6291425128051,163.23112043287418,0.07850648168127249,0.03126006721749262,0.25839511988433045,37.7525136864397,22.60197792006909
77,0.9007363319396973,"(84, 0, 231, 436)",102.97281116644282,128.102118269042,21.75654995125795,4.270103354269738,150.03919611416205,160.9319427738927,139.9612684359216,161.65992269922495,0.07678795822073829,0.03280267420638064,0.2597053828213491,25.12930710259917,21.698654263303354
78,0.901849091053009,"(85, 0, 230, 436)",102.32747640965789,126.4436643792022,20.90935014580904,4.732440924403433,150.13289044731835,160.21166137652114,135.99141805680796,157.9255882517065,0.06277302402062879,0.021461404983852402,0.2572700536392078,24.116187969544313,21.93417019489854
79,0.8949906826019287,"(87, 0, 227, 435)",98.75010108578509,126.36105452588937,24.293525218725996,5.640192504261432,151.25615289484415,159.75185894379263,129.79554069457004,152.84332882683603,0.05294063191944501,0.009172601388838233,0.2554558515807335,27.610953440104282,23.047788132265993
80,0.8974493741989136,"(88, 0, 226, 435)",101.09054219960645,126.34214664146192,24.518001388373182,4.514166416786258,154.87252018918093,161.8215552584203,127.58720706806359,151.41313950299178,0.04790685192119038,0.003354875512811251,0.255127300023262,25.251604441855477,23.82593243492819
81,0.9002466201782227,"(88, 0, 224, 435)",105.20794586782007,124.29346103723346,21.806799102706442,4.0024218179772895,155.50954419136184,159.91258731701467,131.39780212100388,149.2727208095817,0.03246521533075242,0.00875709317819771,0.2555548598702754,19.085515169413384,17.87491868857782
82,0.8963377475738525,"(89, 0, 223, 435)",105.78830895811484,125.43093104363999,22.13586672594428,4.163468407716349,159.1133830280071,160.94531332183115,133.61477766724678,146.6293856948866,0.02667907675171648,0.01789430885852956,0.2556029677182171,19.642622085525147,13.01460802763981
83,0.8906002044677734,"(89, 0, 223, 435)",104.31133322305216,127.09421185340203,24.41752862279275,4.89570239629489,163.19527049892864,161.8947053305029,135.3036958791146,144.87614955269103,0.0277964069595816,0.019872971632619207,0.25594560521498644,22.78287863034987,9.572453673576433
84,0.8852412700653076,"(89, 0, 221, 435)",101.1807419222833,125.83404178104847,27.45354596318691,3.964417955705877,167.8726904864211,162.7276719094095,138.73620263723438,143.47233872598042,0.029069020345584496,0.021764246252983024,0.2567049657376544,24.653299858765166,4.736136088746036
85,0.8831989765167236,"(90, 0, 222, 436)",102.99420297894697,122.37289277993581,29.48442279182159,0.6725407871867043,175.09087165555331,166.17832594739662,141.76955748980828,146.16343893250746,0.04651854310044305,0.013675074620112944,0.2622433216592757,19.378689800988838,4.393881442699183
86,0.8828590512275696,"(90, 0, 221, 436)",97.04783305854977,123.24205509597522,34.81759866557644,0.5344918139196189,175.7040881688718,168.1969417669156,141.693028330811,146.5194566287477,0.04299848153645611,0.012531860549998173,0.26386881934488704,26.194222037425448,4.826428297936701
87,0.8858692646026611,"(90, 0, 220, 437)",102.21007263168786,121.67605126768285,30.99988053733665,1.135569052954799,175.9263637282955,168.8700831814547,140.75911382341988,146.57313813220603,0.04549788113848393,0.009305521098269518,0.2656053883537956,19.465978635994986,5.814024308786145
88,0.885806679725647,"(91, 0, 219, 437)",101.2516417656477,121.61031142669151,32.1075733571655,2.473636243815113,178.28749791221892,171.86367960674104,141.81243210305982,146.32111328451944,0.0382702598238394,0.008657902406592253,0.2664810352712828,20.358669661043805,4.508681181459622
89,0.8866761326789856,"(91, 0, 219, 437)",103.7871615183256,121.12380130033316,30.877212374980946,3.7922724300404904,179.5972143889479,174.2501027513311,141.69113674522185,146.77438347822056,0.03393314786972161,0.010237665813157666,0.26726160643285435,17.336639782007552,5.0832467329987026
90,0.8853257894515991,"(91, 0, 218, 438)",102.13118517721891,120.0429666882276,32.72132827037985,4.915011042878154,178.54801437580176,175.04136749135267,140.39101185567372,146.05354511179854,0.037757523044244165,0.010011316398529787,0.26946611378445356,17.911781511008684,5.662533256124817
91,0.8837328553199768,"(90, 0, 217, 438)",107.54218945989456,122.59196802329737,29.555101641042015,3.412086067903916,174.51137262749057,176.12375466233314,143.09004583504694,146.58470283822473,0.03655270487217925,0.0157043445565562,0.27126032523267185,15.04977856340281,3.4946570031777924
92,0.879591166973114,"(90, 0, 217, 438)",110.94231435883115,122.35073885242431,27.51409160847029,4.895417826376952,173.05477237795878,179.0497116133745,142.61981951662753,148.10880617735208,0.044741795924991036,0.008674372278159967,0.2743284119052917,11.40842449359316,5.488986660724549
93,0.8804941773414612,"(90, 0, 217, 438)",115.5291057849879,122.40218513372949,24.288675726048655,5.6054211006774235,170.45313046184856,179.2938069074126,144.0412173249039,147.77889054210826,0.0356133584189287,0.015302868637907778,0.27538010826270354,6.873079348741584,3.7376732172043603
94,0.877452552318573,"(90, 0, 216, 438)",119.36052640531238,121.88821396750191,21.742519940549954,6.4633336085257715,168.51841880955033,177.9548802081498,144.74458229177327,147.5304668862309,0.03139621577724425,0.01861430258750447,0.27669845447268754,2.527687562189527,2.7858845944576274
95,0.8776895403862,"(90, 0, 216, 438)",121.29183317982303,121.00665531705025,20.78190742964892,7.513683695557115,167.3161045394721,177.11212460554975,144.53545631580252,147.6083316423749,0.03424174919067731,0.01854304955079611,0.2787325315915234,0.2851778627727839,3.0728753265723867
96,0.8762773871421814,"(90, 0, 215, 438)",121.98840650725514,120.25611367689498,20.652925464729233,8.064431157274038,166.65096504772694,176.96166582316482,143.82392552783352,146.88132371026566,0.032527094345793726,0.021908925904252644,0.27957631840921415,1.7322928303601515,3.057398182432138
97,0.8762907981872559,"(90, 0, 215, 438)",123.00624784811279,121.03703968190764,19.573762326500198,7.864795574441908,166.53176261188315,176.1457054736217,143.40533198693922,146.91664686327078,0.030024553035946724,0.02204189992385815,0.2798297962331751,1.9692081662051493,3.511314876331568
98,0.8773782253265381,"(90, 0, 214, 438)",123.02378733630584,120.68253801886932,19.54123105486293,8.074170728688443,166.71910684621847,176.29227137042116,142.399682155891,146.0874156281031,0.0291550226696003,0.02297486484824057,0.2800879636898608,2.341249317436521,3.6877334722120736
99,0.8778159618377686,"(90, 0, 214, 438)",123.11576704065784,121.38380247634404,18.983733517751737,7.837476495998851,166.45650278902886,175.6752601552346,142.250234481973,145.94791431323736,0.027199434272999822,0.023741658027757587,0.27937112528328184,1.7319645643137989,3.6976798312643666
100,0.8782714605331421,"(90, 0, 214, 438)",123.30975752761847,121.42707633087235,18.85364789624885,8.028804866727363,166.32676917938716,175.21946661733887,141.88454751234192,145.97832668551308,0.027939415578538802,0.022907049380961476,0.2799967595588133,1.8826811967461197,4.093779173171157
101,0.8786726593971252,"(89, 0, 214, 437)",124.5518545663147,121.21086488890809,17.83023164463591,8.252484452745641,166.50290331542075,175.42384645057408,141.21477102368803,146.03556183383347,0.028336648306967763,0.023706798346738195,0.28107616849295125,3.3409896774066112,4.820790810145439
102,0.8805567622184753,"(89, 0, 214, 437)",124.03849298885675,121.60839709839519,18.695331964347588,7.7364013390207464,168.98332357733452,176.42161358263124,136.6182233951826,144.7648266135617,0.021361310307396332,0.03328933435123331,0.2791274099803902,2.4300958904615584,8.146603218379084
103,0.8787200450897217,"(89, 0, 214, 437)",126.80591940351852,122.0044502702767,16.86806151757101,7.246530142185627,169.79550127052264,177.09216066014983,135.23557856084435,143.96063030678863,0.021639608302299575,0.04260454298685406,0.27687575093118055,4.80146913324181,8.725051745944285
104,0.8795037865638733,"(89, 0, 214, 437)",128.35650100996145,122.14776991510519,15.718702551736648,7.000686603777465,170.5627436886111,177.5571668677087,134.11142098238705,143.3851054896399,0.02618311212464689,0.04809331559714416,0.27535440721136134,6.208731094856262,9.273684507252852
