frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9463146328926086,"(27, 104, 248, 402)",176.044932267349,150.7462151407369,74.9038109062678,59.04406840781848,109.06517647676685,75.02191167991568,172.69279032437976,149.95910476686328,0.06480640101835056,0.026011465141749394,0.14621559077957036,25.298717126612104,22.73368555751648
2,0.9461410641670227,"(28, 105, 248, 402)",144.61249919114744,175.51169184094263,95.37261742630857,79.57486508142534,87.47844555645658,12.266662119321435,157.0795145779885,116.63981629320273,0.021890253950858717,0.01591735428355982,0.18462933757576885,30.899192649795197,40.43969828478578
3,0.9461570978164673,"(28, 105, 248, 402)",142.99927820191206,176.88608131236032,92.3200958210868,78.94895472283363,115.25681277849134,30.259241951446363,167.9863496182659,144.04746173487058,0.0590697610864217,0.0030871649071451336,0.18607477664487077,33.886803110448255,23.938887883395324
4,0.947242259979248,"(28, 105, 249, 402)",150.9776708070692,177.10945983551153,77.996908706773,75.54023729141988,85.78214819679826,54.72189534730976,153.06510855715567,170.1290670256263,0.06751106470784553,0.013839819014170134,0.23701766772583582,26.13178902844234,17.063958468470645
5,0.9479518532752991,"(27, 105, 249, 402)",135.4528746854126,168.7884001239429,90.2813799341443,73.86107683268254,103.74377270693456,74.54533699537835,171.79136907182198,166.4221512434195,0.07801843512939394,0.018593762361710345,0.19825397005961118,33.33552543853028,5.369217828402469
6,0.9481697678565979,"(28, 106, 249, 401)",150.43389918302856,169.38189795097597,82.70168402139356,82.9130476362607,97.51869013605744,57.42775511214432,167.31685259974262,149.4655703478767,0.09337617867721726,0.030718123047772692,0.219589023201581,18.94799876794741,17.85128225186591
7,0.9487317204475403,"(28, 106, 249, 401)",157.44343458693308,167.50238137491849,83.16936274448275,109.63669371384792,105.68654333732066,77.40942992442923,159.60698153238172,170.024323838566,0.16290223340979895,0.06769934359646948,0.1739244132466973,10.058946787985406,10.417342306184281
8,0.9479219913482666,"(28, 107, 250, 400)",159.65570945050078,158.87455181349435,82.96688518108947,77.86119710871291,84.02600139391873,56.38884037723335,179.56411056195438,149.33746055200976,0.12038609054967706,0.06441097043692999,0.22209362684814982,0.7811576370064301,30.22665000994462
9,0.9488583207130432,"(28, 107, 250, 401)",165.35100388121012,153.68068858730624,75.58265565436506,67.54970038017797,110.71356255566972,59.35222692052477,152.01361788505577,151.5259302135006,0.10886072304721187,0.05161911603973658,0.22227400836392078,11.670315293903883,0.48768767155516457
10,0.9468087553977966,"(28, 108, 250, 400)",171.1441742486313,147.6106061915023,68.01940185741398,61.25767148848425,157.4654954108166,62.234846095142196,103.12051555549158,154.20706396268423,0.11364572264397967,0.04940229072770154,0.2287552796491184,23.533568057128974,51.08654840719265
