frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9489704966545105,"(35, 117, 224, 368)",151.77332680538464,158.55132789477693,45.19769960990858,50.363047092715554,45.62342352316504,42.015469315794974,65.12141742443772,96.68306044041755,0.014266815692288435,0.0014178935441604393,0.38574628548647755,6.778001089392291,31.561643015979826
2,0.9486690759658813,"(35, 117, 225, 368)",153.41669494191376,160.42514466067627,38.24840568492782,47.74186731979839,38.324478754465126,40.82748163611334,70.01354122162856,93.89587004817875,0.020804164587504694,0.006646304279242333,0.3967198630594129,7.008449718762506,23.882328826550193
3,0.9491387605667114,"(35, 118, 225, 368)",158.1843569590317,162.06165999843444,43.419010525854084,49.24548766871788,38.09948790306905,40.156710969960265,83.04515359801219,94.84166851765507,0.014012982910451527,0.011675945061884031,0.3965170098472505,3.877303039402733,11.796514919642874
4,0.9495311379432678,"(35, 118, 226, 368)",160.53137528972866,162.51430387542797,45.55292983564715,49.74414927542686,39.28762795401678,40.84862854737928,90.59296218841524,97.0492990802575,0.012447139568873361,0.013723896391066512,0.39218809610556915,1.9829285856993124,6.4563368918422555
5,0.9477006196975708,"(35, 119, 227, 368)",160.9985093790279,161.97703157896927,45.80637647198829,49.51709261631202,39.96735383567361,40.35510307610329,94.8546867947573,95.65364739410306,0.010545585815740752,0.014854848406889967,0.39030520881514674,0.9785221999413807,0.7989605993457616
6,0.9485036730766296,"(34, 120, 228, 368)",161.46915218499387,161.14590314810997,45.560433944873594,48.55311819886888,37.936397369739744,40.03130451984912,94.7335927935295,95.83902140519078,0.010282832531976382,0.014743954899452419,0.39267183536251804,0.32324903688390805,1.1054286116612815
7,0.9482497572898865,"(34, 121, 228, 368)",163.23935693541162,159.7347586841438,43.1200180395814,47.49556575141799,40.17364895596893,40.4076443644657,98.6195586297565,96.86720072684781,0.019351060081886435,0.014255618752650058,0.38869143275152174,3.504598251267822,1.7523579029086847
8,0.9492080211639404,"(34, 121, 228, 368)",168.89710393040832,159.32601472054603,42.670367217294405,47.22371398301126,42.17516372499691,41.14966632379804,101.8660490437354,98.56935335792743,0.023043542233591185,0.013632824512262,0.38653320469262425,9.571089209862294,3.2966956858079755
9,0.9493235349655151,"(35, 122, 229, 368)",165.9401750492608,160.19488634332416,42.46368921540247,47.77139438290074,41.57442691300415,41.777624264646875,101.4160547200087,98.90279349701719,0.022194565374818842,0.016013894450779463,0.38465920562077527,5.745288705936645,2.5132612229915168
10,0.9500470757484436,"(35, 122, 229, 368)",164.09890208051573,160.40480306065894,41.292059113746824,47.57217352210763,43.219410098252354,42.35677219915626,103.57393918657101,100.08279264484275,0.027003696998068313,0.015061757125254639,0.382897730602351,3.694099019856793,3.4911465417282557
