frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9288997054100037,"(34, 129, 234, 466)",151.31780347853967,152.2933472124282,27.42833920370114,37.328427396594165,44.44611105046583,43.01217588758627,94.67367620582823,80.23193295580388,0.011029231625490403,0.0326903911646074,0.38889277098554037,0.9755437338885145,14.441743250024345
2,0.9281386137008667,"(34, 129, 235, 467)",151.25899319854463,155.4796876643306,28.352108080726786,38.182339168799714,44.43481101022178,43.187043426368675,95.32045691436807,81.63395596871824,0.008670709068301188,0.0353144619598694,0.38697739826736205,4.220694465785982,13.686500945649826
3,0.9298470616340637,"(34, 129, 236, 466)",151.3264297491572,159.35306256843296,28.969562771370796,39.06298051667832,44.80735461716523,43.49086673499278,95.15987347394775,82.76667557991857,0.007241109470905997,0.03589213721246555,0.3863250974163301,8.026632819275761,12.393197894029186
4,0.9298825263977051,"(34, 128, 237, 466)",151.4816330256661,162.78244460733168,29.12491648728785,39.66550481545868,45.268064080799256,43.86233172120691,96.84465089772131,84.54373664735232,0.005926232352800294,0.037704919763379884,0.3849185941977113,11.300811581665585,12.30091425036899
5,0.9327740669250488,"(34, 128, 238, 467)",151.12720139034414,164.1467933199404,29.73726735300547,40.415951306772165,46.00169515443856,44.18560599154142,97.70761214735168,86.22234105331782,0.007427872088195357,0.03737839046315423,0.3815324424770448,13.01959192959626,11.485271094033862
6,0.9339073300361633,"(34, 128, 239, 467)",150.85000736819762,163.8460861830675,29.689947142099758,40.347745156556115,46.578892008153446,44.46297305515244,98.28320764575314,87.45654136509022,0.008820917150601773,0.03719108688722688,0.3790762164488539,12.99607881486989,10.82666628066292
7,0.9341264963150024,"(33, 128, 240, 467)",150.72094526407693,165.08626111984114,29.724924471871095,40.69474342762737,46.952755368560496,44.72539510260984,99.29053245008483,88.61881386322302,0.010096301601438075,0.0373952980279507,0.37604493873120914,14.365315855764209,10.6717185868618
8,0.9347329139709473,"(33, 127, 240, 467)",149.78590407291847,165.3530530720614,29.326037074889218,40.605526348765814,47.42014946875631,44.94257552743017,95.46737712265715,89.87234184119625,0.011021898492132571,0.03917828248178806,0.37339422441855813,15.567148999142944,5.595035281460909
9,0.9337286353111267,"(33, 127, 242, 467)",150.91802291333178,164.71885743822418,30.22604310798057,40.416240195097664,47.99176102381781,45.536954535777824,97.86100342424336,92.09431510093441,0.01097660047199425,0.0397062736410396,0.37371412030900203,13.800834524892394,5.766688323308955
10,0.9326702952384949,"(32, 127, 243, 467)",149.78540063084998,164.1069945601847,30.212141622969263,40.42195341822893,49.08623338996297,46.255413503540346,104.62272214126136,94.32573012443265,0.010563090170456363,0.04530698907201765,0.36993346581551456,14.32159392933471,10.29699201682871
