frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9458830952644348,"(37, 114, 219, 371)",159.75586702450923,167.29499030453138,56.43976723804051,84.1840963406219,145.0903097257239,116.73343011891862,168.4304861581823,170.4425846244501,0.11922768085787973,0.07265583177636367,0.12859733669462534,7.539123280022153,2.012098466267787
2,0.9461973309516907,"(37, 113, 219, 371)",178.2526459534607,164.421629337566,90.22977623656163,77.90239432815066,102.62371024715566,94.10232528004572,174.40538563160246,172.7072945903703,0.16479609677223703,0.08637775003823592,0.2006684187820967,13.831016615894697,1.6980910412321464
3,0.945702075958252,"(37, 113, 219, 371)",172.28330074419034,157.9753664383187,96.95315394025955,78.3572746637392,97.7255343427121,74.6242377085147,176.95755646746505,156.5535362674875,0.1750361446723046,0.09232729791159044,0.24749065769664305,14.30793430587164,20.404020199977566
4,0.946000874042511,"(37, 112, 219, 371)",175.37353161066997,164.73951764953026,84.79102293657314,82.48017256720689,74.60486570117145,71.16660122405656,146.73688100637463,157.6366883644217,0.1529627779334866,0.1032882153862908,0.24234602798707927,10.634013961139715,10.89980735804707
5,0.9456924796104431,"(37, 111, 219, 371)",170.04030721895464,175.14674782231933,72.48446657784493,96.46415262968583,78.49109761632096,69.55242821346698,160.30340309116005,152.24832347114898,0.13732587270164087,0.06528923975256098,0.24212469489958469,5.106440603364689,8.055079620011071
6,0.945615828037262,"(38, 110, 218, 371)",175.53692204177594,165.82145244722906,64.57391709749369,102.45640786582094,81.34118170571789,66.85473848579343,159.7438367346102,149.35470043038822,0.13948627483137754,0.06555531278200744,0.2582740375167287,9.715469594546875,10.389136304221978
7,0.9450551271438599,"(38, 109, 218, 372)",163.47772186465323,170.4060779433808,62.70010725158196,97.95898677629079,77.56331685649693,74.82259703928221,158.36113541072726,154.08628535793795,0.12425885854740487,0.06469977544225776,0.2159794438764745,6.928356078727575,4.274850052789304
8,0.945200502872467,"(38, 108, 218, 372)",163.51458386629378,164.42159484860372,64.29328956882117,103.0125838804317,87.84758035172045,77.01242893845625,153.19495256645783,154.6485167349711,0.12262938122563746,0.06259763850119816,0.19931376665708814,0.9070109823099415,1.4535641685132816
9,0.9450334310531616,"(38, 108, 218, 372)",164.48788130800537,171.49353327057585,63.95377411720998,87.19811406208949,101.19823336203339,82.27529551032244,169.84145802946617,153.3735088840136,0.0907959964923768,0.04349915041990928,0.17228895091747062,7.005651962570482,16.467949145452565
10,0.9443053603172302,"(38, 107, 218, 372)",170.25679011440974,161.71667315921567,72.89133737148117,98.03327011726554,89.12814468297124,70.63505504469946,173.3845407508922,145.3957356464424,0.10140293795071614,0.0697019783474352,0.19199349541207167,8.540116955194065,27.988805104449796
11,0.9443575143814087,"(39, 106, 218, 372)",174.21704377477138,161.32106909878692,67.63086664619884,99.38464823262372,88.48352762172743,73.79677064723593,166.0196554226543,146.23502700950334,0.08550188719594756,0.05774234846167406,0.17342678143517185,12.895974675984462,19.784628413150955
12,0.9445449709892273,"(39, 104, 218, 372)",167.05458240188918,179.30794469816408,69.23352807740547,81.36345369720458,85.25051676161414,77.29202537596038,165.35500267010744,152.16442436794267,0.05811613519108527,0.021430974074261862,0.1906197450694587,12.2533622962749,13.190578302164766
13,0.944105863571167,"(39, 102, 218, 373)",177.30594696568477,176.15176225743824,69.2598240752743,75.77160953696647,95.88504753888122,83.29083969606418,167.64240777776752,174.89287121271025,0.037915123403958015,0.016393436364737796,0.19372418137256436,1.1541847082465324,7.250463434942731
14,0.9442876577377319,"(40, 100, 217, 373)",179.37666327429105,171.0510753948626,70.05765706198747,68.88406038982275,97.90069097595824,84.72356299562325,175.6158771751422,163.64960199845447,0.02465767289887228,0.011307731053560983,0.1635597301627222,8.32558787942844,11.96627517668773
15,0.945658266544342,"(40, 98, 217, 374)",178.6326734559595,173.60741724965376,71.42109932040232,67.3449247481662,99.49260241768532,84.44826281055398,169.18349328412765,156.39111406736592,0.020993169774238058,0.0018284384455979274,0.15305919512719277,5.025256206305727,12.79237921676173
16,0.9449471831321716,"(41, 96, 216, 374)",157.0809180732836,177.8215022533433,72.9192139483542,63.406368988047,75.0083968533774,90.40385903368269,177.08963303976915,157.19135175743617,0.011041500619709075,0.050304950699080996,0.1535508343390563,20.7405841800597,19.898281282332988
17,0.9449337720870972,"(41, 94, 216, 374)",159.59255531548843,170.30181214098886,62.223450896372825,49.95181589107908,83.24773304623064,117.72768738773773,170.7262776268749,175.71659448095696,0.02694915794630233,0.025834005785715056,0.09440367564677178,10.709256825500432,4.990316854082067
