frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9422910213470459,"(31, 149, 234, 426)",156.94907862190055,149.85785692966354,39.9962133859181,39.9858849471676,38.12778263703364,39.21048834698808,100.12971972623323,93.20099548572911,0.04323357501695996,0.013801425373520066,0.4287265908683626,7.0912216922370135,6.928724240504124
2,0.9428334832191467,"(31, 150, 235, 426)",161.3671786802771,152.64214545872656,42.17755566371568,42.540613500829245,41.644865583800865,41.50130888743481,104.75624687686133,98.16915018855775,0.044794008778202526,0.01311004304976808,0.4138952694012158,8.725033221550547,6.587096688303575
3,0.9433289170265198,"(31, 151, 236, 425)",165.77232637037085,154.06668511124138,43.6634200507529,43.98264863694823,51.09540699941389,42.195399074236526,129.56841329519153,99.48686537577345,0.046493554692948934,0.014865630038866545,0.4065827337214415,11.705641259129465,30.081547919418085
4,0.9424347281455994,"(31, 152, 237, 425)",169.44487496445072,154.95629131077885,44.36582163803582,44.46115868934729,48.031794471033436,42.84446985990188,120.0756826418444,100.23805552325324,0.04776014865787489,0.016133353587130705,0.4021820414206738,14.488583653671867,19.837627118591158
5,0.9422504305839539,"(31, 154, 238, 425)",171.4869170208307,155.97702424007065,44.61958788207025,44.94965339359238,46.94861699226795,42.872895741274455,115.88066562328366,100.59634146463206,0.048775323755849316,0.016878614238638796,0.3994631875764829,15.509892780760055,15.2843241586516
6,0.9450677037239075,"(31, 155, 238, 425)",172.39944269964442,156.0690275707658,45.14330275584873,45.232231564241296,45.90998456737483,44.102119070803035,112.85963612141975,101.883245395577,0.0495133924911007,0.019222259405444475,0.3979585378493899,16.330415128878627,10.976390725842748
7,0.946776270866394,"(31, 156, 239, 425)",171.44548289912143,155.75104429736555,44.94174780451457,45.04000298550502,45.66048699923094,45.23155198217178,111.42600855534882,103.52343971237443,0.049475585147313,0.02033070696682471,0.39678945016733563,15.694438601755877,7.902568842974389
8,0.9465202689170837,"(31, 157, 239, 425)",170.22255229025822,155.8047578114093,44.77558022331584,45.47443825489634,46.24346113272634,46.24047743878354,111.47777806231267,105.2977737707179,0.0469219269961976,0.017990871244083113,0.39713992948311416,14.417794478848919,6.18000429159477
9,0.9432486295700073,"(31, 159, 239, 425)",178.3865351541534,155.8678861130308,43.95058582852098,45.66045646580904,46.160043467208126,47.04663221923718,111.11104707335022,106.59858344168514,0.048022557870756016,0.019452161726667833,0.3980445630057623,22.518649041122586,4.512463631665085
10,0.9449921250343323,"(31, 160, 240, 424)",176.63226126016843,155.20378634096454,42.80729642248774,45.15800388673531,47.937806814285864,47.78651098127494,112.17147467714202,107.49407193231306,0.04894022007583195,0.018802018029653055,0.39987335471930446,21.428474919203893,4.677402744828953
11,0.9456361532211304,"(31, 161, 240, 424)",176.07042767330518,154.39740905613414,42.11555337595128,45.1869836016527,49.123957671801705,48.72962990318224,113.70577246185134,109.81124876404014,0.050204993069499625,0.017710873915147675,0.3991242376994711,21.67301861717104,3.894523697811195
12,0.9476175308227539,"(31, 162, 240, 424)",174.33783732292542,153.88243826532766,42.23869760628574,45.240876524800555,50.52283106722687,48.64985544358691,115.37053848791759,110.25671700285072,0.05064278610231491,0.017737693538747597,0.3993801022040331,20.45539905759776,5.113821485066865
13,0.9484720230102539,"(32, 163, 240, 423)",173.6368303478293,153.97535278991407,42.73462706605094,45.646034875473525,51.531465183419705,49.17706611211787,117.82154381791929,111.77583689837502,0.051328599684289246,0.020198902070853533,0.4040559943992921,19.66147755791522,6.045706919544273
14,0.9496427178382874,"(32, 163, 239, 423)",166.2813341301443,154.3584626487927,44.18334053308446,45.90798266150315,52.17048850678593,49.38863349848659,119.10123950496052,112.3875051694943,0.051221183144028994,0.019671506220112538,0.4054894226565796,11.922871481351592,6.713734335466214
15,0.9504194259643555,"(32, 164, 239, 423)",165.2248266015644,154.4510924625958,44.42908991462771,45.94163441528424,52.91748373993219,49.97452315549002,119.98422954516178,113.12525649571363,0.051024867938400574,0.01965955071353477,0.4059793431990339,10.773734138968592,6.858973049448153
16,0.9496780633926392,"(32, 164, 239, 424)",165.74443501434467,154.34722155877344,44.35338238897377,45.98402698560371,52.72317523246221,50.31690093290394,119.64301161631013,114.02866146251341,0.05066570138330906,0.01916155337387771,0.40558840808483954,11.397213455571233,5.614350153796721
17,0.9493808746337891,"(33, 164, 239, 424)",168.76188113341516,154.14826699890415,44.03966284939721,45.932839579735486,53.40600219212875,50.89298632828085,121.37857384887215,115.27032344166359,0.051289806675245034,0.01927989795116924,0.4065310903837586,14.61361413451101,6.108250407208558
18,0.9481741786003113,"(33, 164, 238, 424)",168.27510784197003,153.2352813588624,44.22993329960241,45.633566753162015,54.533078953980755,51.2860067253651,122.91397526394141,116.36219295819946,0.05219321285377792,0.019945424971413123,0.4081646445039435,15.039826483107618,6.551782305741952
19,0.9475715160369873,"(33, 163, 238, 424)",160.56349528089973,152.6110785408064,43.399595739573236,45.227693213445,55.33723992450974,51.20175516765456,122.9864466615998,116.06933187745767,0.05160670786221374,0.019908027103149335,0.40791256391869446,7.9524167400933266,6.917114784142129
20,0.9478673338890076,"(33, 162, 237, 424)",155.69353350589745,152.4081461117664,43.38154664544735,44.960035810519166,56.04547162447968,53.563094078784495,123.83366914419955,122.626721775209,0.05167111616752955,0.019278356705674175,0.4085750476477208,3.2853873941310496,1.2069473689905408
21,0.945418655872345,"(34, 161, 237, 424)",156.2616678854481,152.34482217499843,43.49274823393232,44.99133419864338,56.93336645332723,53.790022092434526,125.18520513214617,121.42367804970995,0.05272587766191391,0.019110511492378187,0.4077396634567241,3.916845710449678,3.761527082436217
22,0.9420484304428101,"(34, 159, 236, 425)",156.17710728371645,151.78616252860735,44.202330541155575,44.83234325480467,58.22124363410011,54.40900504575486,127.19457076241741,121.30445256721185,0.053776577966281304,0.018921010640531158,0.4059024130005381,4.390944755109103,5.8901181952055595
23,0.9425212740898132,"(34, 158, 236, 425)",154.08611372061011,152.7636526170953,45.17090933893114,45.01778783503401,57.99733132998947,55.614174566842095,127.36970334785532,121.89296457832819,0.05522074564571181,0.024232314218796965,0.4021904284984623,1.3224611035148257,5.476738769527131
24,0.942874550819397,"(35, 156, 235, 425)",156.2046221354997,154.33973288041926,46.405396258494555,45.97934645177824,58.187703980083555,56.74433503153084,128.05835143936562,123.19645505047683,0.05863061200711048,0.024929371011434522,0.3969017339363777,1.864889255080442,4.861896388888795
25,0.9419339895248413,"(35, 155, 235, 425)",156.55934691480874,155.72247968954292,46.66954582870396,46.741461308343254,57.64999719701054,56.88303331858288,127.8680554555863,123.11269271662992,0.05867285012628229,0.025832194866405263,0.39431913879772,0.83686722526582,4.755362738956379
26,0.9416350722312927,"(35, 154, 235, 426)",156.1224552301005,156.174700981355,46.698890599438755,47.37556101466016,57.29415404548296,56.61271170991591,127.27675938765006,122.82826718481303,0.05676792823417379,0.025761820348880037,0.39360157149992864,0.052245751254474726,4.448492202837031
27,0.9423218965530396,"(36, 153, 235, 426)",155.38095454708733,157.06179916229405,46.40946814245377,48.2775806530633,57.397257908005386,57.206590617832106,127.4671191361336,124.36747181503215,0.05212252531294797,0.024227076182074318,0.3941632333029435,1.6808446152067233,3.0996473211014575
28,0.9413699507713318,"(36, 152, 234, 426)",154.5777385241896,156.91494497835723,46.036323545766585,48.895607082179,57.560176689722674,56.851106275444685,127.43129420375607,124.22938789446852,0.050010061564569254,0.02010772140340123,0.39361526037031247,2.337206454167614,3.2019063092875513
29,0.9383776187896729,"(37, 150, 234, 426)",151.78272843658172,156.4220568403747,44.36573814546559,48.35052141202,57.5418919753102,56.19382529528884,127.22971272074362,123.630330027736,0.04810107634148736,0.01782405427562732,0.39597451930645255,4.639328403792973,3.5993826930076267
30,0.9382011890411377,"(37, 148, 233, 427)",149.04510556281494,156.23491622737296,42.35839017716565,47.61279999657025,57.43921845152936,56.01377083037311,127.322883842064,123.86721711985204,0.048256782855716523,0.01581280997858116,0.39765132264126346,7.189810664558024,3.4556667222119586
31,0.9397612810134888,"(37, 146, 233, 427)",148.8587924777669,155.36105594362138,41.80559243986153,46.73408306674794,57.54552264432778,55.33805201413752,127.838944889405,123.0699130716551,0.04908921569947154,0.015182744738718513,0.3981231839270205,6.502263465854469,4.769031817749905
32,0.9443686008453369,"(38, 145, 232, 428)",146.9390777868067,154.0214827204161,40.676430221365734,45.367766104848634,58.416139686616255,56.01259670254005,129.89079819151664,124.77365318973285,0.05289568179685576,0.016113349924558366,0.399832280216327,7.082404933609382,5.117145001783783
33,0.9445403218269348,"(38, 142, 232, 428)",148.0131562728634,153.83856422953778,41.05661826358239,44.551729937070114,58.33912969282266,56.05361806007682,129.6748831505444,124.17735388573898,0.0530496112131303,0.01439266581179266,0.40013993186366287,5.825407956674383,5.497529264805408
34,0.9452939033508301,"(38, 142, 232, 428)",147.54690357361855,153.50383209493305,41.171339051278274,44.36004781235542,58.21131177532641,55.687345695704195,129.13637545132545,123.6213282170249,0.05294927372028522,0.012074324391600083,0.39991308334333886,5.956928521314495,5.515047234300553
35,0.9475067853927612,"(39, 140, 232, 429)",147.92388978802114,153.19371475215672,41.11931166374135,44.29126898131588,59.78730613801804,56.731732661642,129.89209885303958,124.54131740075346,0.051217620288001725,0.010758506617612634,0.3998033937833166,5.26982496413558,5.350781452286128
36,0.945330023765564,"(40, 138, 231, 429)",151.84466365611848,154.5683154013857,41.79150858103475,44.851259180988635,59.95651710468859,56.40465101432938,130.59020806612955,123.54107761259083,0.05361783588357895,0.007674129308826564,0.39763489613824116,2.7236517452672047,7.049130453538723
37,0.9458350539207458,"(40, 136, 231, 429)",151.50491799122585,154.43154176238406,41.00284192826017,44.16757982000683,60.43547167800264,57.10358064806634,130.58991842267957,123.84886636129895,0.053640977849249497,0.005555617579133541,0.39762129732079443,2.926623771158205,6.741052061380628
38,0.9447138905525208,"(40, 134, 231, 429)",151.1029107788188,154.34673212785881,40.34239617524348,43.68120435739792,60.9746490515494,58.103861981522186,131.36981651352457,125.6014448449128,0.052476352431257346,0.003451090969986445,0.39749291517224444,3.2438213490400187,5.768371668611763
39,0.944580078125,"(41, 132, 231, 430)",151.85713750881163,152.82300663547574,40.36425338538007,42.707618107682336,62.06059076095908,59.191497404681286,133.2970378918193,127.26207024482858,0.05454548300137306,0.0036448988659225617,0.396000542112815,0.9658691266641029,6.034967646990708
40,0.9436880350112915,"(41, 130, 231, 430)",151.40799831972387,152.32210756996267,39.772356084661084,42.0735458531882,62.385436475743674,60.08208543888665,134.0603690968724,128.20586142084812,0.05443820673647979,0.003231801402961733,0.395848488579388,0.9141092502387949,5.854507676024269
41,0.941011369228363,"(41, 129, 231, 430)",151.91987342192093,152.13713050083018,39.70888997889706,41.25799762688906,63.234857390468804,60.489591408391604,135.88286751130974,128.14071380981432,0.05453969107387497,0.002986065582036627,0.3953180398537964,0.21725707890925605,7.742153701495425
