frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9463678002357483,"(83, 72, 270, 393)",144.0840384727128,158.71214806675687,39.594236540150405,50.84194969883896,62.11867609591805,60.88840020268207,123.85875093876051,114.71303988124475,0.08500938496546101,0.06071893379766011,0.3706466599114029,14.628109594044076,9.145711057515754
2,0.9457536339759827,"(83, 69, 270, 394)",148.28695358763986,158.26463186787927,42.40468465320825,48.3552296080107,58.59733666030119,57.05659582794041,111.2323860342095,109.90868984828789,0.13028081447716897,0.07042605894051733,0.3756075810148055,9.977678280239417,1.3236961859216052
3,0.9509569406509399,"(83, 67, 270, 394)",146.8058521688806,160.41883093989836,38.59914266383813,47.87521063074768,58.79789345840393,57.91132969961866,109.18453873283515,108.55814063996337,0.13821059286512571,0.07809356385525255,0.38160290178330786,13.612978771017765,0.6263980928717814
4,0.9486386775970459,"(83, 65, 270, 394)",142.737264307459,160.6572476049606,38.17455653018536,48.24003845204652,58.382515067438156,58.08866373202029,109.19522929652915,109.10751471268297,0.13606325998529128,0.07858266623659818,0.38864267982066625,17.919983297501602,0.08771458384617858
5,0.9437389969825745,"(84, 63, 270, 394)",139.09048372756482,161.55462943756214,36.66894796966135,48.63236922950038,58.51622121197858,57.669807287577044,111.13233942653484,108.23706307567168,0.12506961604972142,0.08042603815212378,0.40098596650820134,22.464145709997325,2.8952763508631563
6,0.9408592581748962,"(85, 60, 270, 395)",136.09336367252138,160.89355173291636,31.09991403640009,48.094036762602755,57.96044883371821,58.53303452068997,111.61575406352418,108.87943123602578,0.1236001036921516,0.08399834418664476,0.40528764390361527,24.800188060394987,2.736322827498398
7,0.9383376240730286,"(85, 58, 270, 395)",137.82183270215907,160.38935818696442,31.61360420373432,47.80517020772065,59.5148864663982,59.87799788264462,115.00950637675214,111.42015959051429,0.12174206418849105,0.08378040212412613,0.40825622214408386,22.567525484805344,3.5893467862378543
8,0.9358555674552917,"(86, 53, 270, 397)",139.9565856021697,159.29637236050866,32.11262909453987,47.12942642931963,59.54957870387928,61.358479403883415,117.96871911534889,114.38090181518567,0.12687515708954877,0.09053575563943135,0.40848162473891014,19.33978675833896,3.5878173001632234
9,0.9392358064651489,"(86, 50, 270, 397)",138.16171144022422,158.18143781318676,33.07237109873423,46.64269052025371,59.997617330864415,62.91696979410522,119.40376185505323,117.605127529454,0.12494478523240851,0.09219599235425723,0.41031944573823154,20.019726372962538,1.798634325599238
10,0.9399613738059998,"(87, 47, 269, 398)",140.488882563443,160.32778362252503,31.741081302883934,48.335897403076395,60.53354638990293,64.82939870342582,120.20991312584849,121.61595750606715,0.12814970699447945,0.09578512978550129,0.40909380154104363,19.83890105908202,1.4060443802186597
