frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.949366569519043,"(0, 123, 199, 443)",154.28019592791446,157.39781000870104,49.96077215215576,54.59342237233312,42.28270388479471,43.70265638009704,93.89155383415255,97.42123976944744,0.07581265251099374,0.06230726195250454,0.42970691557798146,3.1176140807865806,3.529685935294893
2,0.9497427940368652,"(0, 123, 199, 443)",168.75525177589842,159.37939055314763,48.40047262186504,54.23691587508802,42.870591544779025,44.13072638552678,94.86230395289587,96.44138119984432,0.07916570413380794,0.06266473091560879,0.42646356569504523,9.375861222750785,1.5790772469484438
3,0.949632465839386,"(0, 123, 199, 443)",164.0007090109774,160.6990923168082,48.65013249395373,53.977343747964895,43.07781614752275,44.32087724287556,95.0367830722444,95.99226799608603,0.08028895887409339,0.06273845970791203,0.4254184730564587,3.301616694169212,0.9554849238416239
4,0.9497838616371155,"(0, 123, 199, 443)",170.37708340660933,160.89943247551815,48.07806044476165,53.499250118899695,43.19246350603649,44.33560700950326,95.26399874735537,95.92650701565616,0.08126037774295942,0.0629049113239448,0.4252887983635192,9.477650931091176,0.6625082683007832
5,0.9500262141227722,"(0, 123, 199, 443)",168.02278567982725,160.6913464990325,48.03462131026176,53.24344996148661,43.28754155640854,44.43532113869431,95.51968444656089,96.3220418185078,0.08187453818147045,0.06231620521698125,0.4248056793332281,7.331439180794746,0.8023573719469113
6,0.9496071338653564,"(0, 122, 199, 443)",165.75939781814444,160.22286291855448,47.746290947630115,52.9704441134717,43.24759407822055,44.40346542672433,95.82768294993713,96.34214066773909,0.08241431718741499,0.06207152955174753,0.4245410060907461,5.536534899589952,0.5144577178019603
7,0.949533998966217,"(0, 122, 199, 443)",161.96813448658125,159.57758108624924,46.89129203095391,52.35957973932511,43.687796834447,44.712002864703486,96.67239313472813,95.84062750190351,0.0840554509578761,0.06452806982825682,0.4245121280825442,2.39055340033201,0.831765632824613
8,0.9494156837463379,"(0, 122, 199, 443)",159.88626982035606,158.98196738329233,46.496702554465934,51.91414090669898,43.888453084622014,44.74595851076916,96.95943718050981,95.31195927111318,0.08503478947605174,0.06594289424539355,0.42449976780665205,0.904302437063734,1.6474779093966276
9,0.9498047232627869,"(0, 122, 199, 443)",159.70431804867067,158.7030932562758,46.476002463536226,51.72873681797084,44.042606910753314,44.73055353744009,97.27572770004346,95.1153170595387,0.08543724185391702,0.06661251999335074,0.4244765652294463,1.0012247923948792,2.1604106405047645
10,0.9498688578605652,"(0, 122, 199, 443)",159.3062837010935,158.48703773883113,46.498814183882075,51.586457367944675,44.127130312625596,44.804982341685914,97.36426149804699,95.00722381364342,0.08581416200947112,0.06750030751657235,0.42430582294846636,0.8192459622623574,2.357037684403565
11,0.9495405554771423,"(0, 121, 199, 443)",154.55748564071231,158.1562158582229,46.38354641206806,51.35241983541178,44.61232349291392,45.19201082574013,97.92520658024375,95.02848916226012,0.085460486475198,0.06723545068239033,0.4232797833686626,3.5987302175105924,2.8967174179836377
12,0.9492287635803223,"(0, 121, 199, 443)",154.03735245852516,157.74352106284067,47.31895823033997,51.08345270443572,44.479693363972274,45.17170522597211,97.32185303558568,94.74337484987151,0.0847380595582474,0.06674715515293,0.4239568881795304,3.7061686043155078,2.578478185714161
13,0.9490993618965149,"(0, 121, 199, 443)",153.2318868937339,157.35166566414995,48.048508379229716,50.87762392753915,44.40313908035273,45.23029443600799,96.88402574961852,94.67730417203435,0.08463030383622021,0.06681394360497638,0.4240014979714942,4.119778770416048,2.2067215775841618
14,0.9476087689399719,"(0, 120, 199, 443)",151.03633405514142,156.5912324242447,47.91266113755939,50.87305337393841,44.1001331307922,45.076090291342474,96.33464690797803,94.22039722407199,0.08244041444306113,0.066154746922277,0.42548230727880365,5.5548983691032845,2.1142496839060385
