frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9424750208854675,"(30, 113, 244, 397)",144.3643938511126,151.33266686498467,40.49074465812576,36.3171091231744,50.703602470988336,50.26697931373883,159.44070365143315,129.89203256154624,0.04378087537833334,0.0689439801793357,0.42545824057277626,6.9682730138720785,29.54867108988691
2,0.9394367933273315,"(31, 112, 244, 398)",157.19708422396158,144.73241621783367,51.959501185889906,40.84838549668742,47.94198256119276,56.31540051638668,157.19023505427572,139.70665468597903,0.13452645910524608,0.035801777470216956,0.36207101248627105,12.464668006127908,17.483580368296685
3,0.9392253160476685,"(32, 111, 244, 398)",158.8351740367057,146.6606702528754,56.166907197757304,44.70390182525793,54.84612571473238,59.133179926285685,156.12938960567828,144.5189099791812,0.12984004797835333,0.01947627573712345,0.3545606234707612,12.17450378383029,11.610479626497096
4,0.9380872845649719,"(32, 109, 243, 398)",156.89288876364796,148.61490301122416,55.17231623452452,45.9954500095603,57.85497960318701,59.66292335326946,153.11059308549787,144.40739738190373,0.1127149852826046,0.01826953948713391,0.35999999446628933,8.277985752423803,8.703195703594133
5,0.9395224452018738,"(32, 108, 243, 398)",155.93001187267856,150.85804756101237,53.64842804057184,48.782677585684866,59.53038829105254,60.453027417531736,152.411415186102,146.39935626011552,0.0940905794959154,0.016171498626718996,0.36493977975805497,5.071964311666193,6.01205892598648
6,0.9421088695526123,"(32, 107, 243, 398)",159.2967260053205,152.4590776626605,55.28842344848607,50.813288378276866,61.71274100538849,61.27661110866265,151.49624340385432,147.33308093558682,0.08045854235237605,0.010993295766134925,0.37064336144660276,6.837648342660003,4.163162468267501
7,0.9435850381851196,"(32, 105, 242, 399)",160.1365847894901,156.4176204641875,56.68590443904959,53.95513305543637,62.31238760122828,62.08976414488087,150.07306096857087,147.64293209955596,0.06729409292866267,0.007389736482666103,0.37092017200414634,3.7189643253025793,2.430128869014908
8,0.9461072683334351,"(32, 104, 242, 399)",163.89831560839056,157.04774345642707,56.92782906093067,53.91975871632042,63.491814405540815,63.380009805624134,151.19895832961433,148.72182293271277,0.06679056734472198,0.012809278783466426,0.37417272488730424,6.85057215196349,2.4771353969015593
9,0.945523738861084,"(33, 102, 242, 399)",163.55614625502417,158.9348780364405,56.30155219910276,55.00124968228216,64.74860366059984,63.56472195868965,153.56253929592538,148.37023435352256,0.06493293962358299,0.01594796887059627,0.3752904595518592,4.62126821858368,5.192304942402814
10,0.9457458853721619,"(33, 99, 242, 399)",161.16546889785488,159.6665106140414,54.85027390116043,55.25426207923973,66.257622075124,64.30651401562461,153.99431166728004,148.72706377131354,0.0607129479875686,0.015025635191210302,0.3756506590624753,1.4989582838134652,5.267247895966506
