frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9303743839263916,"(31, 131, 239, 466)",149.55454305715492,160.19742113800064,27.696027859700077,37.073654517383346,44.59746524606276,41.12510305222271,90.77605750849061,81.31008326139751,0.012345485526894427,0.03639086313791672,0.392374069782019,10.642878080845719,9.4659742470931
2,0.9302919507026672,"(30, 131, 240, 466)",151.86924391353745,163.5333043663299,29.847824358953243,40.50807220576762,46.7907008409573,42.62891387512865,94.60174992960793,85.74360271746527,0.01089899089704739,0.03589969088081754,0.3767871068271738,11.664060452792455,8.858147212142669
3,0.9310933351516724,"(30, 131, 241, 467)",151.8244172339759,163.2912146085614,31.38481704947055,41.901530524569935,47.89178303377786,43.450684754299886,98.06323286127592,88.6415148436913,0.010049174602850776,0.03763763144913095,0.36903873214331034,11.466797374585497,9.421718017584624
4,0.9316413998603821,"(30, 131, 243, 467)",153.22504002027554,164.5224764076897,32.572131990376676,42.16166466282106,48.58484585383384,44.18587257410066,102.0508636140072,91.45519819491412,0.013132120782928473,0.03725131925032439,0.365599185362051,11.297436387414166,10.59566541909308
5,0.931662380695343,"(29, 131, 243, 467)",152.93284729815923,164.4410855678154,32.54517816412251,41.89222092865932,48.83562304745191,44.738220344029045,103.9095141357371,93.9977217451047,0.013668530116357235,0.03701493029957948,0.36682630689745865,11.508238269656175,9.9117923906324
6,0.9334867596626282,"(28, 131, 245, 467)",153.4505298284864,164.1257173898633,33.69678601813303,42.616361855852226,49.17970266161979,45.22494696069586,106.48065475437718,96.795606539966,0.011826904455796046,0.036463240516738674,0.36630312759424066,10.675187561376902,9.685048214411182
7,0.9329271912574768,"(28, 132, 246, 467)",152.8402736670624,163.60364637562176,34.0513003059905,42.762060932103324,48.764564850863074,46.00863342400881,109.60329335443173,100.27596311704944,0.011646471379772946,0.03713095174864282,0.3671711630691467,10.76337270855936,9.327330237382284
8,0.932212769985199,"(27, 132, 248, 467)",153.4375836293296,163.98829868109868,33.666432919413246,42.93709597325175,48.8701005508871,46.74198576338266,111.33803552458502,102.46664775616378,0.005054864092463004,0.04350005474269998,0.3652967942367708,10.550715051769089,8.871387768421243
9,0.9323863387107849,"(26, 132, 248, 466)",152.40243116782392,163.1101318988461,33.536746888037435,42.51608944336405,49.792746322406465,47.95626503604947,114.13691891372014,105.72634936875777,0.006281534996130043,0.046330302125896436,0.36334408569663484,10.707700731022186,8.410569544962371
10,0.9363234639167786,"(26, 132, 250, 466)",151.68476777801908,163.87719377333593,33.58160586409628,43.85202382978748,49.63522792395792,48.99559232372242,111.2492144012419,109.09554854696681,0.004333196474624358,0.05119630178823537,0.3619605678046011,12.192425995316853,2.15366585427509
11,0.9385026693344116,"(26, 133, 251, 466)",152.10384578839043,163.04156395189608,35.09117794682551,43.918797134033774,49.333460281504806,50.58232773737036,110.32859571957856,114.05962537433757,0.004203313665584015,0.0526107731011985,0.3610963538729618,10.93771816350565,3.7310296547590127
