frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9446764588356018,"(27, 106, 211, 371)",153.98507743306595,159.70101836355403,43.277851563571964,48.4670885034411,42.12950038843733,40.559657894577846,96.25108362732038,91.79035314304457,0.010243953926052346,0.02968207655290978,0.39381828594615137,5.715940930488074,4.460730484275814
2,0.9418598413467407,"(27, 104, 211, 372)",155.7163832614418,159.0188558326014,43.42412227056368,47.64271262329433,41.95085005993493,40.4236173824081,97.26375066302545,92.96768215613804,0.010019080804375163,0.03173652430975,0.3905271064552581,3.3024725711595977,4.2960685068874085
3,0.9426886439323425,"(27, 103, 211, 372)",155.52421867835085,158.16979729353966,43.16679011410225,47.2178421290936,42.35145483166168,41.05050964632668,98.03316790823253,92.92973096477743,0.008470473571736107,0.03262712377855159,0.38750161279189876,2.6455786151888105,5.103436943455094
4,0.9442507028579712,"(27, 101, 210, 371)",155.5082527048541,157.74234316410713,42.886885038182,47.201204634710194,44.33321205425974,42.03260902006904,99.05179849184157,92.88091136782853,0.00906445743792457,0.03417910531420781,0.3874433061448926,2.234090459253025,6.170887124013035
5,0.943638026714325,"(28, 99, 210, 372)",156.1304988761237,157.6320626661794,42.203846037788104,46.4447232384931,45.98986616186864,42.78839368948621,99.59325166272151,92.26327613997057,0.005310106511819797,0.034344265823845185,0.3858746801188881,1.501563790055684,7.329975522750942
6,0.9446288347244263,"(28, 98, 209, 372)",155.6984894924762,157.19831040486469,41.63555594761747,46.52458182082895,49.629868020217856,44.17168088510757,103.10916997324645,92.88947769562503,0.0064127709053006295,0.03448210800213217,0.3878367128977443,1.4998209123884862,10.21969227762142
7,0.9461037516593933,"(28, 96, 209, 373)",155.3126827118688,157.0599468668146,40.75849175239891,46.320842100297746,50.577282277423,44.56070662030947,104.30138420309007,93.16946892793783,0.005002791679355523,0.03367762669556891,0.3875949684590371,1.7472641549458103,11.131915275152238
8,0.9466809630393982,"(29, 95, 209, 373)",154.7133131219846,156.80625437159313,40.768236323252744,46.26779101061385,51.1503370560495,45.875066276540075,105.21127909525961,95.37447210266653,0.004098487574645154,0.03375396604535173,0.3876404856894121,2.092941249608515,9.836806992593083
9,0.9455184936523438,"(29, 93, 208, 373)",153.41067396257338,156.21695574127418,40.18013483146705,46.05806657121121,51.59418425812971,46.23924923324743,106.01020014479516,95.84379754877993,0.0032799171800027434,0.03346140790915931,0.3881678666204012,2.806281778700793,10.166402596015232
10,0.9449703097343445,"(29, 90, 208, 373)",151.22885139213585,156.41683086689875,39.11710607580998,46.005101176704464,52.49707693208083,46.96400293931549,106.874357473582,96.30234781810204,0.0031179486292325824,0.032661044685205594,0.3890944820175754,5.187979474762898,10.57200965547996
11,0.9444493055343628,"(29, 88, 208, 374)",150.3466316829517,156.72673480567957,39.295847389489985,46.32165480487226,52.924106798882754,47.61357805157315,107.334831107399,96.659422938722,0.0032934307641283634,0.031743266216048914,0.3898588077693012,6.38010312272786,10.675408168676995
12,0.9461420774459839,"(30, 86, 207, 374)",149.59819444264755,156.98514012043725,38.8464281688799,46.80216982545668,53.57047741198106,48.907568123761024,108.34517307510743,99.40118668883508,0.0052066251944634465,0.03342936829941695,0.3915136472112077,7.386945677789697,8.943986386272343
13,0.9478023648262024,"(30, 83, 207, 375)",148.5806006116091,157.20142380451972,38.46681071537037,46.72157334493443,53.94147239221015,49.36241589641962,107.77412264887,99.89950761878211,0.006382784745111656,0.035064547735815764,0.39194160755025226,8.62082319291062,7.874615030087895
14,0.9493168592453003,"(30, 81, 207, 375)",147.79636330371704,156.72149475422987,38.972336962200856,46.18914153763663,53.41338829115739,49.39232916896073,106.18092201111108,100.3493758645631,0.0059107885446927876,0.03710200190952812,0.3923195771539462,8.925131450512822,5.8315461465479785
15,0.9496291279792786,"(30, 79, 206, 375)",148.89501374800648,156.0992033055808,40.65676466075348,46.13634813583473,53.195642981985664,49.26964694515911,105.44523453688042,100.26639811637321,0.005410719822653763,0.040381920597390195,0.39302484486405964,7.204189557574324,5.17883642050721
16,0.9506975412368774,"(31, 77, 206, 375)",148.48638782443518,156.14132582847387,40.045164798963754,45.96913087238214,53.75459485843599,50.36992696797844,104.41207087037142,101.89810410216401,0.00748593467696601,0.042727874409688005,0.39558054376999696,7.654938004038684,2.5139667682074105
17,0.9485366940498352,"(31, 74, 206, 376)",147.73591245280798,155.51776826883474,39.22647117345512,45.24858426722947,54.58928414413794,51.44119165879902,104.23828990735527,102.4191433081139,0.009445364626966064,0.045051461045956503,0.39459015788002055,7.781855816026763,1.819146599241364
18,0.947009265422821,"(32, 71, 205, 376)",146.52650757826058,154.6618504161219,37.950869244939405,45.15206617501831,54.358677196336295,51.22286975805206,103.53188407783537,101.76163903501615,0.008696061569829855,0.04733306810669197,0.3958826864094934,8.135342837861316,1.7702450428192265
19,0.9435133934020996,"(32, 68, 204, 376)",147.91355544770275,154.27497307831112,38.12812141300518,45.0305553532648,55.053040637642816,50.93262765564383,104.74081940945472,101.02979397156435,0.009188285295854245,0.04842272644595181,0.39807199012812594,6.361417630608372,3.7110254378903704
20,0.9424487352371216,"(32, 65, 204, 377)",147.70545504737208,152.9747915730245,37.567810594927494,44.11060285682041,56.06554018670275,51.72402500549212,105.49032620125057,102.09867669558226,0.0073703197118695375,0.04863471961763469,0.3978352022949432,5.26933652565242,3.391649505668312
21,0.938400387763977,"(33, 62, 203, 377)",148.9371933512966,151.19932204638832,38.138561433490786,43.42560582949401,56.7247757288007,52.885894026887414,104.95238388892929,103.37192682271385,0.008949333716947158,0.050461438573665425,0.398884845971988,2.262128695091718,1.5804570662154447
