frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9440579414367676,"(35, 116, 270, 456)",148.85503704074551,145.89108586189008,24.238159636260633,35.12193841310387,50.89305041346126,48.67019050765058,119.46611591317937,106.31493505189744,0.04965532490555962,0.03170921199914113,0.42858031057208573,2.9639511788554387,13.15118086128193
2,0.9432013034820557,"(36, 115, 270, 456)",157.87452918474943,149.2628168962444,33.682482296747814,41.53267807778997,47.46272064619101,47.3124962808543,111.62813006392359,112.43512630020072,0.04614746259610434,0.027154081147941298,0.4037558296575987,8.611712288505032,0.8069962362771292
3,0.942338228225708,"(36, 115, 270, 456)",165.35825001740042,150.19348426958473,38.060969027387664,42.8087357695746,54.88742799273892,49.85642501061879,130.66409913706397,120.2802509719047,0.04715279761601634,0.023339460309577138,0.3957507998431977,15.164765747815693,10.383848165159264
4,0.9427457451820374,"(36, 115, 270, 456)",167.09398619579093,150.28805499378453,38.38542559857336,43.32466827758441,58.9576120571424,50.94211568170005,138.8799782662078,123.02622232007316,0.048920677388339634,0.023592284576363497,0.39221091947032466,16.805931202006406,15.853755946134626
5,0.9413816928863525,"(36, 114, 270, 456)",169.20255642097743,148.98033855249312,39.73849607838463,42.960794373277444,51.50644323753035,50.27824219103549,120.85499230939307,122.1660463209757,0.05090563507280728,0.023609789376236555,0.390357811600345,20.222217868484307,1.3110540115826268
6,0.9420385360717773,"(36, 113, 270, 457)",169.41599068787,148.42953283138132,39.78785701879548,42.90075904816103,54.02510620802129,50.26463541853145,127.86078263409642,122.60464181556583,0.05258535739268293,0.025053938529923696,0.38832486264031885,20.98645785648867,5.2561408185305964
7,0.9400529861450195,"(36, 112, 270, 457)",169.70915265781457,148.02963189158592,39.19313896161895,42.769437441782365,51.21207075888085,49.70073720602353,119.60081350962139,116.85839152974589,0.05460351253308747,0.026970442120049072,0.38753947636207864,21.67952076622865,2.742421979875502
8,0.9377089142799377,"(36, 110, 270, 457)",176.17449059952077,147.77099776360996,40.650277516121605,42.798652690045664,50.0651799253016,50.39454563101616,116.81443301349259,114.49273752845099,0.05563758258441409,0.0296190878441112,0.38655797316568447,28.40349283591081,2.3216954850416016
9,0.9359602928161621,"(36, 109, 270, 457)",176.8311523871534,148.2148949304709,42.74196279836429,43.01857605808173,51.70894408305749,52.806686337072314,119.95634793736224,117.16695798654168,0.05628144527996482,0.03199206815396005,0.3859331186391394,28.61625745668249,2.7893899508205635
10,0.9328358769416809,"(36, 108, 270, 457)",175.66146322878424,147.74331152811823,41.75734215982948,42.59649303493774,53.51570883506588,54.516533822237655,122.5373543417746,118.62401593843609,0.05843908074360171,0.03437492711962267,0.38589411158246084,27.918151700666016,3.913338403338514
