frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.93635493516922,"(29, 91, 248, 441)",149.7014444184483,147.65126923172346,36.803769043686415,35.63319751854516,45.324701838720856,44.065065028263824,95.14391508019962,95.66670121472026,0.028514263781447887,0.05948826843379185,0.37745210860189277,2.050175186724829,0.5227861345206435
2,0.9341967105865479,"(29, 89, 248, 441)",144.81581503573497,146.77387610331098,36.97255865160731,35.629342969664975,44.07872539742701,44.72360784679114,89.58264395826878,96.84412242647916,0.043629856957188004,0.08147781379697157,0.36437428240916964,1.9580610675760113,7.261478468210385
3,0.9343641996383667,"(30, 88, 247, 441)",143.86384986270392,145.88935979941212,37.245497986844946,36.47473307545547,43.0454879469138,44.87016566952794,90.82281120528768,97.29021722404315,0.05388704792804814,0.08664916304527889,0.3666313890161749,2.025509936708204,6.467406018755469
4,0.9351211190223694,"(30, 86, 247, 441)",142.67602833861312,145.51541974795452,38.605909081219224,36.92253301812478,42.814484860845766,45.651408802064566,92.28291079255366,101.44585962809313,0.056050587174470125,0.09032571079269398,0.36330879906115887,2.8393914093414026,9.162948835539467
5,0.9341800212860107,"(31, 85, 247, 440)",142.00269904741722,143.2102935712458,39.65214635660465,37.42362013014481,42.6643535337139,45.16203169441471,90.2262311719862,102.68524905856871,0.056021707917753516,0.0925544159235534,0.3666901039237826,1.2075945238285897,12.459017886582515
6,0.9369327425956726,"(31, 83, 246, 440)",141.80862281752013,143.2484544897777,39.98224193669539,38.209584438430184,41.9516083027111,45.154293396297795,88.11340564152758,101.5589857149863,0.057300780063247445,0.09266140167476923,0.3702482248744193,1.4398316722575828,13.445580073458729
7,0.9386303424835205,"(31, 81, 246, 441)",140.82719977057195,142.68037825141755,39.55551386780792,37.87588142952367,41.2943368425108,45.04188101330764,86.4132820104751,100.21897330002128,0.05709613171857976,0.09074267278254683,0.3711488998361436,1.8531784808455996,13.805691289546175
8,0.9397057890892029,"(31, 80, 246, 442)",139.14586350105589,142.32388093951096,38.831977980911766,37.66799813219519,41.43622265501591,45.2924736598635,86.00835305205939,99.47122785655654,0.057053613441650004,0.09264420501948017,0.3713763154728742,3.178017438455072,13.462874804497147
9,0.9395931959152222,"(32, 78, 245, 441)",137.03438658105054,141.5036216324678,38.17695854179417,37.7094086844992,41.49079744951807,46.06863612358997,85.44640121023293,98.93134835650606,0.06086170153008843,0.09497941085339252,0.37490486641396287,4.469235051417257,13.484947146273129
10,0.9423158764839172,"(32, 76, 245, 442)",137.15887734109654,141.56718334725406,37.52611273435194,37.97889271389856,42.52726772658602,47.76215288351161,85.27967739833008,101.50429981966323,0.06286945311202488,0.09806975418902494,0.3723314596902916,4.408306006157517,16.22462242133315
11,0.9443485140800476,"(32, 74, 245, 442)",136.55216470611578,142.2213898196466,37.30541978879374,38.097667895002665,44.80153927606109,48.50758830616362,86.86982384361033,102.21393120595766,0.06196469553041592,0.09847227422269283,0.3719732797588789,5.669225113530814,15.34410736234733
12,0.9428216814994812,"(32, 72, 245, 444)",137.47249282772202,142.3940323356129,37.297201105709874,37.88224434183981,46.27324978226985,49.76362583938901,88.59875523156545,102.91773148058905,0.061047347641626136,0.09856893186926495,0.3693499591503438,4.921539507890884,14.318976249023606
13,0.9423855543136597,"(32, 69, 245, 444)",136.78435868800187,142.19734449812617,36.848998542257235,37.77424301992497,47.60281172021347,51.09112527265274,89.23377942942503,103.33221011453988,0.062547449250542,0.09999329011366943,0.36788405194266366,5.412985810124297,14.098430685114849
14,0.9432622194290161,"(32, 67, 245, 445)",136.85433062006064,141.50038662430015,36.65848951975968,37.378414475982844,48.87488325259689,51.98300535839855,91.31701638676543,103.84152922253352,0.06336370256775117,0.10080402543180167,0.36690758527284995,4.646056004239512,12.524512835768093
15,0.9434506893157959,"(32, 64, 245, 445)",137.09555236372185,141.18906353410415,36.28200642570116,37.046036069854274,49.2290393426707,53.5318497844233,92.47833259733196,106.74420861381252,0.06474586739894198,0.10285063314401005,0.3654001064812612,4.0935111703823,14.265876016480561
16,0.941412091255188,"(33, 61, 245, 445)",136.74927648802316,141.38629478694972,35.6761599327502,37.06450407600198,50.88846219031996,54.41846607122045,94.38926200231772,105.84186022953419,0.06985792505351651,0.10358156687060166,0.3669598738842094,4.637018298926563,11.45259822721647
17,0.9380133152008057,"(33, 59, 244, 446)",136.5961406987095,141.76279588262344,35.119965086135835,36.93086504113905,51.240823101622475,54.44089123878058,93.83221711407947,104.92823818512528,0.07259146176575697,0.1041438962957578,0.36858961694007947,5.166655183913946,11.096021071045811
18,0.9357988834381104,"(34, 56, 244, 446)",136.67589024980205,142.80039010653147,35.11460832899442,37.25189779414613,52.25111886856077,55.38728574464586,95.52572334680355,105.58779282700233,0.07492714497268399,0.1043282685713915,0.368991853588739,6.124499856729415,10.062069480198787
19,0.9342905282974243,"(34, 53, 243, 447)",137.3918979877185,142.9431094260336,35.24541215769781,37.342544179065854,54.30075457419316,57.03080233070748,98.9378778310235,107.6669497978075,0.0767697974829654,0.10457085422273367,0.37076818031552855,5.551211438315107,8.729071966784005
20,0.9300206899642944,"(35, 51, 243, 447)",137.50043291877753,141.75308165851354,34.82053622742126,36.553250609566334,55.306360060036724,57.43091618059702,100.48240196532325,107.37447263500432,0.07656120904049547,0.10712644811694191,0.37097986340918043,4.252648739736003,6.892070669681075
21,0.9320369958877563,"(36, 48, 243, 448)",141.08799012181248,137.65360617818058,34.48081925890937,34.945409472549755,56.59967187314174,58.926189854025004,101.92176765030605,110.89220821506701,0.07618313257870561,0.10864769886900455,0.3692327805329498,3.4343839436319,8.970440564760963
22,0.9331782460212708,"(36, 44, 243, 448)",142.47596708584038,135.86540000110497,33.81588343248315,34.2002330598074,56.44757759628968,59.96145759645342,100.8530183219252,113.54513907494787,0.0775442240741613,0.11065061208239682,0.36758635253608457,6.610567084735408,12.692120753022664
23,0.9379854202270508,"(37, 42, 241, 447)",141.26524617546363,133.98531129023,32.31635910407532,33.67215776540725,56.597002292009556,60.83144011652257,98.85724527037566,115.07404307471808,0.08236943323072307,0.11327572031319484,0.3710692470342624,7.279934885233644,16.21679780434242
24,0.9373441934585571,"(38, 38, 241, 448)",143.68258227164014,131.51945108466427,32.17103366605708,32.09030374792511,58.38901329941624,61.4031427570248,100.17076731532131,114.26808588077675,0.08406802137390881,0.11388812205358964,0.3692024970950788,12.163131186975875,14.097318565455438
25,0.9373536109924316,"(39, 34, 240, 449)",144.77226838221063,128.50397374614386,31.98839716288156,30.400654115707372,59.99775988642794,61.87608192908729,100.88793092683648,113.29863240568041,0.0803218112136674,0.11525287534788806,0.36598349263619573,16.26829463606677,12.410701478843933
26,0.9329617619514465,"(40, 32, 239, 449)",144.9496181155107,128.72352305155417,31.727399187772697,29.703665267225546,60.47844956520246,61.20509399464171,101.5250559949174,110.27309810527704,0.07843461078291776,0.11594448660409824,0.3659135720352892,16.226095063956535,8.748042110359648
27,0.9305885434150696,"(40, 27, 239, 449)",144.79600102926588,127.94821490160216,30.35131715560026,28.468899216990827,61.22150732607626,61.166513374334556,103.03424464693121,108.82383612788081,0.07957985877093145,0.1174413249499007,0.36595523166194727,16.847786127663724,5.789591480949596
28,0.9285486936569214,"(41, 23, 237, 457)",147.169584277294,129.38379256839315,30.592744854398163,28.527734862956247,62.98621417106612,62.66893117355232,107.10973450759012,112.63268934654332,0.0804587136952251,0.11943964634096245,0.35847360732283323,17.78579170890086,5.522954838953197
29,0.9323146343231201,"(42, 19, 235, 455)",145.32566925714715,128.88038491811986,28.65130812820414,26.86346266277963,62.46200045242864,62.57861751897566,104.87193407733571,111.8552708137656,0.08525609311793875,0.1222409001090852,0.3608014973944168,16.445284339027296,6.983336736429891
