frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9456965923309326,"(20, 111, 236, 398)",162.29627931301,160.9980016206964,56.29147375840463,57.831858383925365,61.32843232096136,61.44515683378285,151.6783325488268,148.89780737100466,0.048185427186551444,0.013878013983600158,0.3751428566884391,1.298277692313576,2.780525177822142
2,0.9455762505531311,"(20, 111, 236, 398)",162.31744038749616,161.00576126213343,55.76891151173475,57.478496871461445,61.476233248325784,61.46969919929562,151.3155457681936,148.20229481431494,0.04782252608202847,0.01191558300743739,0.37525656295496695,1.3116791253627298,3.113250953878662
3,0.945742666721344,"(20, 110, 236, 398)",162.31026706905385,160.40381927042378,55.206811228365616,56.94244149442186,61.811750650485,61.74220945464015,151.47891539854473,148.13855509221162,0.04764613064873021,0.01146565307455066,0.37544668437821843,1.9064477986300687,3.3403603063331104
4,0.9458693861961365,"(20, 110, 236, 398)",162.56054372380615,160.30953614108503,55.07126500562096,56.846825405446666,61.73711114516548,61.72501522133579,151.50023985897278,148.00717868271633,0.047653513745452694,0.011337624364458301,0.37548769389159536,2.2510075827211153,3.4930611762564467
5,0.9458203911781311,"(20, 110, 236, 398)",162.8414936712055,160.24028683964204,54.97588225339877,56.85883008521133,61.69438350941622,61.57937787380523,151.62602447855127,147.8611519145362,0.047275710010042174,0.010184002959121594,0.3751143457639079,2.6012068315634735,3.7648725640150644
6,0.9458932280540466,"(20, 110, 236, 399)",162.2232533564544,160.4079619363463,55.24255582851303,57.034288582405885,61.609389561891675,61.41190805359327,151.6167627873579,147.70065006918685,0.046362947574160755,0.009872197115978974,0.37506554411141224,1.8152914201080819,3.916112718171064
7,0.9459258913993835,"(20, 110, 236, 399)",162.42414342301365,160.40318121102672,55.28778783502439,57.038233617622616,61.61720253181541,61.37910604264631,151.55152238368387,147.61923921706594,0.046346154604669364,0.009593006573136898,0.3747927014102846,2.0209622119869266,3.9322831666179354
8,0.9457895755767822,"(20, 110, 236, 399)",162.1947818485821,160.4197075269748,55.5578873797572,57.058233285492385,61.6100064024605,61.34803881796462,151.4315136559785,147.52297698599338,0.04624720720565844,0.009169118314121469,0.374463378533851,1.775074321607292,3.908536669985125
9,0.9458569884300232,"(20, 110, 236, 399)",161.7469840857334,160.4610853778027,55.840249366290784,57.0827425542284,61.63953190024052,61.30559086333564,151.33789409147704,147.37422506409592,0.04619030157360206,0.008935765470690306,0.3742924110553548,1.2858987079306985,3.9636690273811155
10,0.9457994103431702,"(20, 110, 236, 399)",161.29070050533508,160.41453333854392,56.23505555640901,57.10447437824405,61.69552435787488,61.26603082153304,151.27044452490037,147.22591537778365,0.045946171836416146,0.008583782101475312,0.3741044203652729,0.8761671667911628,4.0445291471167195
