frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9166037440299988,"(37, 52, 205, 427)",141.23211726172315,143.97292113405186,34.82947562256147,45.417308743805116,53.80737246105756,46.32329768484523,97.93542757652726,74.31171034504706,0.07686223625889527,0.054568348423845,0.37738197753591624,2.740803872328712,23.6237172314802
2,0.9153105616569519,"(37, 50, 205, 427)",129.96936220048968,141.96433627900473,32.72324037048469,43.72890219863374,54.17939615133056,44.011271055853264,98.65730756173741,70.56047341960748,0.07289700465989143,0.053197524159583495,0.3901361136994145,11.994974078515042,28.096834142129936
3,0.917769193649292,"(37, 49, 204, 428)",128.85174763091172,138.56309273885142,32.1952780976808,42.82512508582533,53.623198777325385,44.2153345992916,94.69487135380282,69.91174376803517,0.07738980391792102,0.05830420497095316,0.3892770982486255,9.711345107939707,24.78312758576766
4,0.9150034785270691,"(37, 47, 204, 428)",125.43439558506996,137.86454034472064,31.796152725771023,42.1019636892049,52.86196525664003,44.27773225105254,91.52543091224734,69.64215621481462,0.07883924684556334,0.059757997472628034,0.39076374239840733,12.430144759650673,21.883274697432725
5,0.918123722076416,"(37, 44, 202, 428)",123.703494445865,138.68779220884127,33.57084777796347,42.74103489440545,55.8836600619234,44.38499636354006,100.62455215527011,70.1401721806225,0.0796081369538644,0.060080710468037014,0.3932194239372745,14.984297762976269,30.48437997464761
6,0.9167720079421997,"(38, 43, 202, 428)",124.79128503618612,138.33536066306695,35.063858349213504,43.44798068424369,53.158059666707544,44.79215084984723,91.90671440787918,69.89808989433175,0.07987979620379883,0.059656494428268717,0.3930712774489728,13.544075626880826,22.00862451354743
7,0.9170355200767517,"(38, 41, 202, 428)",123.87169835945757,135.73805591870135,35.36182673714886,43.57290173965141,51.25710191268241,44.803037767547664,83.8989220128667,70.04784831431698,0.07886346061491946,0.057687694321784444,0.39320125737202566,11.86635755924378,13.851073698549726
8,0.9136890769004822,"(39, 39, 202, 429)",126.55266507898494,136.26957365857976,37.06971476311561,45.46246649516122,51.88752255871815,45.41805333864732,83.557835286809,71.31474879615033,0.07895072058735787,0.05601574874788033,0.3881606746182222,9.716908579594815,12.24308649065867
9,0.913552463054657,"(39, 36, 201, 429)",129.1190725174928,137.68392639476295,38.41593195388161,46.47989790210433,51.62246750961593,45.79298502855246,81.9501385840384,71.78186346493263,0.07446920241414016,0.05086947618619389,0.3891953622775522,8.564853877270139,10.168275119105772
10,0.913115918636322,"(39, 35, 201, 429)",126.84574045130485,137.24337449404953,40.649292310406054,46.631943584447846,50.97439184123842,46.24723658135441,78.37844121456494,71.83002117628567,0.07264174801922882,0.047719649580200404,0.3885156469587766,10.397634042744684,6.548420038279275
11,0.9151124358177185,"(39, 32, 201, 429)",128.0617107954183,137.75816031841023,42.70082120926569,47.01744928925143,51.114002155867595,47.108169303525116,77.08163344437563,72.58760631514654,0.07037530923564377,0.04470995309557414,0.3852684013027874,9.69644952299194,4.494027129229082
12,0.9175935387611389,"(40, 29, 201, 430)",131.8399302384108,138.45677888360552,44.21555198420543,47.98625082511296,52.29579009130407,47.744924830549195,78.70173731825923,73.6230791850545,0.0671104958998218,0.043872726784318396,0.38335988484962624,6.616848645194722,5.0786581332047405
13,0.9174346923828125,"(40, 27, 200, 430)",132.4245976321242,139.21250440233186,44.33138683004994,48.60568247064146,51.62360746316866,48.47007579730533,77.86796090976485,73.91976955484152,0.06460266470370378,0.04151342563706674,0.383005368057195,6.787906770207655,3.948191354923324
14,0.9113275408744812,"(40, 24, 200, 431)",132.49545601078052,138.71571099668375,44.24948683701293,48.09242045367161,52.62184540803296,48.659815509459435,78.64606447358312,73.68635417363373,0.06422007923291674,0.03907801862320813,0.3807664305245535,6.220254985903239,4.959710299949393
15,0.9091495275497437,"(41, 22, 199, 431)",134.88282821152774,139.06201444405806,46.50433136992196,49.06952377347764,52.99569623699242,49.39817676799009,76.68185964864963,73.65210563862821,0.06480511686085778,0.038220166662382225,0.37680473824014327,4.179186232530327,3.0297540100214206
16,0.9075574278831482,"(41, 19, 198, 432)",136.65409986626676,138.5422252886851,47.94494936829629,49.21706424612629,53.032011466235836,49.38648777686894,74.96946360499236,73.48955638104253,0.06696513311730881,0.037020306090645605,0.3724361092495287,1.8881254224183408,1.479907223949823
17,0.9154555797576904,"(42, 17, 197, 432)",138.6444096383341,136.46148113524737,49.82068993872229,48.263233455175246,53.31089345290657,49.632205620688396,73.5604881686091,74.63485550706507,0.0724197541097015,0.03762365255250618,0.3691699757919065,2.1829285030867425,1.0743673384559713
18,0.9096317887306213,"(43, 15, 194, 430)",140.10138810920373,134.0197615359306,50.776168613306844,47.74954295674144,55.010659401221496,50.05628443313444,76.49260261646207,74.27765251501258,0.0765726899572208,0.03773708451573611,0.3682988976022176,6.081626573273127,2.214950101449489
19,0.9057887196540833,"(44, 12, 194, 430)",141.82800721538558,133.71928428320098,51.70034484483368,46.19374675479076,55.67336457821202,50.61868057488017,75.17103905691388,73.50905370974539,0.07966303221576124,0.03612755889122454,0.3644077634156261,8.108722932184605,1.6619853471684962
20,0.8997294902801514,"(45, 9, 194, 431)",145.16370923252228,133.75794262770316,52.51609483709171,44.31921429456136,57.896512282536165,51.721542137286484,77.05663713008269,72.24482281115229,0.08181978580330437,0.0358456188518722,0.3603398599275657,11.40576660481912,4.811814318930402
21,0.8981160521507263,"(46, 7, 192, 432)",141.797944624714,133.71511895945847,52.04025466784241,44.87094786742412,58.92523439590094,52.32926947031603,79.89872608236762,72.61130071747466,0.07891715785124716,0.03481009303245921,0.36007795640770485,8.082825665255541,7.287425364892954
