frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9277011752128601,"(61, 83, 235, 448)",153.8622959872779,137.9579499848768,24.181313012448452,33.49815293580347,42.28271045723443,33.093855703414825,73.7854856285587,63.424245470709245,0.04726338758357137,0.0057308949716523404,0.41188459532088983,15.904346002401098,10.361240157849458
2,0.927039384841919,"(62, 81, 235, 448)",137.0662972534462,142.15137510527572,32.84067304095005,37.46810146700861,42.80512280353638,34.12938587868673,71.8519464752597,59.52350692042538,0.042197859808177245,0.006661349012133277,0.41779112755687414,5.08507785182951,12.328439554834311
3,0.9257851839065552,"(62, 80, 234, 448)",130.9813128661245,139.3979699802889,29.42471185257893,36.707150613485,48.950927577727974,32.97704001114413,97.01754963100973,60.21780761742172,0.04790824140337762,0.006714170254258067,0.42268537637285936,8.416657114164394,36.79974201358801
4,0.9275258779525757,"(62, 79, 234, 449)",132.9655519762374,134.18130372322176,26.338865165721245,36.672894675917355,52.62451984497403,32.974335079110055,101.95859672198114,61.63544108677693,0.04933215179850451,0.009909910490606192,0.4217006168939452,1.2157517469843526,40.32315563520421
5,0.9264088273048401,"(62, 78, 234, 447)",134.3504750428964,134.4001942274166,25.30649290236809,36.08223349229805,53.76231165152509,33.47303176833526,101.1863366923235,62.02402089016962,0.05277043585237696,0.013264306916503479,0.4225681656519262,0.04971918452019963,39.16231580215387
6,0.9300984144210815,"(63, 76, 234, 449)",137.72944419416754,133.3465062801349,25.865630856253155,36.39525542400807,48.990724735755876,34.74588384707253,89.70118343618208,62.9985479602344,0.0492681849714676,0.015481165051549478,0.4180973992992223,4.382937914032652,26.70263547594768
7,0.930658221244812,"(63, 74, 234, 449)",135.96162320976478,133.7389028399956,27.072604640034296,37.32655341085971,51.863881987844124,35.18830894128059,96.43384205797994,62.572581310926005,0.05061225642894754,0.015068913633250811,0.4134195944768196,2.2227203697691778,33.86126074705394
8,0.931469738483429,"(63, 73, 234, 448)",135.9635636036235,134.27197961577988,28.61140251983435,37.645059127455625,52.114283209228205,35.354921388923344,97.68405423321597,61.95804119835046,0.05138748720857417,0.015188962844813437,0.4108667887702778,1.6915839878436145,35.72601303486552
9,0.9333215355873108,"(64, 70, 234, 448)",137.17535820145193,135.46691744629538,27.889440477250773,37.09387691018648,52.621841903098364,36.38379065782031,97.54632175529662,63.25549693696464,0.04968880730386154,0.01488708347951945,0.4136360931968482,1.7084407551565448,34.29082481833198
10,0.9343891143798828,"(64, 69, 233, 448)",137.46211052227153,135.99792547849455,27.453332656970385,36.815168726908766,53.274729945770574,36.67492615047552,99.96296017594105,64.26679202536882,0.050370936694263554,0.015186048007969424,0.41538575023317975,1.464185043776979,35.696168150572234
