frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9402773380279541,"(29, 126, 213, 409)",154.77339794604865,150.23967506035504,46.17334114374181,43.7044078121265,45.44890587062121,45.532475703767545,105.41237757305348,100.80402357083292,0.018439595750713418,0.009503231497836818,0.43110874956340406,4.5337228856936065,4.608354002220551
2,0.9402876496315002,"(29, 126, 213, 409)",151.08760976880427,145.71708794241792,43.370916301170986,42.52950874365145,45.715553898078184,43.49528199343403,112.47104291064852,103.9225338124395,0.014881123278375197,0.015572996399813478,0.41856327654249803,5.3705218263863514,8.548509098209024
3,0.9400690197944641,"(29, 126, 213, 409)",155.8343758197571,150.77072889979308,45.15391758200939,44.82987443356246,45.01114964272564,43.97399620052911,110.40198844218042,104.10035911623575,0.013767539826545019,0.015838053601185464,0.40990130787829787,5.063646919964015,6.301629325944674
4,0.9401001930236816,"(29, 126, 213, 409)",159.00605556828205,152.20018724295005,45.10388580515196,45.452947616659266,46.30148336101491,43.82105489993118,110.36563257283544,101.14139836416753,0.022987089378453937,0.009355841662824946,0.40284618139934786,6.805868325332,9.224234208667909
5,0.9397352933883667,"(29, 126, 213, 409)",160.29111487015982,153.12811260780825,46.09662510901735,45.719931910857255,44.95063785422487,44.242666934892576,108.8651836183588,101.97009207395764,0.018626421544837717,0.009744683076571921,0.40289363108667275,7.163002262351569,6.895091544401154
6,0.9404169917106628,"(29, 125, 213, 409)",159.79248075387068,153.45127459709255,46.49624786121459,45.80939436249411,46.32653602174204,45.111198204740866,110.19289341720574,102.70318377482383,0.018619752705136525,0.007856651148042175,0.4024100191603468,6.341206156778128,7.489709642381911
7,0.9399909377098083,"(29, 125, 213, 409)",159.36707979080617,152.61037105660697,46.776322462178314,45.97341934522705,47.37714965949309,44.73441145663264,109.68180310279409,100.86349215631489,0.022974725072953874,0.00773421372234544,0.39804762767759577,6.756708734199208,8.818310946479201
8,0.9381154775619507,"(30, 125, 213, 410)",158.49594212761235,152.20453062700682,47.09181988021727,46.06477421916238,48.212740491863336,46.11805990281542,109.70176870839114,101.98567389759796,0.021070874587615054,0.007139744084038514,0.39552441708168695,6.291411500605534,7.71609481079318
9,0.9370530843734741,"(30, 124, 213, 410)",158.99443312551716,152.49964132093345,47.64349716214109,46.232966636758995,48.051334649862106,46.945915664363675,109.02949121907773,102.45703204289255,0.019015540822282108,0.006976949636439638,0.3942639336416358,6.494791804583713,6.572459176185177
10,0.9371874928474426,"(30, 123, 213, 410)",158.68401893770184,152.46437606316138,47.71923809803433,45.990609840354736,49.51080486337948,49.24876195254323,111.03120588702933,104.72025988906444,0.021109082878511175,0.0068543886683667945,0.3911279754041725,6.219642874540455,6.310945997964893
11,0.9400366544723511,"(30, 122, 213, 410)",157.7005068275277,152.2910966546577,46.95364966107664,45.61821013305746,50.65946249595974,50.80691835973451,111.54187316959298,105.94153782963146,0.02033310097230915,0.0071559850278625535,0.38848732373207795,5.409410172869997,5.600335339961518
12,0.9405993223190308,"(30, 120, 213, 410)",157.27993451599542,151.73530430143745,46.76691491861495,45.47757735711205,51.80523817699474,51.77026173498946,113.55849306453757,108.10181902711855,0.019170460377245402,0.009459296552395111,0.3844512053594437,5.544630214557969,5.45667403741902
13,0.9397075772285461,"(30, 119, 213, 410)",156.07663010303085,151.39978241219512,46.007536555234786,45.23943236607588,52.334668759990286,52.17275807272564,113.9092585644096,108.42982570107735,0.019002858120231805,0.010626189870186396,0.3815783593420978,4.676847690835729,5.479432863332249
14,0.9405127167701721,"(30, 118, 213, 410)",154.56167946149523,151.08775394415093,45.14147702042562,44.74598912377269,53.81906992166989,53.35145743489781,115.45608567054144,108.95660304316527,0.020129802162622362,0.008819887307712522,0.38109497378951807,3.4739255173442984,6.499482627376167
15,0.9415539503097534,"(31, 117, 213, 410)",153.7994733423691,151.68024183419845,44.78951928628388,44.81878261990317,54.46673922911573,53.80017866507023,115.050448520748,109.35262303357653,0.01954223922570822,0.008810211706805429,0.37945908078651736,2.1192315081706568,5.697825487171471
16,0.9430233836174011,"(31, 115, 212, 411)",153.2941893324131,152.27991534614554,44.001539130979765,44.66153044963257,55.51408952491309,53.85984294661269,115.86118979763191,108.95289206597592,0.02074192445381662,0.006700962386325872,0.37919837759466574,1.0142739862675683,6.908297731655992
17,0.9441536664962769,"(31, 114, 212, 411)",153.30922362727455,152.62920088286003,43.16136520677275,44.24822295724517,55.817205863033315,53.81830896946866,116.4241755277432,108.47625689213722,0.021087370828612506,0.0056906121507648115,0.38005849528750607,0.680022744414515,7.947918635605987
18,0.9462575316429138,"(31, 112, 212, 411)",152.44955009005838,152.51308827502928,41.84865063660761,43.64877590886223,57.3287055606642,55.09739493658165,118.25893593070077,109.81638407025328,0.020595108338389886,0.004951395649971981,0.3803060556281547,0.06353818497089492,8.442551860447495
19,0.9472804665565491,"(31, 110, 212, 412)",151.87608364545318,152.82874569799947,40.2346626564803,43.41021663835662,58.00565561817334,55.39359810704553,118.1994144364588,109.7493496585864,0.017756323613953105,0.006754172992040262,0.3789524011021153,0.9526620525462874,8.450064777872399
20,0.9463759064674377,"(32, 108, 213, 412)",150.19753576897403,152.4749863735522,39.099611743053906,42.9351033418916,58.15813277960859,57.03320028185679,117.44956952424009,112.98826410963133,0.015270663703009883,0.010059334019121905,0.37923437943077315,2.2774506045781777,4.461305414608759
21,0.94477379322052,"(32, 105, 213, 412)",148.85586469041615,153.0570931741135,37.32344548306074,42.77881180921335,58.74696043158647,57.85498116696629,117.39295325143374,114.68547652581535,0.013753861786319509,0.012019454869737555,0.37949466361267065,4.201228483697349,2.707476725618392
22,0.9431216716766357,"(32, 104, 212, 413)",148.51575673768093,152.836998627714,37.12640204888297,42.4943083086873,59.38131032184851,58.9202181376349,117.72030418208033,117.07330040044249,0.013300013786245136,0.013758431238062415,0.37990404075046974,4.321241890033065,0.6470037816378351
23,0.9415356516838074,"(33, 101, 212, 413)",150.4730463036034,153.97790761686622,36.080814706608244,42.93971661749314,60.01168514604946,58.585339305374724,118.90956831211054,116.74390851324692,0.012880095190938806,0.01793099063920653,0.3799942833832528,3.5048613132628077,2.165659798863615
24,0.9387636780738831,"(33, 100, 212, 414)",150.88462710249007,153.61675308283696,34.814794855921036,42.43413103209066,60.41117235228537,58.720068174762474,119.76151460982224,116.30037488414837,0.016827727983392323,0.015635663730851002,0.37924991005801534,2.7321259803468934,3.461139725673874
25,0.9360442757606506,"(33, 97, 212, 414)",149.0782716926868,153.0203366438696,33.89146874434938,42.03430059018686,60.88151412830035,58.89697591542744,119.48887224767199,116.22451803197373,0.017988239495463704,0.01579913682427868,0.37926069742260066,3.9420649511828003,3.264354215698262
26,0.935188889503479,"(34, 93, 212, 415)",146.0508426712786,154.09998418134742,32.82608732584448,43.286481255899865,60.99466570600998,59.58365358295095,119.89328927655771,118.4307134040942,0.010789578238907709,0.023372062557870464,0.3800220591433128,8.049141510068836,1.4625758724635034
27,0.9345171451568604,"(34, 90, 211, 415)",144.66692758486175,154.928612417264,31.873142535637097,44.098490839435,61.05345031997698,59.79178609213628,119.91295110993278,120.34763575498657,0.007568292812369375,0.033376587219879426,0.37955903672765173,10.261684832402238,0.43468464505379245
