frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9487127065658569,"(8, 72, 246, 435)",156.707212022511,150.85474816851752,46.72037941481132,43.49336049661285,60.596881911978365,65.77892689849863,133.67705963098345,140.7171165107421,0.02603513369709362,0.015453856089052292,0.40845160003637304,5.85246385399347,7.040056879758652
2,0.9493774771690369,"(8, 71, 246, 435)",156.53955742801915,150.77466472842366,45.192360487982754,41.80655262812226,60.540518433618075,64.30298302533792,131.30729975545444,137.54478844273171,0.033419583524592726,0.018577445089167748,0.4087327753008704,5.764892699595492,6.237488687277278
3,0.9492518901824951,"(8, 71, 245, 435)",157.06748266836047,149.80852694294705,45.42596003299316,40.93442657188344,60.60258027974864,63.96343146167991,130.8534011773748,136.44043488024664,0.03300462775431425,0.019111565299357088,0.4071797071237955,7.258955725413415,5.5870337028718495
4,0.949381411075592,"(8, 71, 245, 435)",156.50801778042674,149.14548205657624,44.86045540869869,39.98013199728563,60.973146943551235,64.27157480717351,131.4432049441635,136.8171105993956,0.03548255198730439,0.020040561939419794,0.4073863491965701,7.362535723850499,5.373905655232079
5,0.948495626449585,"(8, 70, 245, 435)",156.42552481647976,148.18833851915073,44.89883169534506,39.458503940324796,60.59931059323247,64.481976640028,131.26370269894167,136.66472005857267,0.0338931272730462,0.018953615277980715,0.4072185826760679,8.237186297329032,5.401017359630998
6,0.9469329118728638,"(8, 69, 245, 435)",157.3273115734074,147.68715897052567,45.244789378224674,38.91641767508325,60.862970630771265,65.30477368087651,132.1301226696938,137.65217090808457,0.03253891714980241,0.017336664790333266,0.40720056073555305,9.640152602881727,5.5220482383907665
7,0.9441558122634888,"(8, 67, 244, 436)",157.2756140152378,146.8192789348688,44.9712014375591,38.16676725949734,60.75413037916977,65.41254610192077,132.3649343091417,137.3515710127642,0.03275403658336869,0.016342936961999132,0.4098126537871896,10.456335080369001,4.9866367036225085
8,0.9402562379837036,"(9, 66, 244, 436)",158.27233166342342,146.4001450175827,45.65615719026146,37.84095266365593,61.61015663961592,66.89600073987198,134.01347414971167,140.3833011399204,0.033877930802972286,0.016184984581535448,0.4098642146316439,11.872186645840713,6.369826990208736
9,0.940767228603363,"(9, 65, 244, 436)",158.53875159536287,145.23888398167472,45.530360708604526,37.25323726074739,62.649640525735634,68.53700936202952,136.33392325929518,143.31351628773004,0.03351575341452255,0.014310477603594704,0.4117905862778177,13.29986761368815,6.979593028434863
10,0.9397222995758057,"(9, 63, 244, 436)",158.2050507238064,144.92984252736952,45.12941299136994,36.818880797179176,63.063553497972066,68.63639565488343,136.48819420790736,142.8049929875149,0.03418322582195542,0.014038820912246673,0.4121853096114567,13.275208196436893,6.316798779607552
11,0.9370517134666443,"(9, 62, 243, 436)",161.01176915950074,146.4565099978051,46.28239468619284,37.493619017451415,63.28110027020937,68.90709458478955,136.7127701986605,143.05940714259427,0.033901766164069515,0.014317266106066323,0.413756219248123,14.55525916169563,6.34663694393376
12,0.9314286112785339,"(10, 61, 243, 436)",161.24884088969856,146.75661507862782,46.20344665588576,37.35271775190674,63.17901460265945,69.4750971289689,136.48027367651352,142.78289803851035,0.032250935465045295,0.013020267059723898,0.416051433178891,14.492225811070739,6.302624361996834
13,0.9335520267486572,"(10, 59, 242, 437)",160.9965822767667,145.1950100156248,45.71691793927761,36.146752220846665,63.26930850383346,70.30831927223736,136.369253976235,142.77108022943764,0.03125956924482541,0.01517273376606835,0.4181446160190013,15.8015722611419,6.401826253202643
14,0.9331914186477661,"(11, 56, 241, 437)",160.82480753933396,143.5122835464722,45.24725282814029,34.21063922354547,63.97022950536819,71.72116865106015,137.24201503511415,143.25835851732646,0.02898692319453042,0.01771416329571992,0.4206943562958074,17.31252399286177,6.0163434822123065
15,0.9336095452308655,"(11, 53, 240, 433)",160.82252990055403,143.61079585097855,44.47116193301977,35.2052119983801,64.9732576616788,73.04012991930625,138.24104015861158,146.23558773958462,0.029013919456879155,0.019518697606879725,0.4252575386724375,17.211734049575483,7.994547580973034
16,0.9342669248580933,"(11, 53, 240, 433)",159.0648942686635,141.77290236195884,42.65232188192321,34.424615695373426,65.83988978021092,73.09699698989168,138.91806643629772,145.5867645411139,0.03370606370924683,0.01872983123310101,0.4310374097062923,17.291991906704652,6.668698104816173
17,0.9351018667221069,"(12, 51, 238, 433)",158.41965176039417,142.4079133672369,42.11497280157983,34.466613935386754,67.00220350107084,73.7003934356658,140.50030216973974,144.75659348776168,0.03306215213244577,0.01931841743682638,0.43073054756170714,16.011738393157287,4.256291318021937
18,0.9398744702339172,"(13, 46, 238, 433)",159.60749842423283,143.83699359624316,41.58118568546806,34.36808452217709,69.3174483657667,75.49709978498714,142.95218844348014,146.4622872053955,0.031753408374682865,0.01954357208631623,0.42764900548039414,15.770504827989669,3.5100987619153727
19,0.9321370720863342,"(14, 43, 236, 433)",158.23697918233154,141.01129491342735,40.54468713437893,33.70097423548338,70.80792687880134,78.12252701570215,145.2970556655932,147.57915236521006,0.027391697821993695,0.029859175049587915,0.43053080798850507,17.22568426890419,2.282096699616858
20,0.9366577863693237,"(15, 38, 235, 434)",157.23692363004474,139.43467256426015,39.912586758496374,32.2188329831575,72.08953858175538,78.67592311713994,146.9073070770346,146.49369639377025,0.030145074745131128,0.03453275254597369,0.43362508177013065,17.80225106578459,0.413610683264352
21,0.9382269978523254,"(16, 35, 234, 435)",155.75389669562196,140.90704852730676,38.2925027111229,32.91033647512154,72.06971987244543,77.24826444488181,146.44933350673782,142.54457337784717,0.029072074599670227,0.03927057248179043,0.43747010366659017,14.846848168315205,3.9047601288906435
22,0.9374421238899231,"(17, 33, 233, 435)",154.49613369431248,137.3489836215265,37.53083490799031,30.88650634967401,72.06349834739773,76.24432350247012,146.71810331494402,140.38901470478723,0.02608683734557538,0.043866756285680465,0.4405131779812666,17.14715007278599,6.329088610156788
23,0.9361295104026794,"(18, 28, 232, 435)",153.79236622060205,137.30546498299586,36.7034135226855,29.957492983368272,71.3123443904084,75.18510039383975,143.73022624840146,134.9369174472148,0.016557913910465544,0.05480542521237824,0.44083324945557384,16.48690123760619,8.793308801186669
24,0.9297037124633789,"(20, 25, 231, 436)",152.99121142671987,135.75421011540033,36.65382604128606,27.71490179957588,69.16333590620594,73.21493415283024,137.76853629325888,127.68121972589047,0.013329922604455246,0.06303102820985478,0.43750220395622824,17.237001311319545,10.087316567368404
25,0.9329032301902771,"(20, 20, 231, 437)",151.51980939798435,135.80154116814793,35.3560474873378,27.017896809144446,70.05731113656583,74.17235988519134,137.88842987122086,126.77283190429696,0.015282324407337487,0.06823447102977526,0.43602112664710735,15.718268229836411,11.1155979669239
