frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9427359700202942,"(41, 65, 270, 479)",157.61194885188678,124.92553704816724,41.11844968601775,20.053336497675012,75.01184864492026,71.56918753719988,161.96582865823788,155.36191811008533,0.008737970836608957,0.052625835908051775,0.415369994040313,32.68641180371954,6.603910548152555
2,0.9424273371696472,"(41, 61, 270, 477)",155.18192288399445,121.99599180784641,39.3821887512776,22.62619593455283,73.914507633749,72.5659267993755,162.26667251914145,158.84634021844192,0.007749407264845673,0.05425679403590551,0.4277954359439883,33.18593107614804,3.4203323006995277
3,0.9474297165870667,"(42, 58, 270, 477)",155.59932143834735,125.19214023178095,39.46301865245932,23.262152651343218,73.31831590155625,72.34374837643081,162.14775467556112,158.63519759182003,0.008411215671990267,0.054515749603018124,0.434190433251666,30.407181206566392,3.512557083741086
4,0.9491901993751526,"(42, 55, 270, 477)",156.08420206019989,119.46537667340924,39.2267539818133,20.99330226915109,73.41926420131256,73.57442401318093,161.89364137793353,160.21705154570216,0.006821965053234808,0.05742473275673929,0.43229558249660577,36.61882538679065,1.6765898322313717
5,0.951401948928833,"(43, 52, 270, 478)",154.27414265499152,122.65542599953083,37.80987381602597,21.474168464260813,74.49626168355542,74.4533459247494,162.95458540640686,159.71082973457226,0.009487820141129779,0.06265587007520383,0.42957644602334455,31.618716655460688,3.243755671834606
6,0.9510758519172668,"(44, 49, 270, 478)",152.03520954630125,121.39459391469073,36.51745138666996,21.365641912071652,75.12536998494143,74.04986955673617,160.86438500411896,157.06521222582361,0.013123610603249127,0.06280044172777323,0.42416399962025514,30.640615631610515,3.7991727782953433
7,0.947091281414032,"(45, 46, 270, 479)",149.47046633667293,123.41612216867892,35.76383971170419,22.27478112496174,75.2183419781252,74.42873314755755,161.32840176252088,157.29113807938063,0.013661456457743403,0.059132480613668305,0.4246837274527803,26.054344167994003,4.037263683140253
8,0.9427535533905029,"(46, 42, 270, 479)",148.00420003399603,123.22422749399863,34.741166168240866,21.62466831156879,77.01898571672358,75.52737831876827,162.79660413417477,161.07164059252534,0.013546434462509381,0.058250395074508646,0.4253952427744415,24.779972539997402,1.72496354164943
9,0.9441657662391663,"(47, 39, 270, 479)",147.1870018934217,120.8317802259079,33.9462403922648,19.135415206445156,77.65658077144214,75.13734546503848,163.23764514791966,157.28607809645356,0.011503894938576344,0.05977096384499014,0.42561719911201656,26.35522166751379,5.9515670514661
10,0.9452179670333862,"(48, 35, 270, 479)",147.0640532964625,120.85778632005683,33.19894292800328,17.31687945824722,79.25483466932813,75.6418217218301,165.48104217546899,156.98888411176856,0.011440559565304228,0.06603618096704611,0.42915891757011637,26.206266976405672,8.49215806370043
11,0.9389256834983826,"(50, 30, 270, 480)",146.74252120065145,127.43219166837646,33.264665343714256,18.224224891838954,80.98183021655834,74.78480177104363,167.7065778385317,153.9422930249219,0.013997503992208357,0.06830027198415066,0.42588422925803476,19.31032953227499,13.764284813609805
12,0.9327649474143982,"(52, 27, 270, 480)",146.6275974540731,128.38230148276162,33.29352135674088,20.144951007311622,79.98253593039765,78.46787904353454,163.70584087554303,159.7955037618062,0.012625066617845786,0.06511790379151615,0.42757623484307605,18.245295971311492,3.91033711373683
13,0.9307250380516052,"(52, 23, 270, 480)",144.69829236986993,120.87323830000747,32.496936975365905,19.69715116649546,81.23171988973479,81.76135034017676,163.97320899494343,160.9685187638537,0.014846021699148285,0.07192855957817078,0.42523136943693224,23.82505406986246,3.0046902310897394
14,0.9292463660240173,"(55, 18, 270, 480)",142.63177710351488,121.80115923322242,31.932670960758482,19.907141898724202,79.90364525877025,82.17328407347352,159.93900953317478,161.70378227949953,0.013523535974940323,0.07059871096959479,0.4203464370299428,20.830617870292457,1.764772746324752
15,0.9319080710411072,"(56, 13, 270, 480)",142.27924646487978,128.03972280534057,30.944405618882065,19.68569701507854,78.85994883662241,78.94747403634277,153.5294904723971,154.59267950724882,0.013630669195962503,0.06507533006951548,0.4198376810837443,14.239523659539202,1.0631890348517175
16,0.9333919286727905,"(60, 9, 270, 480)",144.11903841335032,135.135163149403,30.236468816429934,19.62067038552191,79.82668426620609,81.58830568187267,151.38900169982122,159.97475501275434,0.012581778893800756,0.05865567395714842,0.41251328865789944,8.983875263947311,8.585753312933122
17,0.9321430325508118,"(62, 5, 270, 480)",144.44593323959805,129.75448746642522,31.258744366298927,21.218757403842172,81.1291795127188,82.30266016548762,152.22970204227104,154.27233318457033,0.013664557989804059,0.06423987848208836,0.4064561415675608,14.69144577317283,2.0426311422992853
18,0.9361703991889954,"(65, 1, 270, 480)",143.86654287916664,128.07392958425197,32.0490707633624,21.066716294707827,82.97119698296187,82.03259459785868,156.13436797993523,144.80109216898853,0.015453556550827452,0.0666577370108514,0.40025905149253654,15.792613294914673,11.333275810946702
19,0.9325187802314758,"(66, 0, 270, 480)",144.46401423680067,125.17632139916934,30.641174096817096,17.25457645114566,84.01935299600454,84.68597257271303,155.17385832893862,147.5892438162119,0.014408998080902591,0.066097997910446,0.397153313455049,19.287692837631326,7.584614512726716
20,0.9323533773422241,"(69, 0, 270, 480)",145.75944640379623,118.633424749035,30.067921055289894,17.3550697425019,84.90081342440256,80.97070527377778,155.69094366842617,140.15924949164724,0.017063654891787777,0.0625804578618805,0.40097603042502494,27.12602165476123,15.531694176778927
21,0.9302207827568054,"(70, 0, 270, 480)",144.0948203964518,116.65172561467712,29.449636915063646,15.714867650508303,87.32539055006292,80.03263549142235,158.34747464793307,128.79566807002422,0.013900363193773042,0.08050531927737507,0.40121628887389493,27.44309478177469,29.55180657790885
22,0.9281566143035889,"(73, 0, 270, 478)",141.72603740460121,115.4424836148524,28.7103413256603,15.708339084141599,87.82187618278351,72.18843844062168,154.27587765220707,91.6768654612756,0.017136959091787664,0.09354481051264464,0.3926269633963356,26.283553789748808,62.599012190931475
23,0.91309654712677,"(75, 0, 270, 478)",142.27848869668506,116.80262551896656,28.18300473159931,16.64507738403522,89.50086662084409,83.11565864019603,152.15103496162752,126.34260162126287,0.02012595665753362,0.08444920855194958,0.3901722479554662,25.475863177718495,25.808433340364644
24,0.9058083891868591,"(76, 0, 269, 477)",139.47184562685288,118.8324546632475,26.09650065501372,15.564529141533981,94.15094270333857,93.87305380592342,153.23511577810342,144.90906981880008,0.018908522280998576,0.07432192017241122,0.3853302557666695,20.63939096360538,8.326045959303343
25,0.9106960296630859,"(80, 0, 268, 477)",138.3197539825937,119.29505417771202,25.99757735686305,14.264746623630021,96.7483022787067,94.49303781869524,153.7648317619664,149.92489880937774,0.01997366214768264,0.05180980469976708,0.3775217458621237,19.024699804881692,3.8399329525886685
26,0.9046938419342041,"(82, 0, 265, 479)",136.61880607074914,119.77397648307412,24.101068578542964,13.879923938842811,100.06158635416402,99.08960968643842,156.15812518245798,155.16421827445532,0.025827130475735673,0.03318425036500604,0.36613603386201904,16.844829587675022,0.993906908002657
27,0.8918076157569885,"(86, 0, 262, 480)",135.8376350809617,123.95058119159766,26.283345824533985,16.931200304406396,103.78098273652414,107.99356648127315,164.53069164419114,169.76412860927633,0.020455167180487274,0.05418172247586316,0.36041242977979576,11.887053889364026,5.23343696508519
