frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9298208951950073,"(29, 134, 210, 468)",152.72607802151026,160.65827491144668,28.306287682553258,44.6199838424608,44.88272430653577,37.73608638060466,96.50914669046438,71.72428491004622,0.0186061576814599,0.013189167627368518,0.4163208588679879,7.932196889936421,24.784861780418154
2,0.9294139742851257,"(29, 134, 209, 468)",149.39327190522255,159.10331450076043,28.921902513256956,44.422557612392765,42.31099373429436,37.366773682511145,86.30040727443436,70.8282499667799,0.019137238948355943,0.010320893528299315,0.419094903318871,9.710042595537885,15.47215730765447
3,0.9292061924934387,"(29, 134, 209, 468)",145.2347849733545,156.59715996671383,30.315981470071787,44.42555274930779,41.41541020932988,37.08242420239545,82.97810115314405,70.21198079047409,0.018968643610232885,0.008545892773778006,0.41994034010208786,11.362374993359339,12.766120362669966
4,0.9291110038757324,"(29, 134, 209, 468)",144.8712669128576,155.55350143194048,30.59826741646881,44.41927245710508,41.59339020600052,36.95274044253761,84.30386462595813,69.80189330705036,0.018902978289637926,0.008136419538048651,0.4204908921098623,10.682234519082868,14.501971318907763
5,0.9295012950897217,"(29, 134, 209, 468)",144.85956672915407,155.34740795283648,30.599241076980306,44.42789256251945,41.172716983442314,36.88692952558514,82.62650163061878,69.60908675110264,0.018805023572504007,0.007703905968472638,0.42068181402195065,10.487841223682409,13.017414879516139
6,0.9291337728500366,"(30, 133, 209, 468)",142.50214666919248,152.2306919180781,29.104884351292515,44.17426150539862,41.63279293417753,36.66129104905034,82.56171566644069,68.97630457708816,0.02029269815186748,0.005676602676150409,0.4172710262789817,9.72854524888561,13.585411089352533
7,0.9279343485832214,"(30, 132, 208, 469)",141.12147513802324,144.16252104986725,28.250771885604845,43.443752848314006,42.60177451886291,36.451707542084385,83.44755219868132,68.68392828556914,0.02264121743521993,0.004143531345185063,0.4141679578560706,3.0410459118440087,14.763623913112184
8,0.9275957345962524,"(30, 131, 208, 469)",139.31244000606625,143.1763603315971,27.04367345682454,43.369890137471515,42.65980063692939,36.78479784418484,84.79910486441811,68.63468395181218,0.022700291791577735,0.003994526534972787,0.4138232308172678,3.8639203255308416,16.164420912605934
9,0.9258933067321777,"(30, 130, 208, 469)",141.17016592762903,141.86883293528666,27.827585480424204,43.24724535781816,42.59406797014022,37.09006518640169,85.26657126478621,68.71354571942476,0.02449330475076004,0.003012769146952023,0.4113101041894054,0.6986670076576331,16.55302554536145
10,0.9226138591766357,"(31, 129, 208, 469)",139.6821886006268,139.6015069570931,27.255457684956415,42.90139093811862,42.61665719973739,37.767425376157874,85.06804896322227,69.82319303953894,0.028362472556359316,0.0016642863852853263,0.4070414801069535,0.08068164353369411,15.244855923683332
