frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.930977463722229,"(32, 71, 213, 423)",152.634690048935,149.5028295528181,28.899566611012425,38.23078815522296,43.387193056175946,38.40289029222049,81.4121409944201,72.59781059253767,0.040860078930802325,0.014551810807076597,0.4219889587490013,3.1318604961169,8.81433040188243
2,0.9291632175445557,"(33, 70, 212, 423)",146.28312244162032,143.80456491626543,29.68102471976126,38.820352694165386,52.114811843667724,38.67353361979301,99.34317754994969,72.33489207567547,0.04335239622789506,0.01590947014448183,0.4215832089748185,2.478557525354887,27.008285474274217
3,0.9292099475860596,"(33, 70, 212, 423)",142.91491893039304,142.02624453956548,29.507201779139766,38.603809909726486,53.13693790351167,38.73464256261834,101.83831767528687,72.12475971880778,0.043216837910995856,0.01640583158409664,0.42204092276215904,0.8886743908275605,29.713557956479093
4,0.9273101687431335,"(33, 69, 212, 424)",141.85176195083008,141.30376581784068,28.826139982811913,38.35076155833081,54.14041781381648,38.72195846100401,104.15450826970543,71.96257023238836,0.044280509225186594,0.018477524793962363,0.42075147689139125,0.5479961329893968,32.19193803731707
5,0.9271144866943359,"(33, 68, 212, 424)",141.24587203842515,141.59161122190204,28.97092062656335,38.29676107907258,53.558991104288026,38.82476815429593,101.7923411433478,71.83416351720001,0.04417379698735443,0.018480848413926488,0.42091476558382135,0.34573918347689414,29.958177626147787
6,0.926819920539856,"(34, 67, 212, 424)",137.0640557790164,140.76232449619943,28.390617008932974,38.15599174222697,53.88990176679042,39.03159686328344,106.72462627747164,72.03467016666642,0.050889299685540616,0.0218546345550354,0.41815862104061313,3.6982687171830264,34.68995611080523
7,0.9285147190093994,"(34, 66, 212, 424)",136.78691022165512,140.79052483384243,28.414766822613238,37.80779832285147,52.60758548151527,39.27959732317214,106.36227209722487,71.93411822627189,0.054491199221387114,0.024734457787058482,0.4177921679664406,4.003614612187306,34.42815387095298
8,0.928175687789917,"(34, 64, 212, 424)",137.30142731285778,139.93884105506442,29.327132933872313,37.78267199267645,53.1375321488074,39.39729812034535,106.99910587238742,71.60634735611156,0.054586641835346866,0.024992889668591,0.4180123934433965,2.6374137422066326,35.39275851627586
9,0.9302520155906677,"(34, 63, 211, 424)",137.5221599898744,140.60285121220267,30.611505401757594,37.99825457373036,52.9676236555473,39.703507167768315,106.00064625602245,71.9538639471447,0.05409287186137482,0.024060302467283187,0.41971431864697994,3.080691222328255,34.04678230887775
10,0.9284901022911072,"(34, 61, 211, 425)",138.65204616902892,141.0247581492099,31.32932459792056,38.12384251924523,52.99911006817399,40.0512363230434,106.73836306641066,72.05486254924972,0.053253986292839194,0.022401965252646615,0.41901224920654073,2.3727119801809806,34.68350051716094
11,0.9282345771789551,"(35, 59, 211, 425)",140.21802329693372,143.7702369193256,32.68621281259683,39.113087804124845,52.264635614656534,40.88759549958459,104.91492301104404,72.21206815304984,0.05541498853674516,0.0225590848402833,0.41446944054445684,3.552213622391889,32.7028548579942
12,0.9246936440467834,"(35, 57, 211, 425)",143.31638246014273,149.22781566632813,32.1587048576553,39.192321785872416,53.30322881643284,41.30383718421498,105.56801715612039,72.08912067673889,0.05868617300225364,0.02375939043054346,0.41227206375534514,5.911433206185393,33.478896479381504
13,0.9230909943580627,"(36, 54, 210, 426)",136.92108401426628,151.99864926739608,28.96658911792091,39.49516288160172,56.618876354575605,42.07766232290153,112.17596781611442,72.7435823325047,0.06277392137386373,0.027630928084410013,0.4092076157561048,15.07756525312979,39.43238548360972
14,0.9238488078117371,"(36, 53, 209, 426)",136.62811075460624,151.2615308459286,30.07342448670101,39.15346610441954,56.12435992582083,42.056468983584836,110.89976196817331,72.42953275344347,0.06617331238827875,0.029151639693950706,0.40778184140785806,14.633420091322364,38.47022921472984
15,0.9214966297149658,"(36, 50, 209, 427)",134.63339459793193,150.20017138028538,31.123811283132913,39.19527965608857,56.70121478701628,42.41044953019423,110.11340357286655,72.56122841567682,0.06738131231763352,0.02832697658198817,0.4034251231014834,15.566776782353458,37.55217515718972
