frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9392977356910706,"(12, 128, 214, 425)",166.98235100701,161.46025931581013,40.99299121916796,50.89273842720056,57.650677756103654,59.402807535381626,121.98980548109799,112.7970217197959,0.12052395248835855,0.09440726808521292,0.37626595778270927,5.522091691199876,9.192783761302096
2,0.9390015602111816,"(12, 128, 214, 425)",168.4850792118521,162.2241585418289,41.82352863714089,50.23064321922919,58.706501422607396,61.91699206539705,123.89857804756615,117.92293209248665,0.11976051144848099,0.09355246314127912,0.3739799223280939,6.260920670023211,5.9756459550795
3,0.9388495087623596,"(12, 128, 214, 425)",170.99211832487012,162.2998987407371,41.982629092979565,49.75318041941963,59.30354411581179,63.25565208932104,125.7896602483981,120.4408804874926,0.11915901185875784,0.0944024703507564,0.37301448983621693,8.692219584133028,5.348779760905501
4,0.9390497803688049,"(12, 128, 214, 425)",172.37630876846225,161.72324982053524,42.560347756954464,49.401285174990974,59.483700150058944,63.37942645005202,126.25221512882285,120.4380085782429,0.11937476290864155,0.09418342191163721,0.37191766340105836,10.653058947927008,5.814206550579954
5,0.939499020576477,"(12, 128, 214, 425)",172.49786777359017,160.83069310619055,42.95905147622077,48.875471623643335,59.6645157830829,63.58990000513316,126.62123540018116,120.56247202375853,0.12021568277185012,0.09465165762630763,0.37128179152297924,11.667174667399621,6.0587633764226325
6,0.9407511949539185,"(12, 128, 215, 425)",171.79761771593752,160.29327468793375,42.7000629108761,48.53616911751567,59.877054033561066,63.751884136570816,126.9588290088906,120.79746452705724,0.11819719719028145,0.09375326014848206,0.37079801832845777,11.504343028003774,6.16136448183336
7,0.9397448301315308,"(12, 128, 215, 425)",169.5808631689861,159.9569274908625,43.33308228519281,48.35233751227323,61.20117168854244,64.48001400671097,128.24337480728678,121.80351315688854,0.11899061868905356,0.09388853846094429,0.36756687630718116,9.623935678123587,6.439861650398242
8,0.9399992823600769,"(12, 128, 215, 425)",168.50693023055499,159.12649738429795,43.68029363302061,48.05668973980607,61.486527922107584,64.98266390767469,128.38550395878087,122.834435144443,0.11933995644103514,0.09468807449242127,0.3653999221566594,9.380432846257037,5.551068814337867
9,0.9405664205551147,"(12, 128, 215, 425)",167.3655721255881,158.53504989556643,44.14254236834506,47.97313287132666,61.373892478410774,65.34525614234227,128.23411451576277,124.12440035973059,0.11772777020661092,0.09343132143357379,0.3642994965077696,8.830522230021671,4.109714156032183
10,0.9388525485992432,"(12, 128, 216, 425)",166.82093728741924,157.91869122605047,44.628605883959196,48.09705187034805,61.22747642131325,65.51576500089982,129.06107338641132,126.62620760251298,0.1177674047138001,0.09462934354598394,0.3613912353961024,8.902246061368771,2.4348657838983456
11,0.9392963647842407,"(12, 128, 216, 425)",167.96068765953095,157.5958850818619,42.821697395380774,47.9272703859926,61.57192724133933,65.69633333933045,129.2009069013427,126.82698555297425,0.11675883481842307,0.0948851631204834,0.36092292018518346,10.364802577669053,2.373921348368455
12,0.9428425431251526,"(13, 128, 217, 425)",170.3836804640969,156.80939843171328,42.400239850584406,47.72872960751705,61.8443851132819,66.01167372751398,128.87785295383398,127.81939063664771,0.1168082080248896,0.09445017043517163,0.35999454295075367,13.574282032383621,1.0584623171862688
13,0.9460229873657227,"(13, 128, 217, 425)",170.72634408049748,156.7205714861109,41.05159855162045,47.47322570796357,62.49674727170095,66.44527439944912,130.79348019163317,129.05053932996827,0.11698914393327751,0.0944697607063267,0.3594342475005413,14.00577259438657,1.7429408616648914
