frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
11,0.9363244771957397,"(0, 90, 210, 444)",158.70102023111087,134.5602719356518,30.608513589886858,39.457093244081506,43.64618831694859,41.301184515532874,96.09734566129082,97.06794361791155,0.03596058702388931,0.0030629005580545435,0.40269311525292945,24.140748295459076,0.9705979566207361
12,0.9345905184745789,"(0, 92, 212, 443)",150.26387101176232,136.70417598186495,26.406409533878573,39.03390239300029,46.05963141031157,44.719165243149185,113.352259505736,106.5346496973381,0.04046564653028345,0.005038360972436955,0.4023829828616912,13.55969502989737,6.817609808397904
13,0.935539960861206,"(0, 94, 214, 442)",156.4533801042922,138.40483805528564,24.922670389904244,37.98940930501173,50.52572373063508,48.4816570005895,124.28866030714718,118.02186229285915,0.044295682175212334,0.0066094521106994705,0.40325544786043654,18.048542049006556,6.266798014288028
14,0.9359148144721985,"(0, 97, 217, 441)",166.3621742963011,142.93461012567985,23.709571301217945,40.156870017519196,52.00039094371867,50.87874235543804,142.23375117378342,128.76471970732663,0.043025186966188955,0.00948103555390738,0.3994403131276295,23.427564170621253,13.469031466456784
15,0.9368183612823486,"(0, 98, 219, 442)",154.3175206066364,147.9124477798889,32.439564356901215,42.111073960848266,55.01774962658847,53.71877497999207,145.00180702037363,137.85515815321187,0.035848597400964986,0.01342034927232354,0.39942664043159004,6.4050728267474994,7.146648867161758
16,0.9336695075035095,"(0, 101, 221, 441)",148.98793054615385,148.77963716361845,34.93520022021317,42.649878860508956,57.29913749117671,54.8503791858172,154.41550994570778,142.895832763583,0.041832586992345294,0.005904678720434125,0.4088377715322094,0.20829338253540186,11.51967718212478
17,0.9354293942451477,"(0, 103, 221, 441)",148.95070620133023,149.44936947611905,37.284711307183116,44.98071204316314,57.624893998280726,56.89433173340881,142.16343678698323,149.98924220997938,0.04044079420263976,0.005756668939421601,0.4117548967346046,0.4986632747888109,7.8258054229961544
18,0.9334162473678589,"(0, 104, 223, 441)",147.21161314345014,150.06819041991744,39.8497337888005,45.33455407043963,58.545311221106736,58.82206944026656,138.0016037572294,154.901667637637,0.03932315643342473,0.009616438462917832,0.40929913404101853,2.8565772764673056,16.9000638804076
19,0.9335408806800842,"(0, 106, 224, 441)",150.61877465473134,153.46957534005833,41.58177156223114,45.113145455207786,59.45009191082059,59.286645059406176,147.5409583225322,157.21948747067412,0.0414848412666247,0.009423990693928925,0.4056988859649565,2.8508006853269876,9.678529148141934
20,0.9333969354629517,"(0, 108, 225, 441)",149.14793878676912,150.44643490809676,42.17100071191704,44.68802706233289,59.89751796783684,60.00398300978958,146.68905074490758,158.1402461499512,0.043461854995034986,0.008307908081277652,0.40295313403621785,1.298496121327645,11.45119540504362
21,0.933695912361145,"(0, 109, 224, 441)",154.15707261225256,153.6674943084183,43.513463967676905,44.11175887594598,60.89759942699875,59.407306896515166,155.30127160817585,157.81241962425278,0.04504774233084009,0.007524204551210497,0.40671212252497463,0.48957830383426426,2.5111480160769304
22,0.9331488609313965,"(0, 109, 225, 441)",165.407416761329,153.68292074643293,42.91530550943027,43.33543953033862,60.655317337904776,59.066177308149555,156.85487876875865,156.10712688621524,0.04755809705260678,0.004819332004338668,0.40630587282801367,11.724496014896062,0.7477518825434117
23,0.9339017271995544,"(0, 109, 225, 441)",166.98557534685744,155.1087715382877,43.125970830059686,43.3439351707373,60.89426451997615,58.8484609973273,157.3406345526787,155.66759258123346,0.04753033864014799,0.005103833689333449,0.40872177069574145,11.876803808569747,1.6730419714452296
24,0.9323332905769348,"(0, 108, 225, 441)",167.2153582691713,154.791755014453,42.70292150798811,43.08039063575324,60.83940272764324,58.35628000986633,156.08224936215274,149.6168125586063,0.047425627122668776,0.006017816053081613,0.4122330780222775,12.423603254718302,6.4654368035464245
25,0.9340319037437439,"(0, 106, 225, 441)",166.37442174032896,154.84651021408365,42.054191505179816,42.3140235767424,60.823751482201544,58.88167069586485,156.04091328741683,149.29673060944717,0.04752911087722823,0.011257302543723419,0.41582149205741886,11.527911526245305,6.744182677969661
26,0.9283527135848999,"(0, 105, 224, 441)",161.0235584536617,153.31255977024583,41.52126603267764,41.83298037792106,61.99897379236269,60.73766660074472,159.6012975504295,150.5216529201355,0.048404292099369056,0.01587076674768639,0.41962820718231875,7.71099868341588,9.079644630294013
27,0.9310601353645325,"(0, 103, 224, 441)",160.2530120814451,153.13907863712004,41.93009853917335,41.751818058069304,62.24367617900123,62.31075059326658,159.77236368349264,156.73385547493487,0.047884470071009294,0.01596685995030105,0.41955027965416863,7.113933444325056,3.038508208557772
28,0.9238383173942566,"(0, 99, 223, 442)",156.19723770336213,151.95969038987553,41.25100526603119,41.95060805348419,63.68442122293254,63.45790613284903,161.5475484123856,160.33088263554035,0.04543398702288345,0.013539538807360477,0.4195055873920647,4.237547313486601,1.2166657768452467
29,0.9204885363578796,"(0, 95, 222, 443)",153.90742994566696,152.20816474056855,39.40432978649344,41.422229289596565,65.2947304430795,64.6119132044329,162.10371354728437,157.62940444443632,0.04294018001392331,0.010202582838437849,0.41732854030414135,1.6992652050984134,4.4743091028480535
30,0.9145355820655823,"(0, 88, 221, 444)",150.4415363258407,153.61808612730107,37.175021365317974,41.25947829778901,66.15288986250245,65.48363404020357,162.1912932626649,158.34452720636315,0.031007789359888193,0.0076248596516652525,0.4178850531095456,3.176549801460368,3.8467660563017603
31,0.915164589881897,"(0, 83, 220, 444)",147.75519038521264,154.40279888557436,33.833548277439036,39.97207915912246,66.85461898832381,65.8032174711899,161.13476121871096,158.38019103062518,0.02950940701481537,0.007633802049620005,0.4208758869656474,6.647608500361713,2.754570188085779
32,0.9145548343658447,"(0, 78, 219, 445)",148.0795534525912,155.4818121535851,32.98020770375975,39.41231319310874,67.83390786182211,65.81275474795112,161.8789300744888,160.80190840535136,0.02608566848466033,0.007644465089116879,0.4230708557638488,7.402258700993912,1.0770216691374515
33,0.9193207621574402,"(0, 71, 218, 445)",137.10176727428393,154.5466747286014,28.28738639051849,38.18846341762172,68.53742456965448,67.21292402719132,161.02465213790705,160.81309904219017,0.028415653527968383,0.01182042391173914,0.4190944013371877,17.444907454317473,0.21155309571688008
34,0.9207676649093628,"(0, 63, 217, 446)",134.34208906224225,154.16584422053592,25.996649936912455,37.56177770218083,68.98101287085886,68.36259133433339,160.8762572480917,161.07947611996056,0.029342967769734354,0.016464926316254392,0.41595537846429476,19.823755158293665,0.2032188718688701
35,0.9129382371902466,"(0, 55, 214, 447)",131.94354145979662,153.1599017521755,23.64768278371216,36.23751594971956,68.55366579070657,68.33684769897714,160.4747861414962,160.10675850184253,0.0356414537032892,0.02309971577874847,0.416945505926604,21.21636029237888,0.36802763965366125
36,0.9086130261421204,"(0, 48, 211, 449)",133.65052620633384,154.90068080681814,23.40397236455918,36.653063126512315,68.8824726364426,67.90919243601574,160.0307227597964,155.33202405168976,0.028023621487745797,0.02015499805390678,0.4223483743750003,21.250154600484308,4.698698708106633
37,0.9090747237205505,"(2, 39, 208, 454)",133.82239648685066,153.38175148252807,23.612335664234198,36.63723492555276,68.4421232052619,68.05386148121205,157.74540510226268,149.68628544186953,0.017216484419366962,0.0074776020535924585,0.41957088536888637,19.55935499567741,8.05911966039315
38,0.8980129361152649,"(5, 31, 205, 454)",138.63308115658882,147.37226776682428,23.6397800681491,33.79320154914159,68.25024702933489,67.49024631694601,155.7189746859441,146.29697315175162,0.01253336905005151,0.006088591929678545,0.42056596397370277,8.739186610235464,9.422001534192475
39,0.914091169834137,"(9, 22, 201, 454)",146.36617455243595,140.48017858470823,25.48894674575087,33.161685330964474,68.46071678547892,68.100156544206,153.9138967097943,143.33098464406922,0.013089627246517596,0.01606561609884003,0.40845022820378585,5.885995967727723,10.582912065725083
40,0.9109876751899719,"(11, 14, 197, 456)",148.69971553024138,139.03847428598147,25.693925356074637,32.66338295158808,68.71407201937207,68.60107746970603,144.56987731945608,137.84153784581716,0.017417939730360002,0.02502017924239909,0.4031022755418263,9.661241244259912,6.7283394736389255
