frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
26,0.9197524785995483,"(0, 0, 217, 480)",146.29555284953207,138.90490501669643,25.661732567280982,14.61842188206349,84.03274186053333,82.9243723525751,153.51916142781297,137.38659919812986,0.02058515670131248,0.0637994510990007,0.44018755004585214,7.39064783283564,16.132562229683117
27,0.9195169806480408,"(0, 0, 215, 480)",145.92692399898897,139.39524301022828,26.18137165507824,14.06800567646996,83.03063425142238,78.7639738892313,151.3107335880719,124.82222162179697,0.01880575553573517,0.07374284554443018,0.44057267801811606,6.531680988760684,26.48851196627494
28,0.923703134059906,"(0, 0, 213, 480)",145.66800201927504,140.2962960201158,27.02311893919605,14.842924727436221,84.0948257684223,80.65162569455481,151.44326094174582,125.29367181691349,0.01787126871211553,0.08018411970321737,0.4392432055134012,5.371705999159246,26.149589124832332
29,0.9196600317955017,"(0, 0, 213, 480)",144.95712185649225,133.83440516095277,26.190308605478364,12.111538671219009,85.39148138199225,83.79100239387627,149.56024041542344,128.73775210953016,0.020957915071143876,0.07821371721639434,0.43380600773222433,11.12271669553948,20.822488305893273
30,0.9165177345275879,"(0, 0, 207, 480)",143.38564567793213,132.52445890572287,25.956312965666807,12.715532279790146,87.12319703578993,87.76431852874619,149.1733753990216,133.3556311433365,0.01803149741032782,0.0719996784145035,0.42624300911664165,10.861186772209265,15.817744255685113
31,0.9165856838226318,"(0, 0, 208, 480)",141.43390582729378,135.94089318580419,24.68622121959094,14.40015127270255,89.54861500296683,91.45729507663471,148.92516229513404,134.62336234394277,0.02135184598623222,0.07514737424607812,0.4199996769826883,5.4930126414895994,14.30179995119127
32,0.9127275943756104,"(0, 0, 204, 480)",142.07427995340802,139.5515629800987,24.483977065612155,15.624145024608605,91.71093793318595,89.93167515386658,147.6354425443957,126.78703195267022,0.023570912934324846,0.07991774106763715,0.414393750119396,2.522716973309315,20.848410591725468
33,0.9033623933792114,"(0, 0, 204, 480)",141.3679742239958,140.17059009449545,23.48017034880261,14.503623321346813,95.35293794267886,99.78754398611713,148.71501405384004,143.75130895737328,0.023585120307677822,0.07885079197919131,0.40976371909094383,1.1973841295003353,4.963705096466754
34,0.9101365208625793,"(0, 0, 201, 480)",140.1149063601521,141.12949560659112,22.037362300048,15.523074314748518,98.4435668412867,100.95541227622168,147.35950973621905,142.4458819052309,0.01795628619533883,0.061781229379876,0.3992820954105495,1.0145892464390158,4.913627830988162
35,0.9128485321998596,"(1, 0, 201, 480)",139.32160664687783,138.8613172081861,20.892319395967846,14.230504169238055,101.59956537783728,103.4320994902175,146.83150053151883,140.57774588335386,0.016589854232618294,0.04905079213578576,0.38975969107951364,0.4602894386917171,6.253754648164971
36,0.9156323671340942,"(2, 0, 198, 480)",138.74109601544302,133.9180676824876,20.331207328388228,9.876083855489568,105.76986735061386,107.22490349670335,152.92392625001028,140.58311082974222,0.017659779995314,0.048047251699191273,0.38323737114363216,4.823028332955431,12.340815420268058
37,0.9167903661727905,"(5, 0, 197, 480)",134.37615571822002,127.6688730517261,18.34695533703516,6.063036601320353,114.72468872633362,109.36168985572981,161.17188591169656,139.73850043608323,0.015926571157637195,0.034090115111621355,0.3711231284323057,6.707282666493924,21.433385475613335
38,0.9108363389968872,"(8, 0, 194, 480)",133.40095148665188,119.74027062979914,16.7707104561183,3.680640609447659,122.08648179370054,113.46024829013248,165.02627074638212,145.48036678141005,0.01848014236528366,0.013772665093737023,0.3558400058908327,13.660680856852736,19.54590396497207
39,0.9013225436210632,"(9, 0, 193, 480)",135.32280813109193,119.58836683127195,16.509912853740676,1.253695859055623,128.62211084667493,121.54149241214047,170.67882152618475,147.13555527196635,0.01736492899957975,0.02054436120780402,0.34794120093052544,15.734441299819977,23.543266254218395
40,0.8965513706207275,"(11, 0, 190, 480)",133.00413951807502,119.70119360572686,13.583095333130203,1.3233930112109784,135.92106591473814,122.8244214105982,171.85071599955003,146.64046313028413,0.027219697028075317,0.009829842181792642,0.3320629432473821,13.302945912348164,25.2102528692659
41,0.8851174712181091,"(14, 0, 188, 480)",133.9905810105611,111.74120423401197,13.6572387356609,2.6604935133816703,142.61932240063317,129.281909129894,174.87399983040638,150.87189098332988,0.027348038714251195,0.0042077811901392636,0.3242874748930606,22.249376776549127,24.0021088470765
42,0.8850973844528198,"(17, 0, 184, 480)",134.2610395569634,121.2702088271809,15.049278135966137,0.9193050007256266,144.97627933011216,138.15371008673668,178.47952190191089,154.14821542886608,0.023594760684121387,0.015245364344762898,0.3195183859212225,12.990830729782502,24.331306473044805
43,0.8824158906936646,"(55, 0, 177, 480)",130.12866477622003,119.91559256105896,19.90343038808976,5.466110189182147,136.8257575241367,127.8135585061343,171.77645528874046,149.3615933587539,0.026985753412623836,0.005740445539525883,0.3073057721427236,10.213072215161077,22.414861929986557
44,0.8888415098190308,"(56, 0, 176, 480)",120.27167062641853,105.75566881574213,16.518589269124245,0.7689897018784275,140.60777813175372,128.79910704976152,164.04354003969837,134.49689520133902,0.021874019890453796,0.02259859349957271,0.3399474853391626,14.5160018106764,29.546644838359356
45,0.8920608162879944,"(55, 0, 176, 480)",117.22079837313544,121.20427162255878,15.678702219458794,5.551597409377918,142.17237782554628,125.55869769234586,167.04153119217943,114.72060877654154,0.029782255854963295,0.03770039474537644,0.3455454139261315,3.9834732494233407,52.320922415637895
46,0.877091646194458,"(55, 0, 175, 480)",115.20564308376582,107.36180146680668,10.308855179052287,1.1756086344289363,147.61860950309764,127.98779577593403,165.3162234723619,122.02037939245604,0.04375858026009168,0.0046428830787374345,0.33423532332945644,7.843841616959139,43.295844079905876
47,0.8626023530960083,"(29, 0, 174, 480)",144.91296887618935,143.48518985358334,28.939999465196728,20.08873317312006,140.57262084032902,135.13763943875517,138.85805347993158,114.71875206311611,0.043208845432439254,0.012304814797372346,0.3175848929920651,1.4277790226060176,24.13930141681547
48,0.8577793836593628,"(32, 0, 172, 480)",154.34086874577395,146.18426147869593,33.12916334674967,19.199385118417425,152.83357116217144,143.67768021372123,150.36017544231146,125.22179269215455,0.023788998971918208,0.01344370810826334,0.29922173509672384,8.156607267078016,25.138382750156907
49,0.8656286597251892,"(52, 0, 169, 480)",130.45895763605145,127.45945551461939,12.970700656123869,3.5718709559660957,172.68951284800815,165.39195205323648,159.49815079957074,140.4077617074781,0.021578705401595892,0.008801214054645252,0.2797237470495281,2.9995021214320587,19.090389092092636
50,0.8701761960983276,"(50, 0, 167, 480)",120.75662727453575,121.38336764974693,5.9246626260332995,1.7447824474460436,168.25796406041025,160.2977833417144,151.7720141586945,135.26000180016723,0.022090439173282458,0.009164106580880401,0.27986790748604495,0.6267403752111846,16.512012358527272
51,0.8677845597267151,"(49, 0, 167, 480)",119.22129427881835,125.3305869232731,2.8989462479774275,3.7352979097269414,172.20797987988422,164.55769844006642,152.42186508587378,134.69293530324185,0.02304530317864439,0.006078651504146291,0.2787603163664661,6.109292644454754,17.728929782631923
52,0.8701830506324768,"(49, 0, 166, 480)",117.24288577120967,124.11113850668188,2.210414189867756,2.922979790750767,179.64436166213818,167.65980670792996,154.9864916955857,133.75635567116882,0.023748289758594828,0.00620920180400872,0.2753251049479696,6.868252735472211,21.23013602441688
53,0.8660687208175659,"(49, 0, 164, 480)",113.62722317382567,123.42581721943311,5.759874366860553,1.4689160278229882,177.06583712926417,173.4327360604383,154.53005297930605,135.30226463598424,0.024097957356546622,0.002603041357990942,0.2741143185211052,9.798594045607445,19.227788343321805
54,0.8738658428192139,"(48, 0, 164, 480)",113.73568999468571,121.87923485074741,7.45988139957118,3.191448493179676,171.92744158770566,177.88321828613275,155.86498721609823,134.7196771979425,0.024676084050949156,0.004823787971967797,0.2740106841233948,8.143544856061695,21.145310018155726
55,0.8689730763435364,"(48, 0, 164, 480)",117.74397345711789,121.13365569066607,5.669980506786204,7.636543169308689,170.1965408618236,177.75057849835284,153.175619060684,133.5544175059833,0.026649677859118166,0.014756547412248251,0.2747341279555925,3.3896822335481858,19.62120155470069
56,0.8733862638473511,"(48, 0, 163, 480)",119.97761961908702,122.56220800201723,5.812130522629492,11.066563369599313,168.09047551542798,173.8996261469669,149.80778916740218,130.49917220070319,0.026932118183558524,0.024166280798572505,0.2762784546779428,2.5845883829302068,19.30861696669899
57,0.8704632520675659,"(47, 0, 164, 480)",124.1045626944295,125.21965629096395,5.9253075930254635,11.021134192514992,160.3256941450953,168.07445730835266,154.68569921264427,134.90163148801685,0.029219875617970213,0.020473398204308817,0.2793236734959685,1.1150935965344502,19.78406772462742
58,0.8677915930747986,"(47, 0, 164, 480)",125.06851477798486,126.2313693454326,7.306587465182222,12.486122730946448,156.68490959079585,168.23480451002732,154.49053452025015,129.2650289697422,0.03670436508028542,0.030442107483458575,0.2827115734064416,1.162854567447738,25.22550555050796
59,0.8776757717132568,"(47, 0, 164, 480)",125.39928647960613,130.02017085721835,8.988873992184203,10.254905564494845,152.36803152118114,166.23289851313592,155.77132372057056,127.90191625828058,0.04299106255450244,0.03474964518688888,0.2865493162632981,4.620884377612214,27.869407462289985
60,0.8830305933952332,"(46, 0, 163, 480)",130.12500517254082,132.8825864301956,6.6409258535704705,9.397540420591808,149.4898004414785,163.88946283340897,155.23581651706388,127.6635752517544,0.04997073714423273,0.040376729257648625,0.2913423130734273,2.7575812576547776,27.572241265309486
61,0.8816604614257812,"(46, 0, 164, 480)",128.76641628736695,134.65835689147806,7.808873712601609,8.567506936332132,150.08329083066548,164.93919081020212,154.65855315075885,124.91685283887352,0.0511926858696137,0.04372087930977998,0.2901172428293781,5.891940604111113,29.741700311885324
62,0.8860020637512207,"(45, 0, 163, 480)",133.60978612420138,137.82731178853598,4.943304895152724,6.878188313658101,149.09275223597658,164.05790766726136,152.28741158417614,123.95316204754624,0.05687268455937272,0.04527403875806725,0.29415662244727736,4.217525664334602,28.334249536629898
63,0.8873534202575684,"(45, 0, 163, 480)",134.11785766034666,137.89856711187434,4.903864189307,7.3753880640442695,149.43386992500194,164.6444240069122,150.61066100159584,121.62509114883423,0.05842133018835062,0.04732383737837175,0.2954808220966431,3.7807094515276845,28.985569852761614
64,0.8888204097747803,"(45, 0, 163, 480)",135.4241518692328,139.80691517317214,4.70105626079305,6.547787514863777,148.2029758848071,163.61323782566313,150.03495058292708,120.94009177994654,0.060764070507646054,0.04819571156200298,0.2987093935926728,4.382763303939356,29.09485880298054
65,0.8882116079330444,"(44, 0, 163, 480)",136.28551087107707,140.44472639869312,4.69525013006667,6.029677352004439,146.89643226874767,163.2803654725941,150.59113833234926,121.46541237982136,0.062398542524741564,0.0438544469617893,0.3007802257968487,4.159215527616055,29.1257259525279
66,0.8872383832931519,"(44, 0, 163, 480)",136.768046225872,140.5348221810594,4.727644548388357,5.960031372419227,146.12781766153427,162.01452692796602,149.9752804329953,122.48419737881973,0.0644875250205211,0.043784248559241394,0.30301880512544616,3.7667759551873985,27.491083054175576
67,0.886147677898407,"(44, 0, 163, 480)",137.13342691592646,139.81570043772692,4.750469359550156,6.364968532330541,145.60220764835154,160.8894555920852,149.62527171564844,123.59659488707804,0.06883719650257526,0.045484468099194486,0.3046356242752555,2.682273521800454,26.028676828570397
68,0.8849804997444153,"(43, 0, 163, 480)",137.35394564236233,141.46894593999986,4.9421379031789945,4.7049258453086455,145.05261153730933,156.00633873589234,150.3218082739458,132.70135338188695,0.06763627682855945,0.039835220015982435,0.30419303408784415,4.115000297637522,17.62045489205886
69,0.8852146863937378,"(43, 0, 163, 480)",136.49177350913578,142.49438721699636,5.278179606142008,3.261481694639723,145.8850977102744,157.01524923253115,149.53850868264226,130.9045110366169,0.0630087190819099,0.03698095894151666,0.30280917232863136,6.002613707860576,18.633997646025364
70,0.8840696215629578,"(43, 0, 163, 480)",135.49458006828004,142.90681077648466,5.705202321591266,2.5035644817436045,146.6315397187517,157.59190760650154,149.07400958692162,130.10997389047358,0.06181695801800612,0.03699411897954405,0.3013857905571395,7.412230708204618,18.964035696448036
71,0.8832629323005676,"(43, 0, 163, 480)",134.94459381281413,142.74957363394972,5.823047936378695,2.2761721255893756,147.1038482120219,157.8511265961323,149.00607861415747,130.0278660443049,0.061446705223831534,0.03737906983722665,0.3001404004665805,7.804979821135589,18.978212569852587
72,0.8838732838630676,"(43, 0, 163, 480)",134.76704253186062,142.73489545586872,5.7376048771348644,2.181009085633757,147.24934315960397,157.54630219579468,149.25651028969122,130.57842937545334,0.06175006545433614,0.03844806781873338,0.2995371739010004,7.967852924008099,18.67808091423788
73,0.882243275642395,"(43, 0, 163, 480)",134.45795359201344,142.64206995892488,5.657707417910222,1.8732136848801064,147.4235602805792,157.6070389016694,149.85015993203803,131.4536780331431,0.0610358207636442,0.03759868604793629,0.2991808227954655,8.18411636691144,18.396481898894933
74,0.8844400644302368,"(43, 0, 163, 480)",133.4528127766694,142.64060922468775,6.107498755375805,1.8725813040058714,147.7848590678346,158.0333997570159,150.43582500060782,131.47424925856794,0.058596923960966496,0.036944219656386966,0.29851729448162184,9.18779644801836,18.961575742039884
75,0.8843990564346313,"(43, 0, 163, 480)",133.01293617519477,142.2489653786122,6.241119532589391,2.0662249071215615,147.99119379119372,159.24802889627946,150.95982968311608,130.8162836499802,0.05693808911081306,0.03482379263159923,0.2983552170538512,9.236029203417445,20.14354603313589
76,0.885299563407898,"(44, 0, 163, 480)",131.70594229327241,141.66444666278656,6.695596326023002,2.203078453085344,148.74665661121082,159.6681906454126,151.01074282793547,130.8203219073045,0.054379688603703756,0.03483987284082388,0.2962139746480084,9.958504369514145,20.19042092063097
77,0.8858050107955933,"(44, 0, 163, 480)",131.56448037543205,141.7354113797866,5.873184531183013,2.3311231708290254,150.40424497501158,160.86230841296532,150.94019157025159,129.92488992745595,0.050071511050792376,0.03526581552084228,0.2933742357941693,10.170931004354543,21.015301642795635
78,0.8829970359802246,"(45, 0, 163, 480)",131.43894081516237,140.94127944449295,4.282919813144448,2.795863751405099,153.244918471936,164.18517345776968,150.35448031627297,126.06177033782907,0.041958609398982744,0.035198985266001064,0.2887218407933609,9.50233862933058,24.292709978443895
79,0.8792111277580261,"(45, 0, 164, 480)",129.40383440875112,140.32794842569606,3.9843753419602965,2.099997637189384,157.95093924788515,168.9609109632549,149.3043153891272,124.44134739044794,0.035999020408981175,0.029369384568393476,0.2832888270031191,10.92411401694494,24.862967998679252
80,0.8740006685256958,"(46, 0, 164, 480)",129.4772583421875,139.89904592316904,1.7759478958614998,1.0428664678490398,162.8546354567516,175.56085349857958,146.8580489197608,119.69856052914537,0.03990226998137268,0.03616176298745857,0.2793603689137068,10.421787580981544,27.159488390615422
81,0.8736347556114197,"(48, 0, 164, 480)",128.4214990593331,136.16201243974186,0.7111535054564986,2.407053357911153,169.27393829862532,173.53813049179337,144.32145866887456,108.41717633382594,0.04212499485164021,0.046744627325492276,0.2753070920454179,7.740513380408771,35.90428233504862
82,0.8754807710647583,"(48, 0, 164, 480)",127.1987590918224,135.68138275646743,0.9453891451462669,2.3377138282251977,171.70773042185635,167.7915776556692,144.28407494239278,104.63040217504486,0.04686331465453633,0.052329277897772065,0.27437410205034674,8.482623664645033,39.65367276734791
83,0.8828619122505188,"(49, 0, 164, 480)",125.18505161558498,134.9429058976208,1.7629219849545403,2.059519463305354,176.48933690664418,167.3472536474287,142.709939852416,106.39967573759652,0.038483639752805554,0.051281406775571726,0.2728866404350222,9.757854282035808,36.310264114819475
84,0.8719649314880371,"(50, 0, 165, 480)",121.01511404109976,136.08965367633533,0.7794427995687357,1.138054309568933,179.66086217355243,163.36985426096408,144.11694339244414,105.25636590607175,0.03505066170465639,0.056132601500617996,0.27251985275016116,15.074539635235567,38.86057748637239
85,0.8679866790771484,"(51, 0, 165, 480)",116.98187652923463,133.06741390584278,0.44147035751237557,2.834950824543228,177.07790255746775,163.45868816151417,146.4848824086479,108.03422846358691,0.02585765635094424,0.05604200304883857,0.273961400769859,16.08553737660816,38.45065394506099
86,0.8766258358955383,"(52, 0, 166, 480)",114.0999988485551,130.79551642096004,0.6254718774308723,3.3558162442029245,171.44970680921583,159.90158802721993,146.74104727891662,107.94362048486306,0.024540800918458984,0.05458265788788196,0.2784591069325778,16.69551757240494,38.797426794053564
87,0.8756245374679565,"(53, 0, 167, 480)",116.09975112486605,128.60335653545187,4.165108871913729,3.126898679157513,167.08943182336168,156.0439222374316,146.97078541978533,108.39368173847349,0.02463426966445251,0.05394054817052526,0.28190659990016415,12.50360541058582,38.57710368131184
88,0.866449236869812,"(55, 0, 168, 480)",119.91130288007598,124.5396718965764,9.817263991531265,1.912785535361854,161.4141276658886,150.13163684277666,146.76569374821102,109.63288700553662,0.023556406138129073,0.056676082703240135,0.2868834550970301,4.6283690165004145,37.132806742674404
89,0.8698028326034546,"(56, 0, 169, 480)",118.80838225991083,122.32739229006472,12.463567438898917,1.578684827983587,149.9388957814406,146.7271995273724,139.8744065671865,110.21781318406451,0.026220600631921304,0.05926089090326263,0.2961167300476007,3.5190100301538934,29.656593383121987
90,0.8603302836418152,"(56, 0, 172, 480)",113.53890669496046,118.5940796171401,10.993417245041918,0.44584768004231023,141.42377437004214,135.6563289472966,140.9440952919054,107.54888524509161,0.02980372349104295,0.050649781671403465,0.3080931951263337,5.055172922179636,33.39521004681379
91,0.8608555793762207,"(57, 0, 175, 480)",115.3627054262583,116.10689614866683,13.613615627205986,1.867103654078043,135.65296360005567,131.35539823586987,140.9734613218585,113.5281003758862,0.028852215983551557,0.04280450058876945,0.3172524334594972,0.7441907224085327,27.44536094597231
92,0.8646894097328186,"(59, 0, 174, 480)",111.16875877319553,112.30894232084731,13.289766730569166,1.7652650178827307,127.9479304082022,125.03690187708062,138.3227997132858,113.81412520746642,0.02609408895321402,0.04523823048080762,0.3315131118048446,1.1401835476517732,24.508674505819386
93,0.8707966804504395,"(59, 0, 175, 480)",112.84462306130919,110.71916339556257,14.641882305334281,0.883706637078574,125.28352401259595,125.94898217893109,137.17233360300048,122.88520654473005,0.021055820554828564,0.04975413564751319,0.33814144984901934,2.125459665746618,14.287127058270428
94,0.861470639705658,"(13, 0, 182, 480)",119.96700793934275,159.4317700259213,7.993651577094153,8.893909481797069,129.40301275788278,122.78936709668318,139.583358814289,132.79082593883453,0.02785418650062231,0.0020400808478174253,0.33108392063178016,39.46476208657856,6.792532875454469
95,0.8714287281036377,"(14, 0, 183, 480)",127.1488796842285,137.4449375706511,13.050092584402028,5.2037132959683685,127.12881248426362,123.38003071086766,140.34871326054062,129.89282834950504,0.025796412638948208,0.02329554122074128,0.32217487415216844,10.296057886422588,10.455884911035582
96,0.8817154169082642,"(9, 0, 185, 480)",130.39865048521207,134.7683489635814,13.89927131830174,4.404402886598454,124.31500503888488,124.41544933210713,136.02941915424358,133.26606524600479,0.023554236236791867,0.016405955504332347,0.3201755236482808,4.369698478369315,2.7633539082387983
97,0.8926834464073181,"(9, 0, 186, 480)",137.481115921731,120.84594112870585,18.679501025248268,1.4937407763589623,124.35425292722219,119.72379499266353,145.27572459457585,130.29099500263123,0.02323211398739816,0.018613719911201695,0.3243092199700806,16.635174793025158,14.984729591944614
98,0.901455819606781,"(8, 0, 189, 480)",136.73859844361942,123.34212450683746,17.825686889716156,3.2082752066755207,122.714996212045,118.09737948706149,149.5715737627269,135.2125099978554,0.027649365733110907,0.012508025603693537,0.3311753593019745,13.396473936781959,14.359063764871507
99,0.9148842096328735,"(7, 0, 190, 480)",134.67628267057896,120.17014861227905,17.40212544712891,3.144857164633574,123.45498165116746,120.56089567301944,154.9948282073646,141.56637234775783,0.027427744052604897,0.015380756736679059,0.3331324126805431,14.506134058299907,13.428455859606771
100,0.9214373230934143,"(5, 0, 191, 480)",133.52104339368938,120.25660652430871,17.89488650425381,3.5516054574514633,121.21230726667704,118.68301075502637,153.783319122462,141.86200645185207,0.024503018404087352,0.014516159168097186,0.33716301661435594,13.264436869380674,11.921312670609922
101,0.923271119594574,"(4, 0, 194, 480)",135.39351239577712,124.66865917287782,18.2283615850647,2.9596843973017166,120.55494243521655,114.7896492712504,155.7472996654863,137.22789123245357,0.029038027520311472,0.016514953284941694,0.339876858596667,10.724853222899299,18.519408433032737
102,0.9196845293045044,"(2, 0, 196, 480)",136.74333040381632,126.05953886753574,18.302011664677288,3.281838403076243,121.86555455854806,115.53661853520957,159.46192811746943,140.78675325329846,0.027245216215665603,0.016955378631880673,0.33714079431283595,10.68379153628058,18.67517486417097
103,0.9277238249778748,"(0, 0, 197, 480)",137.00336068362557,122.43461585800907,17.411728611119223,2.835708020520303,121.3015228908548,116.32933624530675,161.68837147852145,145.58786568192392,0.028253600323742124,0.02653198171487754,0.34777966115076725,14.568744825616506,16.10050579659753
104,0.9308692216873169,"(0, 0, 199, 480)",141.40144513655667,129.41788406491526,18.09388484489865,5.297711264183715,120.64672770629042,111.46399590822344,162.69751251645766,140.10172694129074,0.029308636955707568,0.026785716878685247,0.3524279413226734,11.983561071641418,22.59578557516693
