frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9123391509056091,"(44, 55, 232, 459)",141.55654368300551,159.04068917209023,40.765798662981034,32.6292271238071,64.33326672229795,77.05119660961097,134.32697856412943,142.10096461401642,0.1579378648470672,0.10236198473070311,0.3498524496712508,17.48414548908471,7.773986049886986
2,0.9154036641120911,"(45, 48, 228, 457)",140.14300447257747,154.20769512142158,38.289515256217975,27.624324789730803,66.85602135951015,73.2969052582968,140.14566755448303,130.4528427482552,0.175385280461268,0.1158104004444603,0.3593619638769657,14.064690648844106,9.692824806227833
3,0.919406533241272,"(47, 41, 222, 457)",148.78120170928557,153.49217221600435,41.12481215021609,26.682816160508672,68.18881735978105,79.00019325827763,140.11466604812242,133.49336025030772,0.19866934801672342,0.13017269858148345,0.3629448169810359,4.71097050671878,6.621305797814699
4,0.9113039970397949,"(50, 34, 220, 462)",153.49599428419504,145.36950693037053,43.447600418367095,22.419729292810125,68.08775179024873,82.82102456016185,133.2377428506822,133.6426868329982,0.20390646660604791,0.14825262737090755,0.35604047283397006,8.126487353824501,0.4049439823160128
5,0.9069759845733643,"(52, 27, 218, 463)",154.22265130854592,142.68699159095408,41.779226400509536,18.48435535627367,68.5813679607375,90.56877750160957,129.0784636442159,140.42757818031998,0.2203043873646084,0.15438020203691885,0.3532451289623779,11.535659717591841,11.349114536104082
6,0.8902028799057007,"(55, 21, 209, 458)",147.18311057829234,138.559315748948,40.4364741206478,15.969520475754987,72.4769155075994,99.92373431570923,131.14427050976155,155.96227972068897,0.24768516651929984,0.17106527561041124,0.3455187581194985,8.623794829344348,24.818009210927414
7,0.8918254375457764,"(57, 17, 205, 457)",142.03602862468296,123.36615853540191,40.20051281936112,5.8771572028093315,75.17363198580973,95.0958500383082,127.45160313990046,144.01750219503577,0.2351986359141161,0.18073022704533334,0.33301750297333593,18.669870089281048,16.56589905513532
8,0.8831108212471008,"(60, 9, 202, 459)",132.79036205890623,117.48837093849848,36.92959336735719,0.42385101323711594,85.8330266192021,106.37169262384917,132.8389649719729,130.28442679835615,0.24955954141540343,0.18702024669328146,0.3109513464234548,15.301991120407749,2.5545381736167485
9,0.8792460560798645,"(65, 4, 196, 462)",120.2628709016898,113.27617319740304,31.32375521837033,6.266183355407154,98.04492000333612,128.46767053373082,137.6515543899962,139.16177184846924,0.30135809082143705,0.20533576092204012,0.2839909308130913,6.986697704286755,1.5102174584730506
10,0.8650138974189758,"(67, 1, 195, 461)",116.17645838758905,120.21808334924616,25.264134532688477,9.434590037671413,112.29122664096356,140.11972363456613,136.96926538418245,140.63974223689053,0.3177193986728331,0.21910574152364728,0.2685561605277739,4.0416249616571065,3.6704768527080773
11,0.8611783385276794,"(70, 0, 196, 462)",124.79361467821907,119.78476722755846,25.52926748409756,15.821134785105361,127.74037052343282,153.0609952320834,144.8187074813772,138.80231271833165,0.31662117438118825,0.21812026077417404,0.2439130050753287,5.00884745066061,6.016394763045554
12,0.8647568225860596,"(73, 0, 197, 463)",125.33172965967246,110.63422545124105,18.878125734449874,26.274962764498625,148.00982283224562,168.00849172049482,146.75544563789893,140.20023333243932,0.3019013335930456,0.2215098507502455,0.2186115612908024,14.697504208431411,6.555212305459605
13,0.8612486720085144,"(75, 0, 198, 464)",130.70420170448193,108.59164263524231,17.79794757366829,31.658451634245207,166.0916318679803,176.9182452180433,153.52608742576314,147.43926494491612,0.31111796597478614,0.22751114516929638,0.21371090652394026,22.112559069239623,6.086822480847019
14,0.8614847660064697,"(74, 0, 198, 464)",139.41290633868078,112.20987566637858,15.230166434972517,34.60333812333568,176.59833433863162,160.30598341026194,157.34716835134475,151.83650922351254,0.2945910823696251,0.2159886747254352,0.22121711503689143,27.203030672302205,5.510659127832213
15,0.8688133955001831,"(71, 0, 200, 465)",140.69255758988638,117.50052095683994,7.405492800558846,37.023828773999156,157.38438394316879,140.97704000236467,161.4910104418516,164.10202524752535,0.2795012519419416,0.19873170801476978,0.22907269939014352,23.192036633046442,2.611014805673733
16,0.8663705587387085,"(69, 0, 200, 465)",143.82750319149798,123.5083091500086,1.4724462371116305,37.24744709878125,140.86403114384512,126.4686457215196,170.01006373360417,175.41256637140125,0.2655696795870001,0.18905892224674606,0.24300671755917463,20.319194041489382,5.402502637797085
17,0.8729141354560852,"(65, 3, 202, 465)",139.3294771465413,133.6950741710655,4.5732404005610485,30.675588855537622,134.6143071019134,119.61759827157762,167.68142056134658,175.2034776603837,0.2761019389657236,0.19139866597698119,0.25052427906723024,5.634402975475808,7.522057099037113
18,0.881859540939331,"(63, 6, 205, 465)",139.6122665800994,135.70146805129895,5.039829029074681,27.667040994430085,129.4106201096779,117.89134007983121,167.27248778702744,171.78372843503868,0.26856534504195045,0.18463340001470968,0.262336738047293,3.9107985288004556,4.511240648011238
19,0.8731048703193665,"(61, 9, 207, 465)",138.9259083725159,135.5757540233705,6.331181900268724,27.579728230126523,124.17230435503113,115.21185986920646,173.71954800662274,172.5466790270242,0.2549571643227224,0.16826861450575836,0.2747746732819648,3.3501543491453845,1.1728689795985474
20,0.8890713453292847,"(61, 15, 208, 460)",144.08781009094614,137.41833002987414,2.6569179782380057,24.11364462469465,121.79138570672717,113.99074017067569,174.34147825355774,171.4987015323445,0.2429782215191766,0.16173863693241977,0.29526228755256223,6.669480061071994,2.8427767212132267
21,0.8447097539901733,"(59, 20, 208, 466)",147.33878079767143,142.8523151292379,1.0176069182928518,19.051884115307328,127.15096385851882,109.17932599943192,164.1395805079243,173.72328958793773,0.22789751110810844,0.141318837933323,0.29662163682226916,4.486465668433539,9.58370908001342
22,0.835881233215332,"(58, 21, 205, 467)",146.79857461241633,147.4059830313152,2.9901482853037282,15.651257839921248,123.14869726514618,107.87245166021748,162.34896784373194,168.279993015347,0.2266783074896774,0.1399679990603474,0.306933773191185,0.6074084188988707,5.931025171615062
23,0.8459948897361755,"(57, 21, 207, 467)",149.6753256312713,147.73293531618756,0.9534396669366814,15.163409318005684,125.03737201815099,112.11033386307888,159.20354477275603,165.0219305553814,0.22327640150937308,0.1407164890329272,0.3073541627208039,1.9423903150837418,5.81838578262537
24,0.8534829020500183,"(55, 23, 209, 466)",152.45493866989455,151.16173225771132,0.6142134096541088,12.502960909553648,123.90591106633046,117.57622080912067,161.00364877175258,158.76011246918782,0.22171650889499603,0.13916276409471967,0.31156221871024414,1.293206412183224,2.243536302564763
25,0.8429617881774902,"(54, 26, 209, 466)",153.9732996018417,154.35545126074157,0.9372897994334357,10.89328083401218,127.29234843899461,115.4406424242612,155.49335760881974,159.61213585371607,0.21556944676013198,0.12890194245584427,0.31100472096353876,0.3821516588998861,4.118778244896333
26,0.8424270749092102,"(53, 27, 209, 466)",154.40710645539008,155.23210841639818,0.5311782528049995,10.673011813226264,121.80145766714907,117.41979766570165,159.38176990254465,155.7349857827495,0.2129810710354527,0.132896969425189,0.31870438621788855,0.8250019610080983,3.646784119795143
27,0.8459660410881042,"(53, 28, 209, 466)",153.91255138476268,155.49711098174882,1.6777537351121732,10.881297255149093,117.45492379323385,114.32171750871173,161.6102597404561,158.05379383126612,0.2130790491855786,0.13704290712409892,0.32720796378956807,1.5845595969861392,3.556465909189967
28,0.8519555330276489,"(52, 30, 211, 466)",154.28335800490808,153.18209380456048,2.146750605820096,12.418020165270262,115.14208721978692,111.53817753208143,162.31222343192084,160.12703907448358,0.207446389045975,0.1334876201686822,0.33292492980885086,1.1012642003476003,2.185184357437265
29,0.8566489219665527,"(51, 30, 212, 466)",154.06370837291752,153.07291688553744,3.2818237780763977,12.680956330276414,114.33268819143792,111.423912795152,161.83722267510436,159.2301553394431,0.20516919959560037,0.134819161682085,0.3375798435534291,0.9907914873800792,2.60706733566127
30,0.8579744696617126,"(51, 31, 213, 466)",154.06191233841685,153.48822474544124,4.021473860555724,12.397596840584628,113.35373881525946,112.72886954908715,164.31979171710685,157.04650666241002,0.2033243375895928,0.13854670807838904,0.3389967809756296,0.5736875929756025,7.273285054696828
31,0.8612079620361328,"(50, 31, 212, 465)",154.3557906261294,154.40453216904214,3.8336598419177714,12.033786776223021,113.77094420176186,114.86558077073822,166.67254203254703,152.7314770103281,0.2022548863112562,0.13262847509683745,0.33648123198756835,0.0487415429127509,13.941065022218936
32,0.8651498556137085,"(50, 31, 213, 466)",154.79220191420083,154.39827808027323,4.209339933622406,12.55688018968148,110.31518688402103,113.81821214441844,170.31853439942756,153.35570335517073,0.20104321673184655,0.13381748231574125,0.33821664001090734,0.39392383392760166,16.96283104425683
33,0.8638467192649841,"(50, 31, 212, 466)",156.09487128324565,154.0049279007118,3.535317763658085,12.877859416191667,109.79570034869852,114.61949311995754,170.77858890053187,152.67167417413302,0.20218955881561776,0.13815838234490377,0.3370066388939833,2.0899433825338463,18.106914726398855
34,0.8564520478248596,"(50, 31, 211, 466)",159.31079423984445,153.98288826244692,1.1964286218291194,12.7792732314969,108.40317165008224,114.95065771901008,172.6339450031629,152.76522475768462,0.20415036125921315,0.14395632505129297,0.33966147796631363,5.327905977397535,19.868720245478272
35,0.8562850952148438,"(50, 30, 210, 466)",159.49040265582238,154.29310554121733,1.1096563956366714,12.632142202778237,107.52167694547526,113.95969741956125,173.3777433302645,153.94363123846227,0.20533545898312067,0.14590689005485877,0.3416521255365241,5.19729711460505,19.434112091802234
36,0.8566239476203918,"(50, 30, 209, 466)",159.7243820486369,153.82075840568413,0.7518298908214253,13.020683899852596,107.70013550162315,113.48723326775064,174.49145175345217,154.8312788974363,0.20749995861898324,0.14606571234564195,0.3410710568783561,5.903623642952766,19.660172856015862
37,0.8668452501296997,"(50, 30, 211, 466)",159.23667910400744,152.9376074361806,1.179434344706832,13.616975333174898,109.23352992921784,114.78979268583713,173.38417588551832,153.71121378760938,0.2022012226440974,0.14250771689590694,0.34008409597008266,6.299071667826837,19.672962097908936
