frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9369338750839233,"(34, 111, 244, 434)",142.44346903586526,152.0250840017508,42.19615764205834,35.60773882002047,54.88699540165964,54.63205675502699,113.7282711368219,109.60492493193482,0.08592551384897029,0.07839652355079418,0.3365681346893117,9.581614965885535,4.123346204887085
2,0.9362981915473938,"(34, 110, 244, 434)",141.14569862904125,151.19764073198644,41.39457375910693,35.60637558811039,57.05447117171472,52.09254631323434,117.67412874452334,107.37383781252353,0.10673718272511873,0.09724776740891547,0.33430359368432355,10.05194210294519,10.300290931999811
3,0.9358598589897156,"(34, 110, 244, 434)",140.84547797210803,151.22415475884773,41.098518503269844,35.30903827605328,57.38575480494611,51.58370243859056,119.12065598109997,107.79274964475358,0.10919256392401744,0.0989694316654241,0.3379392527287191,10.378676786739703,11.327906336346388
4,0.9357268810272217,"(34, 110, 244, 434)",138.3582231730668,149.88023370103156,40.788169042586055,35.35426659371396,53.67792360701341,50.18712949611113,112.18014969600921,105.67213610127914,0.10871454679873532,0.10062617706977921,0.33677866321534206,11.522010527964767,6.508013594730073
5,0.9368093609809875,"(34, 110, 244, 434)",137.04386315407766,150.79180627923742,41.279947212355374,36.687964810453764,51.86903883559861,49.31780700767163,110.59103829713676,105.52287850862564,0.11036678642620096,0.1005971939078959,0.33597095043575237,13.747943125159765,5.0681597885111245
6,0.9359239935874939,"(34, 110, 244, 434)",136.71068226408931,149.80997240598447,41.4653702427441,36.466059125372205,51.03318040069284,48.899459631375855,109.4288082344147,104.57397301950976,0.1089756926329001,0.0999455777003927,0.33580375058432804,13.099290141895153,4.854835214904938
7,0.9366060495376587,"(34, 110, 244, 434)",136.45467373853094,148.4270004821571,41.52098367089743,36.056001461428544,50.890707823121,48.800578362460065,108.77562885387732,104.68057951584373,0.10740818504530178,0.0996057950197611,0.3359559478667949,11.972326743626155,4.09504933803359
8,0.9361512660980225,"(34, 110, 244, 434)",136.19108105033663,148.5794694521254,41.31941408724216,36.09917301018301,50.771001222043836,48.81701061012234,108.08134516484026,104.767390773558,0.10727738214962795,0.09937818890020461,0.33714846710964474,12.388388401788774,3.3139543912822518
9,0.9358938932418823,"(34, 110, 244, 434)",136.22820149794438,149.45131982894142,41.10018395996638,36.29111082732238,50.86589098710882,49.25875074644492,107.56008483604681,104.7946124349647,0.10808235190297262,0.09906988812723093,0.3384249366284759,13.223118330997039,2.765472401082107
10,0.9353176951408386,"(34, 110, 244, 434)",136.49250619978997,150.3118013386116,40.83950668783583,36.54851777408109,51.134928839491614,50.20841601172021,107.01686268210038,105.29999498063171,0.10963179334286487,0.09944148955411442,0.339212747018314,13.819295138821616,1.7168677014686722
11,0.9358009696006775,"(34, 110, 244, 434)",136.82641649919148,150.7840120803197,40.7106505928644,36.82916781932319,51.271792656642305,50.56351902566562,105.50148509779754,105.92733928051746,0.11110732184201165,0.10035180784843505,0.33898761095858654,13.957595581128231,0.4258541827199167
12,0.9361766576766968,"(34, 110, 244, 434)",137.3095154506785,151.06381858758175,40.71010197056795,36.99267774074276,50.95379197428975,50.75796842393777,103.9066516353722,106.29816002286202,0.11202763335645728,0.10104932493983251,0.33859821037098986,13.754303136903246,2.3915083874898215
13,0.9365555047988892,"(34, 110, 244, 434)",137.85976823847489,151.3039285696538,40.79108976948722,37.16370621123212,50.80672963474659,50.95682845144161,93.27212688947188,106.50996049101705,0.11311863137304666,0.101527911197199,0.33829646741295044,13.44416033117892,13.237833601545177
14,0.934776246547699,"(34, 110, 244, 434)",138.72399869608046,151.31291023445627,41.01844531008087,37.20430055832864,50.73619034811224,51.08309473177987,90.69629303995517,106.73265326122493,0.11364889486730693,0.10213942235227466,0.3377615602594048,12.588911538375811,16.03636022126976
15,0.934675395488739,"(34, 110, 244, 434)",139.2242793217437,151.21963494346454,41.12968511815973,37.21435057553317,50.674404702809426,51.10086654979678,89.90801312009103,106.66635377532899,0.11403138601643104,0.10257349536867076,0.3374009830952123,11.995355621720847,16.75834065523796
16,0.935657262802124,"(34, 110, 244, 434)",139.6437131292593,151.1399633567818,41.26150539241181,37.23158605685074,50.61617692828677,51.129034655401895,89.65924672171833,106.69358120607399,0.11442240797719147,0.10273939376789183,0.33714471216186265,11.496250227522495,17.034334484355654
17,0.9356411099433899,"(34, 110, 244, 434)",139.83895798036355,151.183159275507,41.32689342435217,37.30614609318046,50.59887900918692,51.406778210812355,95.37264485151823,106.73589995006553,0.11476880521299093,0.10270432041950321,0.3369997841018896,11.34420129514345,11.363255098547299
18,0.9351173043251038,"(34, 110, 245, 434)",140.32365661050332,151.44925607509808,41.367720207371114,37.323277360294064,51.25662910510176,51.70281077435038,101.77792831961985,106.99904533784118,0.1150862543443076,0.10424674979927177,0.3345173304668256,11.125599464594757,5.221117018221335
