frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9386315941810608,"(42, 141, 193, 358)",160.15330878591965,155.1835241765268,45.20948994576689,44.399315315598955,40.64882648326368,39.723324933371046,93.60605304516197,86.07118630273182,0.012687183213549252,0.010657819709398653,0.42416993957773386,4.96978460939286,7.534866742430154
2,0.9386438131332397,"(43, 140, 193, 359)",155.9778153477083,149.79688607271777,44.8817829266324,43.79547343531749,38.99920526569045,38.58422834220525,91.2653049773001,87.1426416714943,0.006989248123879428,0.009574723639330141,0.3977811976126125,6.180929274990518,4.122663305805801
3,0.9370718598365784,"(43, 139, 193, 359)",156.88059131246993,150.07507045174432,45.07097195690491,43.6330561003754,39.02094608719892,38.494993282641495,89.01441863639616,85.90998781670778,0.006570471715046466,0.02473638793040917,0.38807447139011386,6.805520860725608,3.1044308196883748
4,0.9389123320579529,"(43, 138, 193, 359)",157.34204352261494,151.51010867458726,45.68114569531163,44.73414643430543,40.44776201004492,39.078410252767014,90.09115537553114,86.29583224150744,0.005670107309257863,0.02967042303039747,0.3825778439493927,5.831934848027686,3.795323134023704
5,0.9364270567893982,"(43, 137, 193, 359)",158.23924454653795,152.66128588345467,46.4421592574743,45.36849627810317,40.92353582222868,39.71475019401191,90.36693954277348,86.69532369239079,0.0036295130886738174,0.030869160683665492,0.3812632443737955,5.57795866308328,3.6716158503826932
6,0.9366375207901001,"(43, 136, 192, 359)",157.25009612507716,154.22015138572533,46.128461591332815,47.64785724064984,41.50125697187227,40.956720145345436,90.99579960890259,88.44068362016601,0.0034902607157578894,0.035284577566956535,0.3798498612373655,3.0299447393518335,2.555115988736574
7,0.9343585968017578,"(43, 134, 192, 359)",155.61490433931323,152.39163682447042,45.43858417392796,46.78061804626221,43.070727796161464,42.40294496029776,91.40743866194411,89.2884483867787,0.004439189721454656,0.03838993440118723,0.37754879881768094,3.223267514842803,2.118990275165416
8,0.9360358119010925,"(44, 134, 192, 360)",154.3789540718391,153.6018357093422,45.64190579383752,48.3158310990616,44.20236119862108,43.256530552869215,91.89011384445615,89.81351481512218,0.006149153234896587,0.0383215713432341,0.37422708213774,0.7771183624969069,2.076599029333977
9,0.9346950650215149,"(44, 131, 192, 360)",153.41137253788582,153.80586982581096,45.34096358986885,47.76375321048964,47.31258129355043,45.27243094948085,94.24210747016694,91.3517631751453,0.0008717386378779312,0.03767220632838027,0.3693973032654907,0.39449728792513383,2.8903442950216487
10,0.9403434991836548,"(44, 128, 191, 360)",153.34927226128485,154.02436113689998,45.27654589135583,47.99387796940437,48.8241750938986,45.94595165883463,96.38738833278327,92.40504512590974,0.001005171832188111,0.03649069376987945,0.3703544409792383,0.6750888756151312,3.982343206873537
