frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9330712556838989,"(62, 107, 208, 413)",151.35181025575628,146.51321469654755,32.8633844049929,42.8291710385571,43.12676894574443,41.17934311143536,70.04782350206239,76.57286180130309,0.007224790307397853,0.037874166219201984,0.3690165923689527,4.838595559208727,6.525038299240705
2,0.933830201625824,"(62, 107, 208, 413)",152.6436471093952,147.98386694832377,31.59260951865266,38.53030417012688,36.27154066738197,35.42128759888116,47.15828200144562,66.8902985413712,0.012675720509228052,0.0446083558257552,0.3933612247306457,4.659780161071438,19.732016539925574
3,0.9338184595108032,"(62, 106, 208, 413)",149.44794700629134,151.9045549823396,29.4104298008765,38.81560705590942,36.43534145281393,34.96597313043198,49.13753929780482,64.62678712912682,0.00582451158129453,0.04356423357348561,0.4031058512843069,2.4566079760482467,15.489247831322004
4,0.9339825510978699,"(62, 106, 208, 413)",148.10752423901698,155.05410868754498,27.03641012778859,39.08853656167778,36.939445953288065,34.49064490492851,43.736880535467776,63.52034901915556,0.0010586263684988714,0.04816083593439584,0.4070716177290684,6.946584448528,19.783468483687784
5,0.9341995120048523,"(62, 105, 208, 413)",150.57025900560222,161.78116759659886,27.77745385588629,40.175330820192535,36.999870562820476,34.79763556479812,44.942200467328846,63.84119391072141,0.004096490835916803,0.0504269161462156,0.4060817469283466,11.210908590996638,18.898993443392563
6,0.9320256114006042,"(63, 104, 209, 413)",153.51753297515882,162.97545157949614,28.731992211410994,40.25985549832513,38.13802615849533,35.1146650136111,50.64757291576125,63.72948090265209,0.0032845730943508243,0.05148844423640565,0.40096994224546806,9.457918604337323,13.08190798689084
7,0.9342331290245056,"(63, 103, 208, 413)",154.45501334936884,167.67776385837718,29.6905316178332,40.52790533861044,36.36725719833785,34.96000527346282,55.51514291032922,63.81603236840381,0.009021258004417573,0.05538593807156434,0.40195657889869163,13.222750509008335,8.300889458074593
8,0.930739164352417,"(63, 101, 208, 413)",155.44915553778577,158.0849759547907,28.717689183040093,39.83427096565712,36.45386361621461,34.60368753738202,60.81784168162261,62.444600650218405,0.0031079549400886606,0.05487894527671064,0.39836391122145615,2.635820417004936,1.6267589685957944
9,0.9295181035995483,"(63, 100, 208, 414)",156.3391404503663,155.00726437893908,28.22251020728673,39.1830598095366,36.97647945990016,35.11084520478032,63.851533563393474,62.30107967842365,0.0009224015371117997,0.05277397713402684,0.39512629549977996,1.3318760714272173,1.5504538849698264
10,0.9283978343009949,"(64, 98, 208, 414)",152.93989909266168,157.637054164698,27.904460160570103,39.06467041949903,38.10744506011277,35.774379671297176,63.063347087714,62.04701491450846,0.00476308870068238,0.047109923872179174,0.3931820122324147,4.69715507203631,1.0163321732055408
