frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9401135444641113,"(43, 65, 267, 465)",151.98910619344096,145.02060231809446,43.3276535675797,44.107633603070184,60.43561209373967,65.33801241919701,114.2887934458362,123.20323962727679,0.05792668869813917,0.06750060030264092,0.3286207745119736,6.968503875346499,8.914446181440582
2,0.9406352639198303,"(45, 62, 265, 466)",147.422575856396,139.2866695834196,40.24389768178736,40.5369077110704,60.70190169892267,64.17993076671975,114.80336212167478,122.61431055895308,0.06712491468698356,0.08617036102078386,0.3282159467377302,8.1359062729764,7.810948437278299
3,0.9373984336853027,"(45, 59, 263, 467)",145.89315401097917,136.27397511105195,38.66870768336139,39.238645561618405,60.990473525657,63.83936361582239,113.97437139691029,120.32379410063864,0.06914382174697688,0.09400527722928345,0.3285921419793086,9.61917889992722,6.349422703728351
4,0.934071958065033,"(46, 55, 263, 468)",145.3910445554728,134.94363167063457,37.73323627809979,37.97003891115037,61.33607567782475,63.891553576036074,109.36476189690075,118.72332174978185,0.0740471364169277,0.09613043890807174,0.33092443363025403,10.44741288483823,9.3585598528811
5,0.9284810423851013,"(46, 52, 262, 468)",144.35203267089676,133.4223964501896,37.231262026178214,37.44121986874857,61.21242438185941,63.42141881952244,106.90776046567125,116.73727669379987,0.0752487979371585,0.09641230547387236,0.33332302000142805,10.929636220707152,9.829516228128625
6,0.9274137020111084,"(47, 48, 260, 467)",145.01029467006398,130.4515228031108,37.521746037602846,36.373330314931636,61.930785016611225,63.412693518166094,106.21108221781343,115.82170604484098,0.07812528987546098,0.09725739715324859,0.3357569516609505,14.55877186695318,9.610623827027553
7,0.92765212059021,"(48, 43, 258, 468)",143.52716829109664,126.8726584652429,36.36353667893164,34.696266647196666,61.74333724479346,63.483936412543905,105.38861497477144,115.55463156701782,0.08134535793650612,0.09926309538872582,0.33801252067718657,16.654509825853737,10.166016592246379
8,0.9318498373031616,"(48, 40, 257, 469)",141.94507934541699,126.0167010287151,35.044914582488175,33.77844274954449,61.53452178914208,62.88212465975841,103.91665377455094,113.78057967371561,0.08375568729772279,0.10248793474051748,0.3407013744988308,15.928378316701881,9.86392589916467
9,0.9328180551528931,"(49, 37, 256, 468)",141.16949954479807,126.7104816520759,34.716901021336646,33.89708481078538,61.55622060759909,63.061563075305145,102.79001487390858,111.01264251765312,0.08900567738605575,0.10571166090916703,0.34318173372040217,14.459017892722173,8.222627643744545
10,0.931069552898407,"(50, 33, 254, 468)",143.0187811000647,124.03407868134836,36.3163916734152,33.397898705291425,61.25851885752965,62.26866859603905,100.76107375987202,110.770421302324,0.09074727398425089,0.11365055489371924,0.34115441740666513,18.98470241871634,10.009347542451977
11,0.9310996532440186,"(51, 29, 253, 470)",143.9310549919013,121.43356874971947,37.40622255703684,32.45519087398707,62.40148333070425,61.99955443424823,101.88395708922955,112.66968685007453,0.08641126473448918,0.11989004392541534,0.3370851967428231,22.497486242181836,10.785729760844973
12,0.9302797913551331,"(53, 25, 250, 470)",140.28662058007887,119.62859267900114,37.00068559327956,32.49774170210123,63.78921124913906,62.34413414229908,103.38188879294897,114.12668079827993,0.08581582469746037,0.12419336697695142,0.33111877675890733,20.65802790107773,10.744792005330964
13,0.9294951558113098,"(55, 20, 248, 471)",138.43432234402357,117.26005658139962,35.64580906037489,31.750829270515716,63.65611407880818,62.507079898908586,102.38196340073723,112.55866068044092,0.08427710486385626,0.12554268200816954,0.3326402495725979,21.174265762623946,10.176697279703689
14,0.9286437630653381,"(56, 15, 246, 471)",140.10485937578915,114.11809206399369,36.85866046575162,29.982773927562118,61.31583665135393,62.90601705879812,97.14929361189233,111.05035355904937,0.08713175982910132,0.12483019567454778,0.3349630649007173,25.98676731179546,13.901059947157037
15,0.931276798248291,"(57, 11, 245, 472)",143.22933794149588,113.86528462240847,37.29009731186435,29.869462305492476,62.89175880801378,64.8514836931303,101.63666762420085,114.46665679297433,0.091339587961961,0.1223504097791148,0.3371529703621723,29.364053319087418,12.82998916877348
16,0.9293490052223206,"(59, 7, 241, 472)",138.59773538015477,113.59770720955176,36.912538052134806,30.19457841981955,67.74033183729712,65.35440585757092,111.89858115792025,114.36604284121627,0.09622572765603869,0.121127826470982,0.33434820024176565,25.000028170603017,2.4674616832960226
17,0.9158535599708557,"(61, 4, 239, 473)",136.9387695807845,113.26958125312755,35.44726509939102,29.364768028097604,69.08455284971156,68.28210865523988,108.81022555175888,116.7396009746689,0.09864974027898851,0.12287856254480627,0.33134955923071385,23.669188327656954,7.929375422910027
18,0.9083144068717957,"(62, 0, 238, 472)",138.26486643727853,113.93213998207442,34.248548070197835,27.456263154786118,73.30225642837044,71.73250389696307,115.325264214737,117.98234645130132,0.09375600289866493,0.12167324607726933,0.3232609543139176,24.33272645520411,2.657082236564321
19,0.8965969681739807,"(64, 0, 236, 468)",135.45125024088037,116.40036076261079,33.01518313312483,25.266106740691463,83.74376498544532,77.01083550135981,129.51008057082228,122.02008744628533,0.09439872455175645,0.1168470024121796,0.3171179698319224,19.050889478269582,7.4899931245369515
