frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9410034418106079,"(44, 153, 270, 480)",143.3606213666018,160.47107857683275,24.46909537867112,37.952492967182785,41.13143089778737,38.516856637955414,92.67049127972686,78.78357075519868,0.003578081000310672,0.01931537614145365,0.4153977997320159,17.110457210230948,13.886920524528179
2,0.9405822157859802,"(44, 153, 270, 480)",146.05158887324635,153.6798944472035,35.538160276038894,42.48085694593111,40.33372524885422,41.12030078143422,90.5744725522061,84.79609908349381,0.004359869366134475,0.023913604875680443,0.39219829673458356,7.628305573957164,5.778373468712289
3,0.9404085874557495,"(44, 154, 270, 480)",142.87682790251205,155.72969700895686,34.67759079135695,43.50439041342543,41.17977649046117,41.63433986725836,92.85254898344148,85.9578958322515,0.008929979121657265,0.025916498580766334,0.3884179438042667,12.852869106444814,6.894653151189985
4,0.9410269856452942,"(44, 155, 270, 480)",143.19378135381035,159.00543299828504,32.563957757813014,43.304777610633934,39.417547319989076,40.83037711492045,89.4320890800417,85.03465165619455,0.016018968264606546,0.03268586214397356,0.3845710769596377,15.811651644474694,4.397437423847151
5,0.9400911331176758,"(44, 155, 270, 480)",143.54937783548382,159.1154751446338,33.72080475486363,43.557774582854776,39.339316301541785,40.780219651096175,90.04532282891385,84.88109431189628,0.01850581766257527,0.03325938105090652,0.3825816814336414,15.566097309149967,5.164228517017577
6,0.9422692060470581,"(45, 156, 270, 480)",142.79651303408733,157.68820249883692,33.73201307896388,43.299287845424175,40.13350748482355,40.873042032027115,90.88186971821672,85.12338327434945,0.014692015308159159,0.03292078308714889,0.38118237774575825,14.89168946474959,5.75848644386727
7,0.9427487850189209,"(45, 157, 270, 480)",142.77712768290823,156.05910618248902,33.27708787904905,43.353983482207326,40.99917519033428,40.966120672922344,92.0921511879927,85.53444269128505,0.013348922465616355,0.03636693303052347,0.3778842117966349,13.281978499580788,6.557708496707647
8,0.9417420625686646,"(45, 157, 270, 480)",142.53263286881418,156.24205407330763,32.77716981010078,43.63729698829595,41.547990251938465,41.032986414354504,93.09322246198083,86.12270716084116,0.013021546534164919,0.04128821339516313,0.37473953715908526,13.709421204493452,6.97051530113967
9,0.9446974396705627,"(44, 158, 270, 480)",140.98246924483212,157.69848847663502,31.320154163979772,44.44628862902804,41.87650956066305,41.19355183901315,93.52574507666004,87.02380409521766,0.013419654946373863,0.045081854476071416,0.37649079583490064,16.716019231802903,6.501940981442388
10,0.9435306191444397,"(45, 158, 270, 480)",140.823885609879,158.36801768429098,31.85481595965932,45.039904999666525,42.135192465466844,41.29907372076345,94.94016559228321,87.73582833971226,0.012774924953703394,0.04348205342957755,0.3735661229039795,17.544132074411976,7.2043372525709515
11,0.9454069137573242,"(45, 159, 270, 480)",140.98923483086287,159.45601570377954,32.72245045622104,45.82844099324748,42.22139307598011,41.648170622550964,95.98349329890131,88.59335996212775,0.013641870112423009,0.04394303558810069,0.3714048700425097,18.466780872916672,7.390133336773559
12,0.9455816149711609,"(45, 160, 270, 480)",142.51290003341884,160.60639521553458,33.74689767695668,46.29375610685433,42.263624271121685,42.17060058116937,96.81498084022385,89.32132799159724,0.016876168053957013,0.04397700586437983,0.3702713703672935,18.09349518211573,7.49365284862661
13,0.9467619061470032,"(45, 160, 270, 480)",142.9631203121007,161.09814691163282,34.033413342330704,46.60851976858038,42.65626732837356,42.66124348901543,97.36133445649104,89.90561733516694,0.019487930950178943,0.04470067808620644,0.36901452189370815,18.135026599532125,7.455717121324099
14,0.9484940767288208,"(46, 161, 270, 480)",142.96630267187075,160.89821301541087,34.23564474589791,46.765409839114504,42.8346797311313,42.540409814783374,97.89582026906817,90.16770975993909,0.017575431585515968,0.0466648644958859,0.3676494363615012,17.931910343540125,7.728110509129081
15,0.9503188729286194,"(46, 162, 270, 480)",143.54178716948434,160.91706273652298,34.28622759369705,46.8622798238772,42.856683966803466,41.96425190446186,98.02799338955086,89.96365398057496,0.01202858851191059,0.04710416657726457,0.36738316334660825,17.375275567038642,8.064339408975897
16,0.9509875774383545,"(46, 163, 270, 480)",144.41314795221695,160.7668001843069,34.19189032241147,46.82029282809597,43.12694720441421,41.73406326876656,98.82541496834934,89.97957356070849,0.007914333367304559,0.04690353218580932,0.36769406531527643,16.353652232089956,8.845841407640847
17,0.9503476023674011,"(47, 164, 270, 480)",144.34886786859843,160.75435414692674,33.54293756537755,46.988557118398624,43.915231494676476,41.93405427370103,99.69367202131126,91.06055176025248,0.0006266547927784088,0.046431452474565794,0.3688669611263099,16.40548627832831,8.633120261058778
18,0.951752245426178,"(47, 165, 270, 480)",144.23095883727592,161.04894208939388,32.37283631201553,47.500735210454955,44.681138699974134,42.39589264121026,100.49653668421566,91.91825310410776,0.0036259797552344224,0.04728171484192643,0.36826945417099294,16.817983252117955,8.578283580107893
19,0.9505862593650818,"(47, 166, 270, 480)",144.93569964970771,161.6906511407862,32.99340506272485,48.22730628651491,44.90837752358593,43.059553054936586,100.77783158821873,92.90500586583407,0.006032636937832807,0.04753209735937781,0.3682533976703125,16.754951491078486,7.872825722384661
20,0.9500155448913574,"(48, 166, 270, 480)",148.77863773825976,162.87267684347378,30.019587378219686,48.70513644548396,46.22285208125757,43.85129518511994,102.89472775778302,93.93583727668816,0.009314701941334855,0.048114722410472446,0.3698897612644851,14.094039105214023,8.958890481094855
21,0.9462325572967529,"(49, 166, 270, 480)",148.9181781899414,163.55810167222657,31.653251664754016,49.646688761950514,46.93564485053629,43.84005050761735,104.58373165286281,94.52472696972185,0.010571389954809034,0.04733893897321565,0.3728246962323499,14.639923482285184,10.059004683140955
22,0.9469332695007324,"(48, 164, 270, 480)",150.27407593504006,164.96288841889844,32.54391851790007,49.5835884547999,47.03785337252989,44.000419300632394,104.26182552649603,94.29312461353162,0.009177303131953574,0.04749528258545729,0.37039340459462183,14.688812483858385,9.968700912964408
23,0.9457180500030518,"(49, 163, 270, 480)",150.9099693786737,167.01627265177123,33.244018718544076,49.906879082697465,46.99976364437664,44.21070261620459,102.53108611777321,95.25209466303454,0.00980958875934432,0.05041120668393301,0.37230330787335425,16.106303273097524,7.278991454738673
24,0.9441399574279785,"(49, 162, 270, 480)",152.79003131521236,169.45098933505568,33.76368179021024,49.997281772758036,47.04091355318142,44.17895695005394,102.16420796411754,95.84792283868944,0.012279514851677161,0.052012863794115655,0.37434954229768563,16.66095801984332,6.316285125428095
25,0.9424698948860168,"(50, 160, 270, 480)",153.0401671129819,171.2692112176692,34.631234280801785,50.33624422445494,46.9027729033323,44.33387326800068,103.66962508087397,97.67101057538459,0.00968964738699754,0.04829778163889411,0.3772236865155998,18.22904410468732,5.998614505489385
26,0.9423925280570984,"(50, 157, 270, 480)",150.6992336741552,170.97806704623918,36.62054477059377,50.40397075165749,46.57687157451071,44.56401277864764,104.74104672459458,98.69880714506058,0.00648109653179566,0.04322941460421271,0.3772173343079941,20.278833372083966,6.042239579533998
27,0.9407156705856323,"(50, 155, 270, 480)",149.43264114296147,169.90230357900347,37.429855980986346,50.45781382496441,46.004028946293275,44.3753825042886,99.64859719453817,98.70486534400666,0.00952913689738984,0.04095686556419856,0.37773399057026974,20.469662436042,0.9437318505315062
28,0.9409430623054504,"(51, 154, 270, 480)",147.8635355623379,168.7665022104662,37.786949719090074,50.06601482132895,47.901224849727015,44.75961531260736,96.88269492424082,99.14118066837919,0.012114461184110652,0.04181232045560591,0.3773443498128246,20.902966648128313,2.258485744138369
29,0.9385392069816589,"(51, 152, 270, 480)",146.71394539751202,168.34261593974912,38.1260759467514,50.060350228587104,48.753732244516414,45.419237622988355,97.86645399908214,100.37239371515747,0.015074529473239453,0.04894726640416507,0.3706221235011785,21.628670542237103,2.505939716075332
30,0.9380566477775574,"(51, 150, 270, 480)",146.38441685101338,167.9672011710218,38.063741439014606,50.13349713655626,51.034406206574175,45.9372665512965,100.36727671510353,101.86336871547853,0.019312063902789837,0.05749657431395423,0.3628723967614847,21.582784320008415,1.4960920003750005
31,0.9373956918716431,"(51, 148, 270, 480)",147.29218921426823,164.99760092728312,39.00852162871674,50.227944211738134,53.391597062809964,46.895554177197106,102.76348245922158,103.8936275260541,0.0204909568305513,0.06213287624258629,0.3588361460275972,17.705411713014882,1.130145066832526
32,0.9396968483924866,"(52, 145, 269, 480)",147.17340930246934,162.89065243866833,39.25171133049491,49.924654260307236,55.10692805590826,48.320082538348544,106.694059958805,105.89870748350326,0.01894855838151032,0.06218561946224106,0.35843001719857426,15.717243136198988,0.7953524753017405
33,0.9366498589515686,"(53, 143, 268, 480)",146.90351201716155,160.8351819107088,38.48598227023842,49.222032969142674,55.773261566038244,50.65187856436456,107.84935102041393,108.43096944154141,0.01740631130563087,0.06327710216594021,0.3609737059341158,13.931669893547252,0.5816184211274731
34,0.9362398386001587,"(53, 140, 267, 480)",146.26428507266215,159.6722600773217,37.67265633368373,48.88181874673222,56.04686779387141,51.863879930271004,99.49412477002228,110.62394231984486,0.013218380342277295,0.06624242153938648,0.3594388741361781,13.407975004659562,11.129817549822576
35,0.9364122152328491,"(54, 138, 267, 480)",146.50904771365884,155.57069727006163,37.14924296524434,48.226282786662274,57.371354874082854,52.44139845362253,100.90584288562377,111.17763394624916,0.012603131423288306,0.0687888238161923,0.3596263959635604,9.061649556402784,10.27179106062539
