frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.935366690158844,"(45, 146, 238, 457)",146.17281643816077,153.12342759902904,34.730242602176716,42.05048895674011,40.7852822171776,38.871880830604475,87.11202927616482,79.17271158831197,0.012885846825231955,0.044917026229674015,0.3857411961171381,6.950611160868277,7.939317687852849
2,0.935387372970581,"(45, 146, 238, 457)",148.52626925367625,154.5974530711111,35.93171901867569,42.681727136308744,41.1757734367657,39.01326974347467,90.07321595748324,79.91023807889998,0.014209077942307937,0.050461965067092544,0.38089599663041634,6.071183817434843,10.162977878583263
3,0.9351115226745605,"(45, 146, 238, 458)",151.57653401670353,156.20425252854517,37.64131916788302,43.150280560602695,41.38926016864115,39.087077381242686,91.16963028370135,80.59279244648964,0.015163268090016564,0.054990120266590434,0.37654090994411415,4.6277185118416355,10.576837837211713
4,0.9349016547203064,"(45, 146, 239, 458)",152.4277903138417,157.37918756060108,38.138463698235725,43.38458677035583,41.72607611995854,39.25934046977734,91.45867352710958,80.99722843422138,0.01657981362723636,0.05721515735235679,0.37487438770412834,4.95139724675937,10.461445092888198
5,0.9338149428367615,"(45, 147, 240, 458)",152.80619160758633,157.26931038829798,39.10090288350765,43.320194699768415,42.03943094853597,39.62077266088035,92.14941754443748,81.78766754559321,0.017964626283813283,0.057058090940064456,0.3743478879957811,4.463118780711653,10.361749998844275
6,0.9326327443122864,"(45, 147, 242, 458)",150.9209556801208,157.09547160379876,38.91658537054598,43.112259301576934,42.756519813184454,39.84083767074136,93.61103893870963,82.67511585775432,0.018720412740547327,0.059980597481357006,0.3689375428255193,6.174515923677944,10.935923080955305
7,0.9330564141273499,"(45, 147, 243, 458)",150.00002101663202,157.4129894474702,38.94939575186451,43.285020920560385,43.15783510496025,39.929338172053164,94.67540737151667,83.60453648073408,0.017282204801065938,0.05948048094451192,0.3663306723122346,7.412968430838191,11.070870890782587
8,0.9328576922416687,"(44, 147, 244, 458)",151.51184723179367,158.8535391096986,39.49962264379483,43.60065731172493,43.764152323634356,40.223696012489846,95.88436306512641,85.02157010697155,0.017490831084269198,0.0610695236711309,0.3646415681279871,7.341691877904935,10.862792958154856
9,0.9333764314651489,"(44, 147, 245, 459)",151.21087048588285,158.90370240600654,39.56622953668357,43.88529491405813,44.27522611496835,40.656334350492564,97.0356633190013,86.43023267943191,0.015261315080799785,0.06025038782744651,0.361937074058567,7.6928319201236945,10.605430639569391
10,0.9333653450012207,"(44, 147, 246, 458)",151.1266304988191,159.73976491134025,39.76487652367158,43.70759180565455,44.43966594457358,41.24070980439437,97.89594528733122,88.03449126545448,0.016049788222573715,0.0599242657901012,0.3629981339065195,8.613134412521134,9.861454021876739
11,0.9345255494117737,"(44, 147, 247, 458)",150.7825178076664,159.39094667080633,39.58581007162312,43.72617574800463,44.78464807439068,41.645429603324686,99.1853389591183,89.66040602303086,0.0163880980130884,0.061367208803405536,0.3611135345121031,8.60842886313992,9.524932936087438
12,0.9346655011177063,"(43, 147, 248, 458)",153.31194209953094,162.99870078483184,38.217865423143124,43.16379174740329,45.36780956498072,42.38329163071747,100.99554950727381,92.22456725909169,0.01750497146274199,0.06581617037842069,0.35694748388528313,9.686758685300902,8.770982248182122
13,0.9347216486930847,"(43, 147, 249, 458)",156.55521717612896,162.50909969559325,38.83186139325177,43.23765647641399,45.32224097323524,43.06672039774331,103.12299926127206,94.36632621465982,0.01569429232230822,0.06389663552569864,0.3545863907567395,5.953882519464287,8.756673046612235
14,0.9348313212394714,"(43, 147, 250, 458)",158.96627023514637,164.14405566196857,39.58825252029693,43.60852229584722,45.524395716190135,43.726638069205606,104.3945932453938,96.25242119744964,0.01443148542948593,0.06522375495634365,0.35154801217787635,5.177785426822197,8.142172047944172
15,0.9347768425941467,"(42, 146, 251, 458)",161.26224477101556,165.15841423121236,39.28097353097355,43.32441601698543,45.67625225446992,44.270029817942834,106.34176497842967,98.16941744695579,0.014262908206256338,0.06593226857445378,0.35022641083861245,3.896169460196802,8.172347531473875
16,0.9354430437088013,"(41, 147, 253, 458)",162.7631116781991,164.5034299539344,40.20956281774687,43.247302864885626,46.78446860333168,44.996109103485466,109.9362891772907,100.44628499834843,0.019071088737152263,0.07119661212391067,0.3488924538166433,1.7403182757352909,9.490004178942272
17,0.9352765679359436,"(41, 147, 254, 458)",163.17958838362617,164.01469517896967,41.064049075552134,43.66218889661853,47.034719808477604,45.68327512059801,111.50781204014775,102.4640533374687,0.017680220679998287,0.07111229366213109,0.34635070073545826,0.8351067953435063,9.043758702679057
18,0.9340116381645203,"(41, 147, 256, 458)",163.38309637844793,163.2430201725565,42.21409977168351,44.070999201262794,47.50759520542268,46.190204847297416,114.49047450984281,104.4691334738432,0.016364238618197177,0.07354758998709598,0.3412861182102337,0.14007620589143244,10.021341035999612
19,0.9355261921882629,"(40, 146, 257, 458)",163.29171661093247,161.0653484628548,42.37665329468274,43.71070012818284,47.15203953001377,46.505969029550066,109.9344608938064,106.08165093046853,0.015994735480534813,0.07315986700263427,0.34250240634060475,2.2263681480776825,3.852809963337876
20,0.932274341583252,"(40, 147, 258, 459)",163.07811579492608,161.35804009810485,43.48874829690205,44.793971641965996,47.41010434767925,47.067154408360295,105.85129697447778,108.44286878936786,0.015609870749131166,0.07410768212468402,0.33952590009718703,1.720075696821226,2.591571814890088
21,0.9341962933540344,"(40, 148, 258, 458)",163.27906122788713,161.681231620533,44.463097325988656,45.7577814173993,46.921487018938336,47.89848090888568,104.53451340993533,111.4768833276154,0.014644067010946228,0.07334552484412732,0.34167309389538886,1.5978296073541287,6.942369917680068
22,0.9340188503265381,"(39, 148, 259, 458)",165.62145907617963,162.44004766028394,45.785107986294946,46.98987691893296,48.02777745192118,48.52721111432525,112.55165229299375,114.90838227206494,0.01849735718956881,0.07487709591455496,0.3420234069538347,3.1814114158956954,2.35672997907119
23,0.9331790804862976,"(39, 148, 261, 457)",165.83469465020877,162.5445421218611,46.53164709651321,47.221430660175805,50.09822797435628,50.60129609084371,118.61372891287614,120.38833663230704,0.017469130137522226,0.07460303486429143,0.3412763559377061,3.290152528347676,1.7746077194309038
24,0.9326429963111877,"(39, 148, 261, 458)",166.1960095766553,162.91151917241467,47.263746975599325,48.06967950038814,51.1735294034569,51.60930747928919,121.90190442066115,123.08031897424239,0.017160370156181718,0.07407060945197204,0.339261617104473,3.2844904042406426,1.1784145535812343
25,0.9311084151268005,"(39, 148, 262, 458)",167.73377520975623,162.52652773587067,47.09281133991534,48.134984763209296,52.88410408502277,52.51598827443777,127.87171843528411,125.26330699523972,0.014427641770927315,0.0732352139343253,0.33730598359391856,5.207247473885559,2.6084114400443923
26,0.9309351444244385,"(38, 148, 263, 458)",166.90648282895964,160.96259798286619,45.475029400921656,47.52155734667145,53.57442873882236,53.660640181709866,133.68701713469915,128.29886683764806,0.011641942562537588,0.07046219882281188,0.3373591285579144,5.943884846093454,5.388150297051084
27,0.9303132891654968,"(38, 149, 264, 457)",165.39018470304362,159.42359254101925,44.56545694953717,47.527556515199514,55.673615545184305,56.510048699066154,136.5174151439361,134.92023464816353,0.011320428529087075,0.06925719315005553,0.33903374514348256,5.966592162024369,1.5971804957725624
28,0.9296311140060425,"(38, 149, 265, 456)",165.8850824223576,158.6489902912612,42.73479573617926,47.47309079372704,56.04546159657225,58.995803827588304,139.01017531262517,140.45322238971258,0.0100442358968741,0.0685930383774942,0.3371538677337459,7.236092131096399,1.4430470770874138
29,0.9293588995933533,"(38, 148, 265, 457)",163.6806917369759,159.16709673812022,42.1903870369919,47.96051826406944,56.643694674754414,60.936367238299106,142.3863512520604,144.56157827165885,0.010807358108029493,0.06823321753341278,0.33626492740181724,4.513594998855666,2.175227019598452
30,0.9320865273475647,"(38, 147, 265, 457)",160.2701644160912,159.06412979064822,40.470763863042116,47.673401358822346,58.310527011047206,63.34761186359924,139.9979479210638,148.96886553980286,0.011580651805369605,0.0681559781476241,0.3359838246853673,1.2060346254429817,8.970917618739065
31,0.9305785298347473,"(38, 147, 266, 457)",156.47647889799643,158.93922521630137,38.30753539051391,47.36145422154652,69.62157324639185,64.58381589094337,160.2698869100863,150.31841676592003,0.013574669304691638,0.066959114170339,0.3353868902030298,2.462746318304937,9.95147014416628
