frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9429869055747986,"(82, 77, 270, 393)",132.78185182872832,153.37015723128872,36.21626562069131,46.39245954093605,51.615784429524844,51.43440195576492,103.1989695215697,101.32934414603804,0.08168637303435497,0.04937766835871142,0.4145316724902457,20.588305402560394,1.8696253755316548
2,0.9429682493209839,"(82, 76, 270, 393)",139.5375122995325,153.0156243043361,34.97296029943459,45.582101754328065,52.43228229689868,53.080486839101134,103.92628729981301,101.8879888410111,0.08017690097207314,0.05006030385139754,0.41241173044194673,13.478112004803592,2.0382984588019184
3,0.943727433681488,"(82, 75, 270, 393)",136.82171677639164,152.66568604817766,35.28060845667182,44.78831845206189,52.85152132282928,54.26009212822889,103.70793841290138,102.03510573154529,0.07987184983656953,0.05499888901807848,0.4125916029160539,15.843969271786023,1.6728326813560983
4,0.9435903429985046,"(82, 74, 270, 393)",136.84926364860286,152.33568613353657,36.08975705462853,44.463078596019216,53.5111222810705,54.85983106529586,103.16477022843401,102.37406364719365,0.07846175676988669,0.04941763912261923,0.40834963626309617,15.486422484933712,0.7907065812403573
5,0.9430094957351685,"(83, 73, 270, 393)",137.00172507740007,152.32375524347984,36.105081626770094,44.61674637268103,53.42350280676577,55.11469251193541,102.8752190244974,102.4238432624402,0.07874013591132441,0.05051121365149218,0.40938197706288254,15.32203016607977,0.45137576205719654
6,0.9438381791114807,"(83, 72, 270, 393)",135.74594725217435,152.44345443811153,35.71231003246408,44.699018504041064,53.332754628211354,54.77707643831461,102.0554216582536,101.9536864472732,0.0780384280679449,0.04720037706222939,0.4106125349218613,16.697507185937184,0.10173521098039373
7,0.9448923468589783,"(83, 70, 270, 394)",135.01834336696612,152.61104809082696,34.81215464644368,44.76628010284644,53.257765663105516,54.79377023370402,101.82048740526189,101.64140948421903,0.08051832125029619,0.0516623754918526,0.412256165534442,17.592704723860834,0.17907792104286102
8,0.9456160068511963,"(84, 69, 270, 395)",135.37480252551862,151.3659382427617,33.860363251403896,44.680580331327675,52.259364737454035,53.998394507107655,99.68338167763113,100.05229070430815,0.0827117513742195,0.05823583442788256,0.4164055992789244,15.991135717243083,0.3689090266770165
9,0.9459455013275146,"(84, 67, 270, 395)",135.243278644897,151.4210260874206,33.96063572668767,44.92526746401947,52.05178543342487,53.736631747439205,98.46343054011793,98.99920382637383,0.08301385465413641,0.060039847438267804,0.4164026209343676,16.17774744252361,0.5357732862559033
10,0.944132924079895,"(84, 66, 270, 394)",133.79737401088735,151.3529593187246,33.148266636132895,44.664191306948524,51.8815211695205,53.678758579651,97.41365981650273,98.67777193787491,0.08333031544444476,0.05987917895359568,0.41611467630437327,17.555585307837248,1.2641121213721789
11,0.944878339767456,"(84, 64, 270, 394)",132.3630561664402,151.54179017504265,31.8883482391737,44.636254269558385,51.72516823476381,53.86052064940152,97.59913281056522,98.70885771907706,0.08467182223263667,0.06012185251032008,0.41446403326635745,19.178734008602447,1.1097249085118364
12,0.9439036846160889,"(85, 61, 270, 395)",129.187812018722,151.36810730715504,28.314769259775996,45.00717933585179,51.884242431418045,54.00658843898575,97.85489677899562,97.84560385485386,0.08335868002696442,0.06099636232335492,0.4144871449561947,22.18029528843303,0.00929292414176075
13,0.9420344829559326,"(85, 59, 270, 395)",127.14910038373935,151.62304144881216,27.850357220925943,45.350449022232795,52.189670780728974,53.54071529745718,95.87738734553913,96.17301024746146,0.08366271762803368,0.06229282563631111,0.414745379008087,24.473941065072808,0.29562290192232865
14,0.9408205151557922,"(85, 58, 270, 395)",125.53908257685403,150.71565408383472,26.094872950114148,44.96508661125935,52.702425574872336,53.432535421645554,96.14544857064163,95.07858625966732,0.08310891126054702,0.06277550719005402,0.41599520969201187,25.176571506980693,1.0668623109743152
15,0.9395716190338135,"(86, 56, 270, 395)",129.04095800895124,151.3963195492329,28.873489957372833,45.52163016575557,53.04927735424596,53.92645465223681,96.01570254707497,94.53198429742454,0.08394835504365418,0.06134597689921065,0.4145364760648851,22.355361540281677,1.4837182496504226
16,0.9391704201698303,"(86, 52, 270, 396)",133.18647006782544,152.0875679422782,29.082842919706902,45.994137104964,55.458483564833806,55.4270251051529,99.91205376692227,96.93516008729375,0.08537077369172946,0.06212934931777025,0.4097049043511797,18.901097874452773,2.9768936796285175
17,0.9398521184921265,"(87, 48, 270, 396)",134.12280376063023,153.4362506312098,30.164115541546558,48.15484730173806,55.430088844837286,56.19146331450139,99.79733664094249,100.75600906138236,0.08061920237052143,0.05011812765853789,0.4067956770127929,19.313446870579554,0.9586724204398678
