frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9365620017051697,"(59, 105, 206, 414)",165.3451024937326,173.7831083737479,30.127105510491695,53.30198936739495,169.13823283311925,162.65859663264993,133.2571260701611,157.60060770838552,0.02459945817126054,0.01613355749154166,0.10782252614632301,8.438005880015282,24.343481638224432
2,0.9371229410171509,"(59, 103, 206, 414)",153.0125459249366,100.67720313201451,44.213553661246344,51.0780069206577,171.45050671683907,174.65776234714113,117.01255219735339,156.85926140723453,0.03937973302807784,0.06629777652426211,0.08761780691720363,52.33534279292209,39.84670920988114
3,0.937191367149353,"(59, 103, 206, 414)",114.41987506559853,113.77362573918815,64.35959847190058,78.0571644944747,129.92207745995916,123.83661838090038,145.69283718964974,176.19976487397363,0.04024529436417929,0.03870429899451915,0.16158670461968566,0.6462493264103841,30.506927684323898
4,0.9370948672294617,"(59, 102, 205, 414)",145.31888253318502,130.17142521460704,47.74364357526783,59.31078823403617,160.71483142377554,171.87126681446486,93.83594516170089,139.9908915024167,0.04425700473268586,0.05178138311562758,0.15509369797788247,15.147457318577978,46.15494634071581
5,0.9355272650718689,"(60, 100, 205, 414)",155.11676596552954,165.2179931819631,25.63030916922059,50.55408702988755,148.6300151734411,145.75617189189776,74.46441926635764,116.3158480852133,0.01998399918626503,0.03167247993048007,0.17122654700677303,10.101227216433557,41.851428818855666
6,0.9342032670974731,"(60, 98, 204, 415)",166.19063121379918,154.54377414419608,2.516161267247759,14.452000698843376,128.6287198162577,104.59727251078843,57.695068774170686,83.17474554167197,0.07034285534132445,0.01208824941874766,0.19409834406736037,11.6468570696031,25.47967676750128
7,0.9330467581748962,"(60, 97, 204, 415)",154.13952723189166,158.98601142569927,8.215090048086966,3.490176152028091,110.06337387989315,80.24271932066544,69.78818547459808,68.36488590641721,0.09361164827973498,0.012167120680654682,0.22004126774919147,4.846484193807612,1.423299568180866
8,0.9330232739448547,"(60, 95, 204, 415)",166.62730005840746,176.0556915370228,8.883763280191221,10.638803768780724,138.5243058585675,75.37096589934424,136.69545094177522,68.52935462965011,0.0821201998160306,0.01781202383714788,0.2214825807788274,9.428391478615339,68.1660963121251
9,0.9323136806488037,"(60, 92, 204, 416)",147.2486230091989,164.06563734520367,12.11155463614665,20.708595814869014,99.77680527176773,64.93558616255494,99.73215924227671,66.37128687985242,0.07862027384381562,0.011138713898014628,0.24262420129116735,16.817014336004775,33.36087236242429
10,0.9307370185852051,"(61, 91, 203, 416)",154.07074970453343,161.40394692205845,23.77296251904107,31.437114122158405,74.41665336035037,53.75886840833524,92.81680723500078,66.33114259787105,0.07447937479688876,0.01676903863129135,0.27565376227124416,7.333197217525026,26.48566463712973
11,0.9285196661949158,"(60, 89, 203, 416)",144.8668930571586,154.1627620578909,22.904265956993882,35.91534046506259,64.65791218793018,50.86186490442601,87.80980891882389,65.8711864594582,0.047859816734001345,0.019013782503250923,0.30291154216077554,9.295869000732296,21.93862245936569
12,0.9264667630195618,"(61, 87, 203, 416)",137.68878494407068,153.97882570198556,22.014121702460493,41.5923033906599,55.79664925100271,44.69189655443861,79.34663433284685,63.769480393816885,0.024467671382361826,0.04043590557061049,0.3344105813644849,16.29004075791488,15.577153939029962
13,0.9257462620735168,"(60, 86, 203, 417)",131.96143369667936,153.7390085916369,20.414416981793217,43.865593963586775,48.99389387888963,42.393133662987616,70.85594871771568,64.81663909927062,0.0036571251482884265,0.038834725614912774,0.3644216010283415,21.777574894957525,6.03930961844506
14,0.9245685935020447,"(61, 84, 203, 417)",133.37656741068173,151.58708175079698,22.924968915942024,43.98680066362504,46.70942465135819,42.55869082522564,72.80010887598264,65.56819890766099,0.0032168403177350482,0.031246463438535974,0.37638130099300104,18.210514340115253,7.231909968321659
15,0.9242315292358398,"(61, 81, 203, 418)",131.54947279218553,151.11630877444622,21.816625866114787,44.746098716661315,45.68671073433984,44.130180876618404,67.40968998470677,69.05313313130675,0.002575271628091442,0.046877724451527596,0.3717346686443522,19.5668359822607,1.643443146599978
16,0.9256435632705688,"(61, 79, 202, 418)",131.7950874398882,148.92415674263387,22.177691004657156,44.658316787965234,47.170343603132736,44.71066971767849,68.34935641952035,69.63641439841881,0.002263847148140682,0.04543106411822823,0.3702097814239509,17.129069302745677,1.28705797889846
17,0.926422655582428,"(61, 76, 202, 418)",132.3185360794235,146.0889449710095,23.52777350922586,45.06831336893952,48.788423996276414,44.98883479727122,71.90721423964966,70.95790912300896,0.002148560470879917,0.04044441298418533,0.37246279513660996,13.770408891586015,0.9493051166407014
18,0.9267389178276062,"(62, 73, 201, 419)",127.22389707688893,143.8749569603429,24.450586645696763,46.792703978193316,48.12433875703311,45.99741088585935,71.10063268624215,73.15052853054854,0.005257268726355077,0.0440106088780444,0.37204647471502633,16.651059883453968,2.0498958443063913
19,0.9258821606636047,"(62, 70, 201, 420)",124.1175630096684,140.1457766767832,25.982595528623992,46.45617391912181,48.22566254176251,45.86837064619898,70.59734703186685,73.92889762217969,0.0043222632484724065,0.04389987020792678,0.3720177960179398,16.028213667114812,3.331550590312844
20,0.9268370866775513,"(62, 66, 201, 420)",122.30438761262617,137.8292515296109,26.715157574749238,46.29217541475218,51.386095474048936,46.96125496845332,73.37588065013338,74.99711685222299,0.0031424461105075264,0.0437121190987976,0.36517586169281474,15.524863916984728,1.6212362020896052
21,0.9304958581924438,"(62, 63, 200, 420)",121.28737110511862,136.6724205874693,26.136231868210302,45.856752285279406,52.838391701931826,47.75295252651547,76.02634383709342,75.62132517837827,0.0027385527906219837,0.046059673112038256,0.3612943014570922,15.38504948235068,0.4050186587151501
22,0.9299651384353638,"(63, 60, 200, 421)",118.20002235954108,135.97270910935669,24.405600208594507,45.512412401163814,54.080393619210845,48.51416099626488,75.2857778343992,76.25653235908003,0.005859458003612341,0.049231824439089064,0.3621474054542733,17.772686749815605,0.970754524680828
