frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9204276204109192,"(67, 77, 248, 453)",149.04337346438498,141.4930933616566,34.09242583218605,40.628399430552854,39.629641778375195,35.69700784557163,68.57990927117994,71.82608129417909,0.01444110448455891,0.0371059669211086,0.3860916626773725,7.5502801027283795,3.246172022999147
2,0.920529842376709,"(67, 77, 248, 453)",147.73250437763988,135.67691462434362,38.314635865908436,39.82918816700093,37.552595330870744,34.054683871290635,63.407742961176695,65.3219623038874,0.0023317300529782947,0.04737936253539758,0.4072927619524133,12.05558975329626,1.9142193427107088
3,0.9204674363136292,"(67, 78, 248, 453)",143.23764478187167,129.26455113730054,34.85089939479036,38.15167378587782,37.21959473210605,32.58973411651295,68.66414016487482,64.65189329366538,0.024719605699359916,0.03238443166935944,0.4099839552240835,13.973093644571122,4.012246871209442
4,0.9203605651855469,"(67, 78, 248, 453)",143.5134703453341,131.79168982959877,31.31218185337832,36.63998815732306,37.735246210884014,33.82796079108738,67.6231786384443,64.64473529189172,0.02576098680492288,0.024169983122978165,0.41023750296363226,11.721780515735333,2.978443346552581
5,0.9207977056503296,"(67, 78, 249, 453)",137.5913440534367,136.05764786762364,31.26104332735137,37.480168086385284,36.22523469682917,33.9120880336383,64.68907797832483,64.77433832457452,0.016959796577745757,0.024499356078383334,0.41194287419712217,1.5336961858130564,0.08526034624968304
6,0.9209935069084167,"(67, 78, 249, 453)",135.77662377673792,135.38175670454027,31.9968042709653,37.47459609079128,36.062903696407204,34.204616448397005,65.31107050470999,65.5671006382125,0.014978611947511229,0.027047809003298045,0.4094637806926758,0.3948670721976555,0.2560301335025059
7,0.9207205772399902,"(67, 78, 249, 453)",135.82491597919997,133.3723541557875,32.841616400453226,37.48950977618201,37.31870048407696,33.734853125876064,69.58069088454171,65.0204660169525,0.01714878242092156,0.02597729692183162,0.4087214842910551,2.4525618234124806,4.560224867589213
8,0.9209864735603333,"(67, 78, 249, 453)",136.23743669936238,133.04394262806372,32.99745753434418,37.30842465730491,37.0417162805132,33.6923423600161,70.80600767157955,65.50836141929271,0.016219703955100164,0.025773926330501167,0.41063852300646103,3.193494071298659,5.297646252286839
9,0.9208479523658752,"(67, 78, 250, 453)",133.8199230884771,131.69937249893687,31.076091256685267,36.10076976834067,37.98307577955376,33.72237362349933,73.5526746396413,65.81664330161459,0.01648787839917286,0.02454189635324633,0.41313125052293304,2.120550589540244,7.736031338026706
10,0.9196975231170654,"(67, 78, 250, 453)",134.26112685802616,132.97701163786562,30.49477599061074,36.20410385432651,37.078409625757494,33.681814074195074,72.4276766596594,66.44366129630583,0.013145760818382214,0.024713367479914174,0.4160007820803729,1.284115220160544,5.9840153633535635
11,0.9225116968154907,"(67, 78, 251, 453)",134.79026200716507,133.90678116470687,30.39336246709865,35.84146872869991,37.80376799478839,33.666306443730925,74.09488012976205,67.15930992833442,0.016792117447515173,0.025076145801956877,0.41488533075243367,0.8834808424581979,6.935570201427623
12,0.9248437881469727,"(66, 78, 252, 454)",136.36843082867236,135.8616027067234,30.00493604419295,35.65621326472991,37.625836893605566,33.47813219638389,70.49466148792733,67.8987656488986,0.016854499242960987,0.024913368280456625,0.4179130877046343,0.5068281219489563,2.595895839028728
13,0.928360104560852,"(65, 77, 253, 454)",136.94380984953744,137.64624034954093,29.074509755128446,35.630986897761545,37.59090438533156,33.40427586102166,69.61681071462688,69.11011963812254,0.015471310675258846,0.026839513806634047,0.41953938300357685,0.7024305000034872,0.5066910765043389
14,0.9275886416435242,"(65, 78, 254, 454)",139.36652980184547,137.13629477468749,29.371130830264534,35.39706689901005,37.72984381776964,33.52108331847123,70.9317889909006,70.59321281106425,0.012208577322916053,0.028816080288322013,0.42179312540054936,2.2302350271579883,0.3385761798363518
15,0.9322954416275024,"(64, 77, 255, 454)",140.8020428052262,133.24493628194296,30.72434056496359,35.13845462514073,38.315421618348736,33.68493937278529,69.27185704087239,72.25305347039975,0.009775759691937789,0.0343411679902181,0.41814565465982473,7.557106523283238,2.9811964295273583
16,0.9360138177871704,"(63, 77, 256, 454)",140.8543028012718,133.0646035969287,31.15269678770454,34.8366193187852,38.30171509961132,33.81517855819716,66.82108761085728,74.20764826927807,0.009926381839714742,0.03737270046715283,0.4174680721467182,7.789699204343123,7.386560658420791
17,0.9378992319107056,"(63, 77, 257, 454)",141.07392073786232,132.51548341765852,31.186423762434778,34.88151291656189,37.56011719182639,34.078657048411486,64.12537748000521,75.7776503881795,0.0077327200781852085,0.03951747067557912,0.41596044921323294,8.558437320203808,11.652272908174282
18,0.937170147895813,"(61, 77, 259, 454)",145.2920308917248,136.81668501824555,31.911105784965724,35.87135997730337,37.358478735313014,34.73928663076362,57.34806881773992,77.80405835435387,0.001143832131480112,0.04489696901743506,0.41085816058088653,8.475345873479256,20.45598953661395
19,0.9389092922210693,"(61, 77, 261, 454)",147.34456272744774,141.39467167233192,32.545492079273544,37.04677509798653,37.493833917496296,35.265927905679945,69.8161276977206,80.08667397090467,0.0002244530269057194,0.04547941548105128,0.40617345191606596,5.949891055115813,10.270546273184067
20,0.9380614757537842,"(61, 77, 263, 453)",148.52755048686643,144.46750508353213,32.546408757301116,38.23537964588503,38.06592814535068,36.14268860965408,72.92169054409057,83.23198112291175,0.004977820876354933,0.04836863099652666,0.40418782667319714,4.0600454033343,10.310290578821181
21,0.941135823726654,"(59, 78, 265, 453)",149.86883886247938,148.39208747478372,34.608814857411254,38.347915208733326,38.386751306877464,37.00972367425475,77.53732487467968,87.78553914952188,0.0049436996157830124,0.04969591206854886,0.40011374942341776,1.476751387695657,10.248214274842198
22,0.9428650140762329,"(58, 78, 267, 453)",151.4093532007254,151.39575327661157,35.4655275485395,38.89108647353286,38.326606243285894,37.39879332192776,77.89677118047688,90.06246555954934,0.00706310228188534,0.0515098057410174,0.39728180870215174,0.013599924113833595,12.165694379072463
23,0.9418922066688538,"(57, 77, 270, 453)",149.99483518621653,152.66835394761608,34.06956785647779,38.64440162166723,39.236965994283274,38.18169615110193,81.2361646888758,93.87712940043957,0.008749081921605825,0.04963893945382394,0.39638528135934803,2.6735187613995492,12.640964711563768
24,0.9394490122795105,"(56, 78, 270, 453)",150.9956953466397,153.02831662818747,36.49376818683633,39.311622863128434,37.93564104379512,38.69700617626666,71.986238642104,96.5646623879201,0.008937469829928591,0.05614486778987811,0.3900962164257399,2.032621281547762,24.578423745816096
25,0.9385706186294556,"(55, 78, 270, 453)",148.76261296604045,154.92882763073285,34.775720922672434,39.164080357440255,37.94819143339614,39.50930006111299,47.64484304708674,100.46750220247255,0.00918331763153269,0.05826970415388519,0.39008086162998923,6.166214664692404,52.82265915538581
26,0.9403995871543884,"(55, 78, 270, 453)",152.06066903015514,157.8114167209061,34.459424628590874,39.30872486564823,36.88528479816914,40.19344126222608,51.223788871700464,103.77839309407504,0.008171538814177605,0.0599275331763871,0.3911643590795528,5.750747690750956,52.55460422237458
27,0.9453932046890259,"(54, 79, 270, 453)",161.0738538728526,160.8434833878301,32.29220473371315,39.044313504815484,36.4438201384427,40.97740313535577,55.03739026080245,106.91804606223313,0.008489517739410025,0.05904633898260576,0.3928749082449979,0.23037048502249036,51.880655801430684
28,0.9427809119224548,"(53, 79, 270, 453)",166.50901590880667,162.6680979731825,29.941993796516666,38.66985125287484,36.5493363081769,41.80252003392409,43.89574151386348,110.2718418714548,0.006883158630753813,0.060110638212459364,0.3935024766328339,3.8409179356241623,66.37610035759133
29,0.939612090587616,"(52, 80, 270, 454)",167.0983542788843,161.75707589849821,27.720678587049992,37.91280810628534,38.744870267790866,42.97772505391473,46.62843501941408,113.58378849137293,0.006665740127406078,0.058063260033063474,0.39507005396050054,5.341278380386086,66.95535347195886
30,0.9420973062515259,"(52, 81, 270, 454)",163.11228385367545,159.376729544395,26.072907642932336,37.02495597331696,39.74024020986527,43.60337857184279,63.19618579487702,116.3277337188173,0.00567911898647293,0.060948125434119,0.3983016711899818,3.7355543092804453,53.13154792394028
31,0.9378457069396973,"(51, 82, 270, 454)",160.79293464908568,160.7157183886718,26.429320848423046,37.99633018301094,43.65277070631393,46.20745410464077,103.3998176727085,122.68007772809919,0.004270830845391533,0.06009394914808224,0.40083106547719466,0.07721626041387708,19.2802600553907
32,0.9364570379257202,"(51, 82, 270, 454)",160.68244591228142,160.786079564629,27.19616117871055,38.478395439933074,45.65027577313109,47.49758074354878,115.24852144598093,126.14146442839647,0.0039011907339580984,0.059415932528593646,0.40153402742310745,0.10363365234758248,10.892942982415548
33,0.9367575645446777,"(51, 84, 270, 451)",159.83961241942498,158.95339156707664,27.77052816495508,38.21426201721523,50.13179713614248,49.017373549701034,124.82380617641533,130.58761850675282,0.004390330015813818,0.05916651298932478,0.40382313963574584,0.8862208523483446,5.763812330337487
34,0.9374318718910217,"(51, 84, 270, 451)",161.09576239233883,159.067249861111,27.840233633109527,39.07329676502732,52.034212243584285,51.21504246111911,133.30809732863597,136.46054440601742,0.004527923088096119,0.0589896369963441,0.40351763397752244,2.0285125312278183,3.152447077381453
35,0.9386042952537537,"(50, 85, 270, 451)",163.43810111272688,157.46563304134503,27.196908763737866,38.223524709799996,51.54255128509098,52.601167578978966,130.8403129881111,138.94541464361205,0.004861915845056154,0.056882070544847896,0.40593482753764687,5.972468071381854,8.10510165550096
36,0.9398319125175476,"(50, 85, 270, 451)",167.8286792983283,157.85366144958172,27.14357045597,38.167210271755025,51.09944078646577,53.7608778759035,111.73666041358557,141.45761270183533,0.0025416135232750477,0.05557800633342692,0.4072322116798055,9.975017848746575,29.720952288249762
37,0.938393235206604,"(50, 84, 270, 451)",167.73036387978937,159.44188436682748,27.09144543162079,37.31839619404948,53.44733315259144,54.55738710222794,116.04789970318012,142.5607055642847,0.004104946920372433,0.05314820311130009,0.40609750149391227,8.288479512961885,26.512805861104567
38,0.9401748776435852,"(50, 84, 270, 451)",166.35925242720757,159.0747627699088,26.929686337166824,36.78636319619333,55.9440297479437,55.25984826918691,126.49738671897778,143.39021307069905,0.004765787805300424,0.05051863936588786,0.40607726799106647,7.284489657298764,16.89282635172127
