frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9131417870521545,"(84, 117, 270, 430)",168.47149938109928,163.92240976769187,49.35990639590808,47.17812557170662,55.33145786701157,60.68171915342535,143.5551013353576,149.37524757683016,0.010154658384325891,0.03752717334151206,0.4868462599996842,4.5490896134074035,5.820146241472571
2,0.912307858467102,"(84, 117, 270, 430)",165.66184053145116,163.31383609382445,47.931473670133514,46.531015697430036,55.34146354784709,61.22052150692002,144.65490162422333,152.06875953313684,0.003625043068636192,0.04034966417390243,0.49152855471109225,2.348004437626713,7.4138579089135135
3,0.9129391312599182,"(84, 117, 270, 430)",165.00752562633923,163.80528055460601,48.86053409736584,46.64614222561614,55.522161762016914,59.87189013411969,147.2972613923852,151.3212071532723,0.004537195921673105,0.044816255089539986,0.49162518662748067,1.2022450717332163,4.023945760887102
4,0.9131684899330139,"(84, 117, 270, 430)",164.2681294717077,166.6325500535906,49.03148127307475,48.21221376989986,55.05252392811374,58.15729897573152,147.57900619547064,147.99213693897636,0.008039069567494225,0.04518858376219401,0.4927661935592425,2.3644205818828823,0.4131307435057181
5,0.9150456786155701,"(84, 117, 270, 430)",163.76538447288027,166.46037991395596,48.976299651369224,48.584348050931396,54.041442340762956,57.81710205536642,145.7844671814927,146.77797724722254,0.009253639756078699,0.045987901914859276,0.4953587030653416,2.6949954410756902,0.9935100657298506
6,0.9122629165649414,"(84, 117, 270, 430)",163.65981242283607,168.1546890732059,48.94628058002822,49.35346733101816,53.95373518392919,56.864752935121444,146.23792477521812,144.77304445378704,0.009745991017651761,0.04765329593351625,0.4976589279160179,4.494876650369832,1.4648803214310817
7,0.9124670624732971,"(84, 116, 270, 431)",163.9414673784417,169.02196137931097,49.163149844587124,50.08309028351743,53.78577167649973,56.698111836499855,146.3675756652761,144.48619342521013,0.009466982229146112,0.04785755426816915,0.4977031664851045,5.080494000869265,1.8813822400659603
8,0.9100687503814697,"(84, 116, 270, 431)",163.92614118755395,169.61954656875938,49.14955419874224,50.28383460032797,54.1346048581308,56.85633821657188,147.5234215022249,145.04942355193938,0.01003793710234265,0.05069319188974852,0.4982488175656631,5.693405381205423,2.473997950285508
9,0.9054344296455383,"(85, 116, 270, 432)",163.95303893202694,169.04820905125956,49.06837507772632,50.739179974149216,54.22883495080127,56.73018794928327,148.57903538321358,145.1295464307831,0.01038583199581031,0.05503913318608882,0.4998827572558205,5.09517011923262,3.449488952430471
10,0.9097793698310852,"(84, 116, 270, 432)",164.06297383376108,168.204401807156,49.0272442909439,50.19380678033622,54.45327188308624,57.11972377110184,148.87020982133112,145.7032590728161,0.010452718014789962,0.056602151347033364,0.49905250075894797,4.1414279733949115,3.1669507485150064
11,0.9139727354049683,"(84, 116, 270, 432)",164.2101857637491,168.28867368651945,49.1057187904626,50.157394888809414,54.49980396610815,57.105629646847085,149.33698640259706,145.65528483260988,0.010297948906742458,0.05674999832119527,0.49965297253508545,4.078487922770336,3.681701569987183
12,0.9153487086296082,"(84, 115, 270, 433)",164.54984332308834,168.2011179193881,49.060248889344535,50.0352881941919,54.417715285377035,56.84081532314167,149.41240111424665,145.28788650188258,0.00960325848583683,0.056419222016521636,0.5001313572309556,3.6512745962997712,4.124514612364067
13,0.9173607230186462,"(84, 115, 270, 433)",164.77218660183604,168.41840650171653,49.081344449779436,49.94554212243318,54.240671629418465,56.39878327120127,149.1592832761455,144.71014882850068,0.011790763582159244,0.0634986935021329,0.5001534550635531,3.646219899880492,4.449134447644809
14,0.9198951721191406,"(84, 114, 270, 434)",165.25110462973444,168.3591356607605,49.32575779367994,49.98391215476971,54.438153754654955,56.35354147494258,149.61756178999974,144.7454376314099,0.011210611046951015,0.06256359991621645,0.4993243711170529,3.1080310310260586,4.872124158589827
15,0.9117128849029541,"(84, 113, 270, 433)",165.41809295194332,167.44820983442665,49.43450715885806,50.353319899082905,54.636798270532076,56.436255286785176,150.22546741408962,145.7710080855788,0.013812220056705623,0.06747950339624828,0.4994127349476987,2.030116882483327,4.454459328510808
16,0.9141161441802979,"(84, 111, 270, 434)",165.02518126472265,165.09262125908944,49.159421157632174,50.59572111069794,55.069568606639976,55.99082991166299,150.81824750102265,144.73396937431502,0.013787691095758966,0.06752143822378275,0.499513434661745,0.0674399943667936,6.0842781267076305
17,0.9166556000709534,"(84, 111, 270, 433)",165.30511373634775,162.53987336699214,49.22288331048209,50.20468830034545,55.19969805930294,56.696789688659095,150.7665663047769,145.0145350864919,0.015931785308135216,0.07177819453761089,0.4990353818034298,2.7652403693556096,5.752031218284998
18,0.9165435433387756,"(84, 110, 270, 435)",166.035252514459,162.61447659604255,49.2657420624394,49.745586284971296,55.335653106811314,57.1817711279473,150.8782812916585,145.4072602003046,0.01616887401203598,0.07188570076474814,0.4973676025958922,3.420775918416439,5.471021091353919
19,0.9158321619033813,"(84, 108, 270, 435)",166.3396074154426,163.1922546895855,49.161418048274605,49.46676355709045,55.42597701614986,57.91936178611535,150.97978840292242,146.2889356580371,0.016289519894912667,0.07207136234453206,0.49664059101612373,3.147352725857104,4.690852744885319
20,0.9212532639503479,"(84, 107, 270, 435)",166.27694544549664,158.79542601488887,48.14013029073322,46.937947541426794,56.029956249778905,59.35469612192298,151.19673918046942,148.5632435759177,0.011583640659945289,0.06813750680510922,0.4990442884861396,7.4815194306077615,2.6334956045517117
21,0.9143915772438049,"(84, 106, 270, 436)",166.13324211083676,158.42254943528243,47.38400194734994,46.11490126360369,56.439812046036025,60.02617032542467,151.21420280938554,148.6993174996435,0.00961066843467848,0.06593499713406117,0.500303352685024,7.710692675554327,2.514885309742027
22,0.9228071570396423,"(84, 105, 270, 434)",166.8379084561892,158.18498568781726,47.2577243479643,45.136379157091476,57.141228159089,60.609061981809774,150.678469751212,147.99842868196757,0.006045942352001362,0.06249412520172036,0.5021519670331975,8.652922768371951,2.6800410692444245
