frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9369918704032898,"(0, 57, 246, 480)",149.80896530261919,156.47896503602067,41.90940617980561,34.38058863505035,44.01315385962223,49.67611908825282,70.65709279416315,65.42521048974737,0.053606777932271504,0.0817655062964266,0.3919727662358944,6.6699997334014824,5.231882304415777
2,0.9371751546859741,"(0, 57, 246, 480)",149.92143515620376,155.63443892899542,42.04615685183007,33.912423285220804,43.991645436400866,44.40828275105914,71.55825542989537,60.5308462899449,0.05688716460238614,0.08217543745963592,0.3890171151314007,5.713003772791666,11.027409139950471
3,0.9373558163642883,"(0, 57, 246, 480)",149.90111890312193,155.1334342262369,41.86799724292048,33.51926563083693,43.839550365279884,43.51674191114815,71.83220903866497,61.449452754812356,0.05727022432502925,0.08261787977666657,0.3884031090681839,5.23231532311496,10.382756283852615
4,0.9374359250068665,"(0, 57, 246, 480)",150.37454233829592,155.18607843495818,41.88659226816779,33.24397714095279,44.08065453961616,42.607569338930276,72.64980918618186,60.54931837529418,0.05733991682142551,0.08320357171770483,0.3883822285386335,4.811536096662252,12.100490810887678
5,0.9375792741775513,"(0, 57, 246, 480)",151.33808621704387,155.2625059243331,41.89348589728202,33.125688153590524,43.83946254134629,42.25733657675773,72.69128097906486,60.31450797722386,0.05755843867916492,0.08369803810340534,0.38864851429619107,3.924419707289246,12.376773001840995
6,0.9370999932289124,"(0, 57, 246, 480)",151.9191573482966,155.14280658270874,41.838007703886184,32.89797271251326,43.62735161589252,42.239756018038776,72.68784852357463,60.861555201763544,0.057269263409610714,0.08418887959036345,0.38934156079198845,3.223649234412136,11.826293321811086
7,0.9366149306297302,"(0, 57, 246, 480)",152.03373448290117,155.12052465043652,41.882004895941435,32.813246834107694,43.430637037957176,42.23233651977422,72.47750964501563,60.427283477566064,0.057290941856527826,0.08463257139323646,0.38991149701270794,3.086790167535355,12.050226167449566
8,0.9358780384063721,"(0, 57, 246, 480)",151.94058203959293,155.1727341454687,41.89558897647844,32.743563580517616,43.2997661384116,42.409391641732626,72.27306553767635,61.04628022648235,0.05737888570197594,0.08468842075746354,0.39043010444287884,3.2321521058757696,11.226785311193993
9,0.9352331161499023,"(0, 57, 246, 480)",151.74540061443054,155.17902520563325,41.89805556240813,32.72055447759404,43.18075659083243,42.629532693534415,72.07455127703085,62.15983201391732,0.057389850068371065,0.08478361292661184,0.3908349768444319,3.4336245912027152,9.914719263113533
10,0.9353373646736145,"(1, 57, 246, 480)",151.44044318254055,155.05661458247366,41.97438794936699,32.71494637481013,43.01258287082903,42.741639800988985,71.90684601620062,62.6269623490468,0.05758123072084612,0.08487017210121099,0.39190275551628645,3.6161713999331084,9.279883667153818
11,0.935123860836029,"(1, 57, 246, 480)",151.17796648296874,154.72523629845276,41.939365939077675,32.56120543247018,43.01898933562589,42.75387360005132,72.21267710504443,62.33802193412865,0.057306192514730805,0.08465912162664956,0.3925581819642057,3.5472698154840145,9.874655170915787
12,0.9358473420143127,"(1, 57, 246, 480)",150.76650422574076,154.48521031604577,41.93825193585759,32.45739014518882,43.00937344588154,42.774391830000205,72.42235335683296,62.33000753799571,0.057102017331794874,0.08451548901395209,0.3930410093594216,3.7187060903050053,10.092345818837245
13,0.9363374710083008,"(1, 57, 246, 480)",149.77324553350155,154.05998378593412,41.84486751479639,32.27497377877484,42.973363582200186,42.76041894097332,72.56071226074411,61.96199949089171,0.05675597432394631,0.08439016573665777,0.3935275040724559,4.286738252432571,10.598712769852398
14,0.9361729621887207,"(1, 57, 246, 480)",149.1141392078667,153.81860500677064,41.788876261280144,32.1389530015304,42.957953921922915,42.754641550058054,72.61967462265326,61.550968783736025,0.05667560686256608,0.08443465622846491,0.3937838745982225,4.704465798903925,11.06870583891724
15,0.9362096786499023,"(1, 58, 246, 480)",147.69541116117213,153.64316156263862,41.52658371791878,31.87476183188055,43.05381146573498,42.873485679533125,72.69758690140742,58.99498065710648,0.05674790055364697,0.08415512399319916,0.3941957295283815,5.947750401466493,13.702606244300938
16,0.9361478090286255,"(1, 58, 246, 480)",147.31988844469302,153.40814093341564,41.18944794979751,31.64581397813096,43.16161826384493,42.95368913964633,72.76503184784679,57.272299568919266,0.05690558230886835,0.08400473279715417,0.39452111811040697,6.088252488722617,15.49273227892752
17,0.9362442493438721,"(1, 58, 246, 480)",147.08353202552854,153.21420344102745,40.97518202406627,31.460979296181215,43.24273126654477,43.023406633409635,72.86365063871759,56.483900446341785,0.05714525561554292,0.08399898894006318,0.39475271720588084,6.1306714154989095,16.379750192375802
18,0.9356624484062195,"(1, 57, 246, 480)",146.94519307923974,153.1487250018901,40.921443978430865,31.353940258184526,43.20112986298497,43.065206206933354,72.71622396693431,55.9813400140773,0.05704645330920488,0.08341425916482406,0.39411724628839157,6.20353192265037,16.73488395285701
19,0.9353227019309998,"(1, 57, 246, 480)",146.89108957054273,153.06457905239213,40.947356073727796,31.288407999405297,43.19488788869716,43.06763269516922,72.70542947642387,57.927691679146314,0.05709592637973909,0.08355568409000723,0.39417181951227903,6.173489481849401,14.77773779727756
20,0.935326337814331,"(1, 57, 246, 480)",146.72397283432792,152.9843341239134,40.97565792754579,31.22735362280732,43.18357039181561,43.07129785725351,72.71488355385598,58.24040625159057,0.057214890442543,0.08365319940404001,0.3942327264065985,6.260361289585489,14.474477302265413
21,0.9347454905509949,"(1, 57, 246, 480)",146.61969918422588,152.91982512373662,40.99736723009849,31.17233599141102,43.16527889264675,43.07405756217378,72.69867416267638,58.32228004842997,0.057248256028447825,0.0836600080611056,0.39428862440824297,6.300125939510735,14.376394114246416
22,0.934831440448761,"(1, 57, 246, 480)",146.4324626292188,152.86385022232753,40.968080121400334,31.09493892669669,43.17249588262052,43.08215096840245,72.69358846753263,58.73826508863231,0.057208929969365906,0.08386720672355297,0.3944179998319132,6.431387593108724,13.955323378900324
23,0.934658944606781,"(0, 57, 246, 480)",146.33308153800078,153.13420670789014,40.84265986820594,31.03555673035027,43.3436659048791,43.25639143612275,72.80222866858897,57.57270803875641,0.057149974217281206,0.08344018193510587,0.39296504923074865,6.80112516988936,15.229520629832557
24,0.9314794540405273,"(1, 55, 246, 480)",147.47964152530474,152.8201521150453,41.303100553151275,30.9367521489266,43.16046639965035,43.213158127502666,73.14279267760546,59.240878157763376,0.05867316663612451,0.08415706707024449,0.3912537028243103,5.340510589740546,13.90191451984208
25,0.9341259598731995,"(2, 53, 245, 480)",147.15055856294185,150.96731985076147,41.22440747305182,30.955947416130115,43.652320025483625,42.70745272426039,73.1051548872839,59.70746533123091,0.05998763228036161,0.08319173295576165,0.3899342999874635,3.8167612878196167,13.397689556052995
26,0.9329935908317566,"(2, 52, 245, 480)",145.34887243990087,149.45264243020546,41.15880511463491,30.297801843926074,44.139058183838756,43.75145194051956,72.8148666153045,60.43545516020166,0.06173636620114065,0.08294249513830876,0.387812482168621,4.103769990304585,12.379411455102833
27,0.9330614805221558,"(3, 51, 245, 480)",144.35969715009307,147.87558928837342,40.95211448541845,29.531100151992703,44.90485902466675,44.40705653591695,72.26515187309393,60.18991693681369,0.06343601419787843,0.08163100251437184,0.3856326073417747,3.51589213828035,12.07523493628024
28,0.9315153956413269,"(2, 49, 244, 480)",142.9388037226752,147.5824750451862,40.81516538134614,29.213952750317688,45.831772862793954,45.26316555870935,73.28989746140914,60.01202483373683,0.06408792891016053,0.08184082487533718,0.3845645721601179,4.643671322510983,13.27787262767231
29,0.9285153746604919,"(2, 47, 243, 480)",142.78813217228878,147.46351442235772,41.02899800016033,29.047454852276644,46.38413822002468,46.112918616195806,74.04698211316098,61.057290419219704,0.06457572630405059,0.08262859841480345,0.38510610331779205,4.675382250068935,12.989691693941275
30,0.9279714822769165,"(1, 44, 243, 480)",143.16197747447166,150.13428611515496,40.84196740182692,28.2529711861541,47.034647123240056,47.517026753405304,74.26617139638782,63.98044999638244,0.06492212338342475,0.08216172100552067,0.382614556714181,6.972308640683309,10.285721400005379
31,0.9275517463684082,"(1, 42, 244, 480)",144.48624301972046,150.94883370193332,40.94818761506329,27.077554925216663,48.01054608576061,47.16087897543953,75.29696658752245,65.3214118212382,0.06473142570820713,0.08154025764951656,0.3811768578582565,6.462590682212863,9.975554766284247
32,0.9238200783729553,"(1, 39, 244, 480)",146.0890039555273,151.4069189093309,41.38577325477466,26.73420990667759,48.32440164687897,51.48832726355692,75.05977256486216,65.52467078487706,0.06533885664612192,0.0820292321438394,0.3798855750172494,5.317914953803609,9.535101779985098
33,0.9185440540313721,"(2, 36, 245, 480)",148.10935938916478,152.2214890175076,41.87718137958469,27.861345838285324,49.26121771111515,52.19382711262917,75.06079527460696,67.29089424605584,0.06537251357471736,0.08231911743573024,0.3795018522217119,4.112129628342814,7.769901028551118
