frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9420358538627625,"(37, 113, 251, 397)",157.15470849329506,152.65753496679693,51.775018304862904,49.19768197420163,58.9065020336059,57.25702089236434,143.6555571132675,136.84712085638708,0.04306053961663717,0.00893172997474095,0.39484538696501714,4.4971735264981305,6.808436256880412
2,0.9420765042304993,"(37, 113, 251, 397)",156.14503764094115,154.58846753386158,51.42718960921795,49.13402000008694,58.79894522310117,58.0163776279862,143.24099156666713,134.93274981290952,0.03971521005679271,0.008926619967008598,0.39246092203766103,1.5565701070795797,8.308241753757613
3,0.9423445463180542,"(37, 113, 251, 397)",155.6885240076412,155.5495774238683,51.25163793542757,49.04908357508251,58.646226423158275,58.45330590612739,142.66114872495692,134.43005813250244,0.03802922896108475,0.009725976523883642,0.38989084824347114,0.13894658377290625,8.231090592454478
4,0.9423098564147949,"(37, 112, 251, 397)",155.67391677540118,155.34844064098542,50.88763203129788,49.01066093426731,58.80678129042388,58.607241528307675,142.65452281343536,134.4378275624405,0.03635828402614371,0.009726680699282972,0.3894748577037505,0.3254761344157657,8.21669525099486
5,0.9426558613777161,"(37, 112, 251, 397)",155.33855764162305,155.96087565798405,49.92655690164291,49.28842775434193,59.22854786906084,58.88412799368547,142.6334721884912,134.85946338796967,0.03634777308934903,0.008636771760028231,0.3895219797461226,0.6223180163609925,7.774008800521528
6,0.9425101280212402,"(37, 112, 251, 398)",154.893051350688,155.91073446409584,49.76788529890733,49.2456080868908,59.46530664247192,59.11784129215957,142.96458797746726,135.0310872548919,0.036383845658641716,0.007805902703067005,0.3888024244570077,1.017683113407827,7.93350072257536
7,0.941192090511322,"(37, 112, 251, 398)",153.9468241948327,156.24948377442502,48.93619009053428,49.41043415358103,60.00512489702386,59.43370351945508,141.25659810609608,135.33113464770432,0.037755096858581895,0.0066656766208201025,0.38828283399501895,2.30265957959233,5.925463458391761
8,0.9409419894218445,"(37, 111, 251, 398)",152.62741164556599,156.084897234426,48.13787172597957,49.29695797306192,60.44186462699147,59.45738227623803,141.03932206758338,135.3872415188574,0.037891252712120974,0.0062652344508420275,0.3879011997724063,3.45748558886001,5.652080548725991
9,0.9422682523727417,"(38, 111, 251, 398)",151.8933399397518,155.27922192107764,47.19393069993302,48.63771004423637,60.65554484782806,59.5843778769418,140.20256203689138,134.8938694542576,0.03992306764247702,0.005323214483212906,0.3904112527776291,3.385881981325838,5.308692582633768
10,0.9413332939147949,"(38, 109, 251, 398)",153.72100621128794,154.21319939721892,45.83349895509193,47.73022645561722,61.45688834497117,60.07192693920238,139.60484198737845,134.8123463640103,0.04260407202599535,0.007609747673850826,0.3891828447114166,0.4921931859309723,4.792495623368154
11,0.9440586566925049,"(38, 108, 251, 398)",153.3069927741605,153.95730196101843,45.97480248367906,47.30796202000166,62.14920597024345,60.485084787830864,139.8133758160054,134.66753567891172,0.043701637523370175,0.008737566051730527,0.3886432001675433,0.6503091868579247,5.145840137093671
12,0.9406309723854065,"(38, 107, 251, 398)",153.15516321905707,153.9398213518964,45.99662175462114,46.985049036378136,62.861172046223686,60.96605673832263,139.58006560299756,134.42772215793622,0.044076877319002374,0.009353689967082144,0.3883004114782556,0.7846581328393256,5.152343445061348
13,0.9421140551567078,"(39, 105, 250, 399)",153.33530918816203,153.75686868173696,45.046630074729435,46.43054298408528,64.19710740708453,61.53132569112374,140.2044354528568,133.64818930654957,0.04540596370570149,0.01041449065915708,0.38822613619285407,0.4215594935749323,6.556246146307245
14,0.9428339004516602,"(39, 104, 250, 399)",154.1238549391832,153.74420757751693,45.97813375551338,46.494270978695056,64.07960515329457,61.30996318704996,139.00936462205098,132.89751182467745,0.04385231200601292,0.008575705899382535,0.3897398140051684,0.3796473616662581,6.11185279737353
15,0.9440722465515137,"(39, 103, 250, 398)",154.58115665071824,153.86692622427736,46.04669130181863,46.28821011067122,64.23583088194054,61.61774309909062,138.47290166724656,132.52621645704488,0.043028286699839075,0.006846305232956224,0.3904782744491101,0.7142304264408779,5.946685210201679
16,0.941892147064209,"(40, 101, 249, 399)",154.29852697911758,154.16424403594812,45.98095264349051,46.353338028210274,64.59673029917653,61.808358253707254,137.77297696992292,132.1730833303709,0.04079504838224689,0.007426183017385872,0.3915119126377854,0.13428294316946676,5.599893639552022
17,0.9414418339729309,"(40, 98, 249, 400)",154.89280427933684,154.56653852033446,46.05824375157048,46.256106740879524,64.74988631129817,61.91818988028158,137.43206059307397,131.22431955991618,0.03752306436452571,0.006790416664949629,0.3922538599263364,0.3262657590023821,6.207741033157788
18,0.9463030099868774,"(40, 95, 248, 399)",154.11297600772008,154.15441940856005,44.912480933369785,45.36998281539543,65.8437808102589,62.00064126057959,140.0294626790528,130.7923689886038,0.03785508682645735,0.0057671986087339,0.39418507915671186,0.04144340083996667,9.237093690449
19,0.9487471580505371,"(40, 93, 248, 399)",153.4371303360116,154.36560674635547,43.60562061715386,44.66062995609334,65.82651608774906,62.253319973108795,139.25256200872147,130.60885196744383,0.03724072538256417,0.004696587042144906,0.39467777230725887,0.9284764103438761,8.643710041277643
20,0.9497970938682556,"(41, 91, 247, 399)",152.05096442507534,154.20949334985275,42.67330038066878,44.91294569275105,66.47051048894788,62.82145431872436,139.32345168060525,131.09565518797987,0.034258211863768956,0.0024300067101394023,0.39563516816221245,2.158528924777414,8.227796492625373
21,0.9479818344116211,"(41, 89, 247, 399)",152.1934707305054,154.16520757419076,42.264402655341286,44.35189139479516,66.46100431865459,63.21996864034857,138.69767789656217,131.5512925961562,0.035410127850219145,0.0023088978812199146,0.3951192519520155,1.9717368436853633,7.146385300405967
22,0.9460200071334839,"(42, 86, 246, 400)",152.86880363516246,154.42368118869902,42.71608552679542,44.55447760932407,67.10738708599558,63.91924222339868,138.28554458937583,132.2015154311866,0.036646256593126945,0.003306088924112163,0.39116166353840326,1.5548775535365564,6.0840291581892245
23,0.9430705904960632,"(43, 83, 246, 400)",153.40305729650248,153.77534494785954,42.31017572923391,43.84369586943945,67.57621577166722,64.21163365079207,138.3708008778914,132.56294490413015,0.038310762481054465,0.0051348320796342885,0.38837927313606974,0.37228765135705544,5.807855973761264
24,0.9426116347312927,"(44, 81, 245, 400)",156.02892134566318,154.03516112741804,43.26519545061588,43.4937017652592,68.56211877914325,65.18171168509775,137.78952308704203,132.22357340907587,0.04640263029444607,0.0021799595768573605,0.3842228166260829,1.9937602182451428,5.5659496779661595
25,0.9453079700469971,"(44, 78, 245, 401)",156.1582256505977,154.52955351905842,43.03265973485174,43.20697843657167,68.8998990594912,67.08756097513691,135.99540021121146,134.45263865573563,0.04451786514655345,0.004067690980147851,0.3828390581302953,1.6286721315392754,1.5427615554758347
26,0.9443687200546265,"(45, 75, 244, 402)",152.1220666214013,154.13673315831076,40.62893335351926,43.47903797824082,69.46830855867881,67.93912336901683,135.88699825113065,133.90965671294026,0.03348207929021541,0.007756689922238974,0.38509152950570424,2.014666536909459,1.9773415381903874
27,0.9421198964118958,"(45, 72, 243, 402)",150.7411691798269,153.4771839777274,38.66976256829373,42.4990375933551,69.78181604282483,69.18280204801931,135.46878463704527,135.4830671426057,0.02900248304156734,0.011745363920775045,0.3870260465356969,2.736014797900509,0.014282505560430536
28,0.9363108277320862,"(46, 68, 242, 403)",150.25238688646363,151.93759677753488,35.52412843580546,41.22366877045761,70.73532305419185,70.25877000467923,136.30114672541646,137.15719404499373,0.024179529127360544,0.015156010044724198,0.3885402741584454,1.6852098910712527,0.8560473195772715
