frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9519028663635254,"(0, 104, 200, 417)",143.40890317703045,151.88588095962217,37.27051237354112,45.812461356007645,52.717431493706776,43.156939134962,146.15568849894404,110.28365869083322,0.016821100543693457,0.03162936430751365,0.44557990607695586,8.476977782591717,35.872029808110824
2,0.9508081674575806,"(0, 104, 201, 417)",150.4721653139115,154.4252187361266,40.33393297382776,46.41127547861454,58.412196553205135,44.27298910050408,159.25708133653234,113.69306898469,0.012016753784715213,0.028549254984137507,0.43419135015581906,3.953053422215106,45.56401235184234
3,0.948477029800415,"(0, 106, 202, 416)",156.6988142516398,156.95342352690994,42.97716187106679,47.13686067992124,52.28875106704869,45.486371881597535,141.72785617293235,116.60190865889471,0.009213691170178059,0.027799714384234744,0.42889752370138057,0.2546092752701554,25.125947514037634
4,0.9459025263786316,"(0, 106, 204, 416)",157.97970484320544,159.54313602672386,44.477643238133744,47.933894438233274,51.419566421225596,46.679745723175515,138.35217987508406,120.84924320682437,0.009507778194003216,0.026805109189196454,0.4264111026166816,1.5634311835184178,17.502936668259693
5,0.9418919086456299,"(0, 108, 207, 416)",159.9002386906905,161.31422675776912,45.672569444400985,48.33084617670571,54.09486862449961,48.73073054837001,141.61333951581574,126.04902662032944,0.007720316299915976,0.024632444213936153,0.4209466564252211,1.413988067078634,15.564312895486296
6,0.9357894062995911,"(0, 109, 209, 416)",160.90801688992408,161.98966290777017,47.302680135784875,49.28266114072669,55.95085096466196,52.01468728153585,146.6132043887978,136.45003473922233,0.008346939416871502,0.02148690494262742,0.41561243759729416,1.081646017846083,10.16316964957548
7,0.9346684217453003,"(0, 111, 211, 415)",160.26003468200986,161.75747179737667,48.924899730757325,49.82115153496417,57.79463073682445,55.40386898224352,150.06507986516064,144.04609619631628,0.01180368150468208,0.018402913638111546,0.41138867263249174,1.4974371153668073,6.018983668844356
8,0.9280347228050232,"(0, 113, 212, 416)",158.44108662669345,162.80096582134948,47.29276437172034,49.99858109374973,59.19557966815334,57.57751751551584,154.98015493435432,150.14415403786455,0.012958815302654721,0.015341333598485527,0.41078321079269325,4.359879194656031,4.8360008964897645
9,0.925345242023468,"(0, 116, 214, 415)",153.14980256150602,160.91185112468992,44.213224372211954,48.77781542646612,60.69771234625508,59.600856530815946,158.9982692356962,155.6304568464079,0.014224291743876358,0.012270323374483997,0.41372094816629795,7.762048563183896,3.3678123892883036
10,0.9227882027626038,"(0, 117, 216, 416)",151.09236487767265,161.08495661938775,42.15829449209333,48.73792222122182,64.82037578799668,62.86110084267398,162.46868917325654,160.46764785787443,0.017924103316280155,0.0031532614753448152,0.4132799693487116,9.992591741715103,2.0010413153821105
11,0.9324737787246704,"(0, 119, 217, 415)",150.10843705286064,161.8076641051469,41.99048907179406,48.543384127423124,65.30408237653205,64.09462396846551,164.4072474284452,163.70816266617234,0.02038275910324054,0.0063766160544301695,0.4143561286467604,11.699227052286261,0.6990847622728609
12,0.9225572347640991,"(0, 118, 218, 415)",152.21952442385566,162.39391637667214,41.63199331055378,48.25195780019876,66.50822054015558,65.5717439991264,163.7960727627392,164.03884830725653,0.02446497982352613,0.01389242969585371,0.4124257863561713,10.174391952816478,0.24277554451734318
13,0.9249566197395325,"(0, 118, 218, 415)",153.73582219195742,162.28148498881959,42.4269413434827,48.692490859787824,67.35373293503093,66.76382017212029,160.02802951742322,164.14590083480408,0.023068250988170245,0.013783385248775199,0.41563262446203303,8.54566279686216,4.11787131738086
14,0.9286883473396301,"(0, 116, 219, 416)",153.87317581545176,163.49785426679037,40.99046748946828,47.50740210010494,67.7171352314808,67.17476195322553,160.48237540301827,163.54611242683217,0.024935830000936333,0.016677048629762548,0.41310718278083225,9.62467845133861,3.0637370238139
15,0.9280540347099304,"(0, 114, 219, 417)",154.318833300017,165.52987736328657,39.751019977313156,46.563461522531945,68.59644109431876,68.69230806685454,162.3721794870008,163.18285948321895,0.024916010757653415,0.0115855197298011,0.4065484104814741,11.211044063269583,0.8106799962181412
16,0.9265573024749756,"(0, 111, 219, 417)",155.32704137615016,162.26241288489786,38.94055321884338,44.505449146523375,69.22495577826756,69.65064901602524,164.4450333938664,165.40045478063698,0.0235050321953934,0.010368486017377302,0.4062546050051226,6.935371508747693,0.9554213867705812
