frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9370110034942627,"(55, 110, 210, 413)",176.7819085587141,145.8493698005109,12.522345914160123,11.582496876178455,155.70699310056213,127.63268164294189,93.91521065176666,129.93741262885052,0.04330474741852522,0.03615922174679555,0.22620259798435247,30.93253875820318,36.02220197708387
2,0.9366167783737183,"(56, 110, 210, 413)",155.535644330255,176.00185678453266,56.172537051251965,114.93221152545749,135.3628893286229,119.86327653514171,163.30920918268723,161.2652650665042,0.08215475692242342,0.05561294931435262,0.09446290581491966,20.466212454277667,2.043944116183013
3,0.9366593956947327,"(56, 110, 210, 413)",148.07973234643782,176.6431333610784,22.415561816166953,54.63196523448335,160.96366034437793,165.0670174197491,155.81350375631354,161.05520968979587,0.04723633683245498,0.04521335852886594,0.06524723084402487,28.56340101464059,5.241705933482336
4,0.9362950325012207,"(56, 110, 210, 413)",153.23223499987807,166.23149111968613,33.97340768588781,1.3141178168055345,102.59812894194967,112.9316169148736,141.71137598957523,158.177720331267,0.03046723558539228,0.046036104081783775,0.06564219934174921,12.999256119808052,16.46634434169178
5,0.9360834360122681,"(56, 110, 210, 414)",130.57638644602798,175.6992210950135,22.075004946159183,31.38919424767943,153.89639540367844,148.20740811182716,125.95602114889074,158.0588703783002,0.0207968346497044,0.04564749549890295,0.055735040924235195,45.12283464898553,32.10284922940947
6,0.9357870817184448,"(56, 110, 210, 414)",119.08425369427098,171.72343804649228,32.67735576028825,42.52151254937164,160.73244748615463,161.2055943795993,117.54880722717583,153.98370927779186,0.01789984593542588,0.031132712149123547,0.06355996330344349,52.63918435222129,36.43490205061603
7,0.9357292652130127,"(56, 110, 211, 413)",121.93412928600152,178.15727298710547,30.091959454773313,46.37751557529094,162.16946687456416,163.04174369520624,122.1218669968961,150.47594406985888,0.021958204392322635,0.01981679478261899,0.07619433326144828,56.22314370110395,28.35407707296278
8,0.9359073638916016,"(56, 110, 211, 413)",118.32825784905337,172.01033323593938,51.02291039921388,62.48816694655966,164.97638771020635,177.99522491662051,139.43880091437336,156.52330438156372,0.026136749057531137,0.02036287779965956,0.10578110261889781,53.68207538688601,17.08450346719036
9,0.935810387134552,"(56, 110, 211, 413)",98.54074771203922,94.10332421035763,48.25193677363822,62.840620336783836,179.09609192349353,164.58968495135858,131.64037363150973,145.02486370155847,0.014734067624835985,0.0330945478044357,0.11286431610520155,4.437423501681593,13.384490070048741
10,0.9362056851387024,"(56, 110, 211, 413)",164.28905693754035,156.28914830630504,48.880489445044134,58.287919582477436,167.2742904983363,148.38384134106326,141.89826491397417,131.81182841097248,0.029600725165478646,0.017618573948930474,0.14940674952471594,7.999908631235314,10.086436503001693
11,0.9362867474555969,"(56, 110, 211, 413)",158.30307966620686,169.7235655013944,42.91554772023433,41.312179505553836,140.9387493151809,100.54846924583477,124.48273927732308,99.49550110501923,0.06673799192204943,0.010879974672209736,0.1844909922279635,11.420485835187549,24.987238172303847
12,0.9363737106323242,"(56, 110, 211, 413)",159.6911305949358,124.4902071973238,33.122497635076,11.002371987991404,108.01584666039443,81.13515264033357,94.78777806040627,83.56058891371413,0.1330151874651327,0.02834913055472893,0.217638722131935,35.200923397612,11.22718914669214
13,0.9362649321556091,"(56, 110, 211, 413)",145.75174914090164,136.001505474631,12.703171343616656,1.1918465962387588,101.07919860598989,73.0997058617299,100.24102280284099,77.22921317808054,0.13952818581460857,0.03904549789138176,0.22592619622779514,9.750243666270649,23.011809624760446
14,0.9357631802558899,"(56, 110, 211, 413)",122.20889013707327,142.3917784739079,2.09974006147266,12.014580542754498,81.89999897180017,57.698743557214875,103.94386396861084,65.82425945932803,0.11709609766240152,0.04405410495776231,0.268843963733947,20.182888336834623,38.11960450928281
15,0.9356871247291565,"(56, 110, 211, 413)",100.27822407670433,141.4262059140986,4.2835020191181,21.717275874416778,68.77458080924467,56.61735163487696,103.97467675308944,68.67811074853381,0.07132559120014326,0.05777247220438595,0.3041985495214242,41.14798183739427,35.29656600455563
16,0.9351946115493774,"(56, 110, 211, 413)",119.16049066898579,141.78726007541215,8.531075897262477,28.064974145553197,61.9377851813143,46.600788610658,90.92168690350826,66.77585140631173,0.047503201342596287,0.018313906042296726,0.3055226965199297,22.626769406426362,24.14583549719653
17,0.9350011944770813,"(56, 110, 211, 413)",136.60394215340207,143.12642462132416,18.93969505205988,32.51452562213638,58.98447321197594,41.13992572512549,95.8710642270582,63.32004322469715,0.033543390963536805,0.02237155887318138,0.3385662720790221,6.522482467922089,32.55102100236105
18,0.9353051781654358,"(56, 110, 211, 413)",148.24480496132327,148.66358901170983,22.07979988411282,36.0986817057143,49.932012602665544,38.23462523615634,85.05876433334222,64.21645695876656,0.016826384604065638,0.051122382155677874,0.3518859336770459,0.41878405038656297,20.842307374575668
19,0.9351481199264526,"(56, 110, 211, 413)",147.1161852189443,150.20528472435646,24.711926050249122,35.733777636144104,38.94853651510447,36.918711537918334,69.87715532215945,65.09264647424355,0.002205127955494438,0.047782537713538076,0.3797940095910377,3.0890995054121504,4.784508847915902
20,0.9350149035453796,"(56, 110, 211, 413)",146.9601491662037,150.1379198023527,23.84235483891076,37.246205045610786,37.418583213970194,36.05054683124337,67.0605749075617,66.44290024462742,0.009487155108947307,0.0534986825808094,0.3931293916936812,3.177770636149006,0.6176746629342773
21,0.9349857568740845,"(56, 110, 211, 413)",145.30128887601512,150.6952631416555,23.345065301259073,36.85305709111999,37.20637994796135,35.99421617160073,68.86207351750502,67.18733905825415,0.011588222044958402,0.0426637390953574,0.4051607196637501,5.393974265640367,1.674734459250871
22,0.9350140690803528,"(56, 110, 211, 413)",144.96201068257085,151.00218967118673,23.642904546261555,36.45516931468501,37.607944747042346,35.91408237696697,69.53145486787528,67.8145143570327,0.011995627475643205,0.036057840891747885,0.4111534747437644,6.040178988615878,1.7169405108425764
23,0.9351813793182373,"(56, 110, 211, 413)",152.56051157712335,153.4036296374857,24.827801336439833,36.7729216442974,37.85695516929157,35.677941917809825,73.49657497826678,67.52609516525634,0.0069423584930990555,0.03067950474252705,0.4133727447866631,0.8431180603623432,5.970479813010442
24,0.9347964525222778,"(57, 109, 211, 413)",152.6893210454532,156.70654388475057,25.569678925642187,38.38739870724874,40.581831002807306,34.88963636825141,77.56834190446372,66.96009999439684,0.007418553198599391,0.035136170646921386,0.4118773996293893,4.017222839297375,10.60824191006688
25,0.9356989860534668,"(57, 109, 211, 413)",151.72111962376968,155.91591694424372,25.969115605601765,38.384151922948234,45.85759199264035,34.79969830982398,82.91424310073755,66.57248072962675,0.011450292571664708,0.043565895971119185,0.408633606092306,4.194797320474038,16.341762371110804
