frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9347192645072937,"(43, 88, 239, 399)",146.78574838314123,155.26972668536882,39.816955634329936,46.481839241705266,60.883091545254665,56.38442267473481,140.88516298126297,129.3191443585071,0.0016075321423028373,0.03515110884375431,0.423335468087845,8.483978302227598,11.566018622755877
2,0.9350613355636597,"(43, 86, 239, 399)",144.33219540595377,152.09301724872728,38.40997001326826,46.39490652865708,59.31499568355809,56.72725347156461,139.5816044719609,129.75883034856216,0.007502990366057287,0.026987369973805055,0.4085607062887481,7.76082184277351,9.822774123398744
3,0.9352924227714539,"(43, 86, 239, 399)",146.50254804651024,151.1591284549265,40.13056013958372,46.454535075950396,59.13578318469657,56.56978600924402,139.4713233078632,130.33546900773294,0.009854182299021146,0.024466101616882823,0.4026338324159225,4.656580408416261,9.135854300130262
4,0.9361340403556824,"(43, 85, 239, 399)",147.34305085128685,150.9682114076546,40.48177897537409,46.43842153173279,59.65936263946123,56.8079672497342,139.96379983296114,130.92503742738398,0.009627061846461284,0.023844766379614243,0.39981391273470707,3.625160556367746,9.03876240557716
5,0.9309942126274109,"(44, 84, 239, 399)",146.88190002669822,150.18342971427023,40.520142613559656,45.99110090342956,59.344899571708154,56.71798870417884,139.4574879719073,131.20451344345838,0.008680618935542306,0.02520587200664391,0.39567350798614465,3.301529687572014,8.25297452844893
6,0.934565544128418,"(44, 83, 239, 399)",147.27794867305656,149.84048100321587,40.280705460434,45.274747846425875,59.37277646735079,56.89027961255963,139.30606233233993,131.35942488491415,0.010751643798409443,0.024790235937550538,0.3946402101791464,2.562532330159314,7.946637447425786
7,0.934240996837616,"(44, 82, 238, 399)",145.03538401670627,148.81350902365938,40.357164224087555,44.54258481730476,59.85405460375431,56.71899698565279,139.96772105177095,131.04756790975702,0.012988728820688904,0.023625129228881346,0.39497655711549895,3.778125006953104,8.92015314201393
8,0.9316694140434265,"(45, 81, 238, 401)",142.65609095159422,147.76448103551496,39.33838407675146,44.0968087770429,60.96220626765288,58.018083287464734,140.81089568499937,132.36560068139244,0.012429765509691812,0.024657515981264647,0.3924585915399402,5.108390083920739,8.44529500360693
9,0.932574987411499,"(45, 80, 238, 400)",141.4441922511473,147.50983697629079,38.26153671814222,43.138797919707514,62.456908176748954,59.208042646376455,138.15451603670328,132.15466774640822,0.013455346294112481,0.024303016610479997,0.39376774584768526,6.065644725143471,5.999848290295063
10,0.9337999820709229,"(46, 78, 237, 401)",139.45976866173746,147.88352478662813,37.24772662945326,42.830735038700276,64.23463373728231,60.84768086218869,138.4668494288127,133.9749542130943,0.013035001788655071,0.02434426534168328,0.3929768101232375,8.423756124890673,4.491895215718415
11,0.9351485371589661,"(46, 76, 236, 401)",140.73210510152754,149.31667446918536,36.69623206590899,43.13057774765403,65.02993072380195,61.40195157296353,139.49380573341293,135.08017337833232,0.00939500961161384,0.02497222115323164,0.3968318611815514,8.58456936765782,4.413632355080608
12,0.9384544491767883,"(46, 74, 236, 401)",141.11388843241218,149.34160906740954,36.086933098529705,42.89900462672577,65.59760925859848,61.50860907473586,137.56054753408912,133.79412069112493,0.006035567446071467,0.02585252594625479,0.3992729877921017,8.227720634997354,3.7664268429641936
13,0.9371010661125183,"(47, 72, 236, 401)",140.7930781033049,149.0841694155182,36.026997686752374,42.828092579529134,66.08606650368387,61.5010932035755,137.12131355971928,132.6535651087957,0.0050933321996582724,0.028499902695245778,0.3981533561335979,8.291091312213297,4.46774845092358
14,0.938300371170044,"(47, 69, 235, 402)",135.34240262358145,148.3409829336205,33.594225484800624,42.74452154169824,66.85719414157738,62.0079689500025,137.03346247672582,132.92076210836584,0.00643012347312855,0.029030837272185174,0.3971028723018554,12.998580310039046,4.112700368359981
15,0.9364624619483948,"(47, 68, 234, 402)",134.65928216599474,147.54680974149323,32.9513887657951,42.36305757194086,67.44785086689267,62.97492528054407,138.06854933954784,135.7649049383772,0.005335469277934725,0.03337720184905825,0.3956287308744348,12.887527575498495,2.3036444011706294
16,0.937409520149231,"(48, 65, 234, 402)",133.8703787381183,145.97664385487877,32.665363707601344,42.15477321669555,68.61372633778527,63.79421279204399,138.58718730127825,136.94906588568932,0.005418587107895316,0.03735744076329611,0.39243580577183756,12.106265116760483,1.6381214155889268
17,0.934532105922699,"(49, 63, 233, 403)",135.8523804648202,147.0533108866202,33.77307294946125,41.853808317678066,69.74883934801636,65.51186691490594,139.7853066859399,140.66629084195606,0.006216398483998175,0.044460174174847045,0.38754384981227685,11.200930421800024,0.8809841560161544
18,0.9338847994804382,"(50, 60, 232, 403)",138.97400779566217,146.59023212037772,32.68590281702976,41.041330966974364,70.53738193340085,65.68444397738247,140.3029171841587,141.22378777157832,0.00977520913605606,0.05056523715589626,0.38569494097653517,7.616224324715546,0.9208705874196141
