frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.934831976890564,"(10, 121, 209, 416)",162.01198286305734,155.08199704429205,48.536246143181316,45.217195902084825,57.960168168958226,55.216918555476965,119.80845969938862,114.4292342131941,0.03488868406603141,0.010399332285181825,0.3769121744668158,6.929985818765289,5.379225486194514
2,0.9349548816680908,"(10, 121, 210, 416)",163.0904599446586,151.2714815134073,45.412442972964776,42.62465206919671,56.129575838533505,51.89402943180007,117.15923001824926,108.76022384720466,0.04053327355673071,0.008855714780908023,0.3800846652830452,11.818978431251281,8.399006171044604
3,0.935558021068573,"(10, 121, 210, 416)",165.11736579687505,151.03316798128017,44.981737865651105,42.0564473581572,55.0696896426393,51.58663511645172,115.41698028127155,106.98166369931349,0.044406815127383564,0.011249734058878096,0.3801015049116633,14.084197815594877,8.435316581958062
4,0.9356461763381958,"(10, 121, 210, 416)",165.1462769553579,150.32528630297466,44.640786100757154,41.3916237718648,54.804238469207334,51.93714388453857,114.49962599310538,106.55445533419368,0.04511241720566143,0.013856067316554718,0.3820079395031434,14.820990652383244,7.945170658911707
5,0.9358790516853333,"(10, 121, 210, 416)",164.67525981553166,149.82093587631448,44.61710408133586,41.19532706288329,54.82517823364765,51.93861809908276,114.0632004518711,105.8288409954737,0.046863744277623146,0.016195079715986903,0.3824287845924853,14.854323939217181,8.2343594563974
6,0.9360355138778687,"(10, 121, 210, 416)",164.22090066957085,149.19354340084854,44.90788122212412,40.71198947416321,54.579822905108664,51.706993187674215,113.26701044772963,105.1543202085557,0.04734229032451566,0.017605133838780162,0.3849605231752961,15.027357268722312,8.11269023917393
7,0.9364857077598572,"(10, 122, 211, 416)",165.27779420624296,148.56352111000035,44.79471063280268,39.75028319312048,54.466499847640144,51.765935191756675,112.70518644573097,104.67166236422584,0.051101910883082795,0.01957660531380148,0.3859464585047631,16.714273096242607,8.033524081505135
8,0.9370048642158508,"(11, 122, 211, 416)",165.71104506327038,148.38599126806463,44.46131970748442,39.664074006684835,54.09685810566428,51.831442006442856,112.27843427379572,104.20518455260597,0.0504946802205278,0.020173068235442914,0.38857435643489063,17.325053795205747,8.073249721189754
9,0.9372739195823669,"(11, 122, 212, 416)",167.23615082702594,148.55810704969923,44.608052624715036,39.600294668263984,54.120368902097375,52.1193222277869,112.37030674315113,104.31263362713993,0.05095379238170117,0.02007209945843779,0.3871139503849321,18.678043777326707,8.057673116011202
10,0.9393787384033203,"(11, 122, 213, 416)",167.4738183458398,148.73014511245484,44.08371938296379,39.483018426204815,54.14980331521948,52.51579694936805,112.56840293485513,104.69014533233177,0.04820483270783904,0.01979151841058832,0.3886310502955195,18.743673233384953,7.878257602523362
11,0.9402531981468201,"(11, 123, 214, 416)",167.56094778172996,148.18791709925384,43.6757626613148,38.80377296318702,54.312819767840416,52.71909231939857,113.03943526327039,105.21007449601493,0.04587063558186736,0.019608990323801503,0.39093862850619726,19.373030682476127,7.829360767255466
12,0.9412353038787842,"(11, 123, 215, 416)",166.7800379224032,148.03969654312692,44.15997220453334,38.6466960425859,54.473969090960104,52.85890168910563,113.590214348005,105.82208260605731,0.04412478767284806,0.018948576049253926,0.3912633891151418,18.740341379276288,7.768131741947698
13,0.939919114112854,"(11, 124, 216, 416)",166.6736964504567,148.40002464104407,45.068028059436124,39.21001244661754,55.26324409315092,53.66503017471261,116.65763061486378,108.60053428978657,0.04295460961889653,0.018929149981909768,0.38881211161954676,18.273671809412633,8.057096325077211
14,0.9414352774620056,"(11, 124, 217, 416)",166.54223695800812,148.80948027909838,45.19017918135631,39.50662150836322,55.87877338012909,54.21630071922451,118.98720978078319,110.55922200700856,0.04279902667269099,0.01951754033146859,0.38674615201216195,17.732756678909738,8.427987773774632
15,0.9416713714599609,"(11, 125, 217, 416)",166.41900780783953,149.21730914341157,45.82444786931918,40.00783213034736,56.01503979788757,54.32258420759429,119.71687474956805,111.23172450303193,0.04260074471987103,0.019357493274261423,0.3863725179061817,17.201698664427965,8.485150246536122
16,0.9421166181564331,"(10, 126, 217, 416)",179.49683246420304,149.5742835702796,43.663112626190234,40.38004831120043,56.90601599088167,54.910125832661194,120.98813700434413,112.52156100854265,0.041425245352193024,0.017653258946596664,0.38463581099503913,29.922548893923448,8.466575995801477
17,0.94189453125,"(11, 126, 218, 416)",175.62772150688863,150.7021043234708,43.5233870278901,40.93984701553748,57.10064358010138,55.4385015057903,122.02289765598901,114.51992620017079,0.03943181480178685,0.015284709991362912,0.3837141543216967,24.92561718341784,7.502971455818226
18,0.9427081942558289,"(10, 128, 219, 416)",174.01499823758036,151.61838859956308,41.95784139680806,41.64515121966273,58.254339388417094,55.60907624917518,123.27774953474864,115.24916323007454,0.03464067916074306,0.010966166533852318,0.38125880950525876,22.39660963801728,8.028586304674093
19,0.9417979121208191,"(10, 128, 220, 416)",173.3331132270568,151.7780913085896,41.313698298197814,42.136488538396115,58.842771012860425,55.71056291766516,124.12866822809181,116.33762773928355,0.032080251480458934,0.006644884325346409,0.37815809473055845,21.55502191846719,7.791040488808264
20,0.9421051740646362,"(10, 129, 221, 416)",170.3492664754619,151.43489411838266,40.85127818970393,42.44145404401614,59.14731530465891,55.68308373453527,124.86877319255157,117.51957753292936,0.031205487306131912,0.004247512784083342,0.37635803353320946,18.91437235707923,7.349195659622211
21,0.9421990513801575,"(10, 130, 222, 416)",169.28838400857626,151.07530596152478,40.848197864059216,42.644537962531814,59.23419403323467,55.33774252858347,125.0408237458146,117.69712211223101,0.032614770773736625,0.005240037773793548,0.3755790839649915,18.213078047051482,7.343701633583592
22,0.9423162937164307,"(11, 132, 223, 415)",168.07105487047357,151.1368124310202,40.36136858880733,42.92714500259994,60.25268093158534,55.628725481888964,126.10217772562444,118.48664952616029,0.034654592239615555,0.005904841774708608,0.3765545856127526,16.934242439453385,7.615528199464151
23,0.9436052441596985,"(11, 133, 224, 415)",167.04270477934705,151.39577505644206,40.804101961521454,43.20274231653716,60.34924542012741,55.869891869754056,126.96397175301962,119.38466831379638,0.033777837317743815,0.004997359091482402,0.3743941707530072,15.646929722904986,7.579303439223239
24,0.9432483911514282,"(10, 135, 224, 415)",167.54249264325696,151.57272667535295,38.94026578832769,43.04158843141043,60.99107911350292,56.43726959370255,126.9366309514666,120.36181207887749,0.03741244219707889,0.0084081796765909,0.3723206239309533,15.96976596790401,6.5748188725891055
25,0.9416178464889526,"(11, 135, 224, 415)",171.93084888988153,151.84145555512492,37.76469144106789,43.72802946395339,62.22856295470716,57.14394932268596,129.65955672979356,121.96329933972885,0.036622106173380735,0.005369108199229136,0.3728031686524622,20.089393334756608,7.696257390064716
26,0.9436649680137634,"(11, 136, 224, 415)",165.79066139651798,151.69368879429692,38.82759868884512,43.92634419381537,63.229394218654235,58.74228732003573,132.31721102102603,125.47033226254366,0.03610639548612029,0.004161358770195112,0.37222669263869534,14.096972602221058,6.846878758482362
27,0.9423649907112122,"(11, 137, 225, 415)",161.6277690108787,151.04839439204233,39.32346818963654,43.71536183568664,63.525774138208995,59.734058657226974,134.03336201529527,127.87767116297434,0.03436597688244558,0.003893591688078808,0.3719042098032898,10.579374618836368,6.15569085232093
28,0.9423428773880005,"(12, 138, 225, 415)",160.74739593635883,150.88882125193237,39.27247100310938,43.37314866785499,64.7569592110194,60.44839189840419,135.17673350018617,129.30092363242647,0.036096546998782016,0.005462813017531432,0.37470797344232243,9.858574684426458,5.875809867759699
