frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9398038387298584,"(14, 133, 215, 425)",160.38675967729432,157.87154207458593,37.842728840491866,47.06067100432819,58.64616001588848,58.65577528600968,125.733127224842,114.51643859031795,0.12351384787131581,0.09901447176387718,0.3885169544848017,2.5152176027083897,11.216688634524047
2,0.9401463270187378,"(14, 133, 216, 424)",158.98294051797265,158.07275938287984,35.263563267336416,46.717676648298124,59.290193035520716,59.4510358307621,126.94523321267407,116.22682505767156,0.12139570274996263,0.09964746690907288,0.3879036750065958,0.9101811350928131,10.718408155002507
3,0.9404893517494202,"(14, 133, 216, 424)",160.75677708889773,159.34539532331814,36.23000606670312,47.32172228806784,59.43978503626781,60.066831100243064,127.46963786526872,118.0287600720882,0.11855302222867002,0.10089191795456681,0.38809618468983503,1.4113817655795913,9.440877793180519
4,0.9408116936683655,"(14, 134, 217, 424)",159.2115545097024,159.15099900936232,35.63418595611084,47.8230672267409,59.791839556967915,60.580537749859275,128.38215397940402,120.11198561724699,0.11575400298650589,0.09995769212865478,0.38749922428485883,0.06055550034008661,8.270168362157037
5,0.9412608742713928,"(14, 134, 217, 424)",161.07537251121687,159.4821726205328,36.25752697962711,47.79390233799075,59.916529248745356,60.91088473666729,128.79070907618217,121.14386218238924,0.11504080970389693,0.09994431728332238,0.38748952944682546,1.593199890684076,7.646846893792926
6,0.9412921071052551,"(13, 134, 217, 424)",162.33641024587305,158.3534093086948,36.61370881360499,47.2656578315818,60.15836732165227,61.076354445080604,129.6286491530198,121.7430084779075,0.11331438336152384,0.09779829344082808,0.38741476123279467,3.9830009371782467,7.885640675112313
7,0.9421126842498779,"(13, 135, 218, 424)",164.5400784255865,158.17317640884465,37.52921181157862,47.8706652635114,60.6968042477402,61.71511879634418,130.96296848279883,123.89660736771692,0.11259872727781287,0.09552021394696883,0.3843779603376522,6.366902016741847,7.066361115081904
8,0.9411680102348328,"(13, 135, 218, 424)",160.72816063556985,157.82200171390025,35.92760496750988,47.76435786417509,61.2367057048054,62.904302690506185,132.10528833543708,126.12972380822191,0.11264693550789363,0.09680119196497285,0.3810630327936116,2.9061589216696007,5.97556452721517
9,0.9410401582717896,"(13, 135, 219, 424)",164.76877689283486,157.77835354706573,37.81486439513857,48.25096442309963,61.33937227393359,63.638752697504536,133.18161654077463,128.6013907231128,0.11052927869332921,0.0952588576721256,0.3799802274441165,6.9904233457691305,4.580225817661841
10,0.9392666220664978,"(13, 136, 219, 424)",160.80327508238113,157.37573103782276,35.694275551898016,48.3158199087124,62.00674311883471,63.53235751952058,135.40685446661277,129.0570000736257,0.11147774784543364,0.09706337261241611,0.3794902228310212,3.427544044558374,6.349854392987083
11,0.9400695562362671,"(12, 136, 220, 424)",159.39179184712756,156.6946600356727,34.46018741134306,47.82819121457273,62.247882195287005,63.6436086827252,137.3241851109761,129.84894131213687,0.11085548413965834,0.09904624919397452,0.37947208275309546,2.6971318114548524,7.475243798839216
12,0.936262845993042,"(12, 137, 220, 424)",157.00463738064823,156.3235314314542,34.08376421016444,47.36645082471569,63.472485735468794,65.08207291026345,140.25208835761987,132.18755445753078,0.11359586353205815,0.10396367915735542,0.37728726766351933,0.6811059491940341,8.064533900089089
13,0.9386063814163208,"(12, 137, 221, 423)",155.55540808962195,156.39679528122994,34.35262960612636,48.3581316472281,63.477994185142954,65.43471074358395,141.39312974839643,134.60290268449384,0.11158897282225966,0.10447959797405365,0.3757424917548907,0.8413871916079927,6.7902270639025915
14,0.9337727427482605,"(10, 138, 221, 423)",157.15058467290808,156.22473647109572,35.33920827881816,48.32223850366625,74.34461079565574,68.69552104937306,166.35689885850618,139.38444381566794,0.10691280780731911,0.10067251366505242,0.3659045060359644,0.9258482018123573,26.97245504283825
15,0.9324530959129333,"(9, 138, 222, 423)",154.74069084635806,156.86610284286093,33.76107988508409,48.44374887607788,78.12011269276321,70.36878504985306,174.3213029576425,142.29496265143854,0.09912987585067398,0.09687400516903934,0.365290609354137,2.125411996502862,32.02634030620396
16,0.9331656694412231,"(11, 139, 222, 423)",153.63541588330685,158.12275445837685,33.37744156508031,49.68337069596347,75.04484211045506,71.96568375974398,169.83621528160802,147.79914098379365,0.10079260603001663,0.10043262005586913,0.36723606096070727,4.487338575069998,22.03707429781437
17,0.9336317777633667,"(12, 139, 222, 423)",150.35879102558576,157.92337755309484,30.829086411232772,50.20162923965824,72.80399496220068,74.16670709184667,165.78765280718406,154.05411605189008,0.09958073337725024,0.1018332380825184,0.3674501167294784,7.5645865275090785,11.733536755293983
18,0.9220690727233887,"(10, 140, 223, 423)",150.1187706277917,157.36539034865598,30.778128861516112,50.22371313368114,72.06143441283113,74.06086247733118,164.01852683496043,154.4291530215142,0.10456191309689605,0.10410913543199268,0.3620914892036081,7.246619720864288,9.58937381344623
19,0.9190106391906738,"(10, 141, 223, 423)",153.77025871471267,158.36288842538775,32.800622356406116,51.33166881970967,72.20660214785356,73.35073009289866,163.00964458033764,154.82797778170746,0.10448629999022108,0.10069729444095186,0.3598780262585518,4.592629710675084,8.181666798630175
20,0.9211625456809998,"(11, 141, 224, 423)",164.00709171275915,159.54053026642927,35.06773161469212,51.77430646665366,72.68156537895408,74.59933083729817,164.93287697612593,160.11525576487196,0.10583297589207859,0.09832887577547894,0.3586150042556611,4.466561446329877,4.8176212112539645
21,0.9234328269958496,"(12, 141, 224, 424)",172.08780310507254,161.12530729453837,38.008339764383294,52.232126111015845,83.9865762579614,75.2782388589662,169.34464297393,161.76868403519495,0.11372326132117884,0.10100070271972908,0.3561396402721687,10.962495810534165,7.575958938735056
22,0.9225912094116211,"(11, 141, 224, 424)",171.13815471829133,161.53562220322138,39.309206729385394,52.36145386908701,84.65612268912867,74.43261017618862,168.2337117980019,162.26035377460303,0.11354775511515422,0.0969772768264288,0.3575018817139567,9.602532515069953,5.973358023398873
23,0.9296507835388184,"(11, 142, 224, 424)",172.9032374331371,162.255296807199,41.45678300405162,52.83628071788274,79.13241753604937,74.50151624753556,178.50034893054053,166.0233329229849,0.11296345806827073,0.09124379954077186,0.3597259922992983,10.647940625938105,12.47701600755562
24,0.937541127204895,"(11, 142, 224, 424)",173.09187011402443,162.31916540112832,41.97401627303927,52.89472434491019,85.236873818844,73.53552193736309,166.1105311392528,166.7173853267117,0.11236382604109017,0.08353568659452867,0.3613973686836139,10.772704712896115,0.6068541874589073
25,0.941779375076294,"(11, 142, 224, 424)",171.1918465025779,163.18520022348574,42.382672845361654,52.84091485939558,82.72167260992815,75.01565365003373,172.5966691431839,169.27541816504544,0.11182002909509944,0.083616248468055,0.3630731737139661,8.006646279092166,3.3212509781384654
26,0.9412220120429993,"(11, 142, 224, 424)",171.15833302644364,163.88405058051669,42.55649634524877,52.73610533719256,79.0986319730903,76.23098826633438,178.79852248456615,171.58647267635018,0.11113796724592125,0.08515859038527104,0.36501193119921355,7.274282445926957,7.212049808215966
27,0.943824052810669,"(12, 141, 224, 424)",170.82133941125718,163.67932936833466,42.7212359504448,51.59018842872193,77.71339888389333,77.38561189879687,174.3890538147496,172.96768133292878,0.11572866847823599,0.0892390559030757,0.3661308870066628,7.1420100429225215,1.4213724818208107
28,0.9399749636650085,"(12, 140, 224, 424)",167.04425108439332,163.94129408201889,41.960268085652324,50.96531796071131,76.64865893256469,77.41305643693974,172.3630477865207,172.52938294974533,0.11620789821702182,0.08812171734455582,0.3671145909870912,3.1029570023744384,0.16633516322463038
29,0.9445636868476868,"(12, 138, 224, 425)",164.88719457501583,163.47406618913772,41.468409009670324,50.59479309418158,77.42956229786265,77.14753527664199,173.23545341929744,171.38516483121282,0.11287628167166575,0.08373121389746087,0.36577963981688394,1.4131283858781103,1.8502885880846236
30,0.9449581503868103,"(13, 137, 224, 425)",166.3786098265194,164.78137394795274,42.58601311970413,51.42941123356081,85.58392335879388,76.75553875418736,166.35457799860706,172.35434182944877,0.10794640303808985,0.07334735315498368,0.36428042329326327,1.5972358785666643,5.999763830841715
31,0.9422271847724915,"(13, 135, 224, 425)",167.6189833576706,165.1132425964848,42.56162592503016,51.361544818763356,83.2574811539868,76.62250524667438,171.25645778682204,171.67598068869236,0.10835527370446144,0.07405890237048514,0.3619728166034651,2.505740761185791,0.41952290187032304
32,0.941228449344635,"(13, 133, 224, 425)",169.89274303297407,164.56780405448066,43.358039694718855,51.01093477690043,82.98832928432451,76.0445810406524,173.32537064039178,170.657814292323,0.10790340214345645,0.07121901687889957,0.36211766177700216,5.324938978493407,2.6675563480687856
33,0.9429540634155273,"(13, 130, 224, 426)",166.37100926781198,164.5382005421957,42.80550541843456,49.4235743651643,86.9442311730389,76.95255217764648,165.9421029801293,170.50438436349754,0.10578619727786484,0.0656781428032019,0.36204669064001666,1.8328087256162746,4.56228138336823
34,0.9366621971130371,"(14, 128, 223, 426)",167.0370123032138,164.31303802418537,42.5127053945794,48.071145764543,79.31921848296157,76.88324058484069,175.74431521366145,168.4787450054878,0.10586243602265014,0.06387960764711868,0.3641162518432369,2.7239742790284254,7.265570208173642
35,0.9286518692970276,"(14, 125, 223, 426)",156.4001439934284,162.90744991457265,41.45606199991759,46.32462291382017,86.80741725298333,77.04104031750931,168.2537113216796,167.35188288678305,0.10341583508641347,0.06273111917874542,0.36490786390280944,6.507305921144251,0.9018284348965437
36,0.9296863079071045,"(15, 120, 222, 427)",156.48215265460345,162.35669794188155,41.66180368466934,45.665852550108966,79.5154082547845,76.70906798061932,175.27053311656314,167.6414208319104,0.10381339072802075,0.05982577365675142,0.3648041585263505,5.874545287278096,7.629112284652734
37,0.9337199330329895,"(15, 117, 222, 427)",153.9364299711131,162.7704286526124,40.290137521268505,45.57814752394671,89.275653792014,77.03044733743094,165.01831873224907,167.16816501010902,0.10419570936530749,0.062338510669050565,0.3664454944819385,8.833998681499281,2.1498462778599503
38,0.9371238350868225,"(16, 114, 222, 428)",148.2161499329373,162.76439213531654,40.236275150231826,45.280604097492784,90.6821603318235,77.18964627013803,174.3382524044451,166.2032331117821,0.09920110012550391,0.05811372684213139,0.3670232973892666,14.548242202379242,8.135019292662975
39,0.9310190081596375,"(17, 110, 222, 429)",150.60666946876862,162.32119802051116,40.89026192006811,44.76805305455735,92.74242358672993,78.47627650218865,174.6787006647126,164.9061381677212,0.1016323276164685,0.06394154227424056,0.3674084626724821,11.714528551742546,9.772562496991412
40,0.9343981742858887,"(18, 107, 221, 429)",144.76041423610144,161.70494173688584,37.952852720427416,44.22344340196792,92.59371880492688,79.80295998306713,174.42296566822233,165.29904237151217,0.10295131091336787,0.06969613683171104,0.37057790522705947,16.944527500784403,9.12392329671016
41,0.9410730004310608,"(18, 103, 221, 430)",144.1022085954092,160.7672801909561,36.78093892732244,43.432525932432085,80.08243554939523,80.31838007176059,160.34392479051584,165.5174961105712,0.099499379309234,0.06664612200940882,0.37161466885447786,16.66507159554689,5.173571320055345
42,0.9436150789260864,"(19, 98, 219, 431)",143.17027339279127,159.93282150631566,34.669887483166484,41.89192804292688,88.43904027723624,80.3585023638067,173.0930996668026,165.01163164348165,0.09635620788101325,0.06288331860137873,0.37649280076920577,16.76254811352439,8.081468023320951
43,0.9352968335151672,"(19, 93, 217, 432)",143.34188481887455,158.75929723353903,33.85885772520292,39.57677692495531,89.01833604825686,80.4387362030305,169.68817673035488,164.0828485024722,0.0908228665142295,0.05566760124346471,0.37991470639545927,15.417412414664483,5.605328227882694
44,0.9255048036575317,"(21, 89, 217, 432)",144.35872690508668,157.25249320306227,32.10824714023025,39.187293016317795,77.75442560504653,80.80932506503052,159.14573316038707,164.28567388547233,0.07925608972689858,0.04834015384757203,0.38271926590798633,12.893766297975588,5.139940725085268
45,0.9188462495803833,"(22, 84, 216, 433)",142.25027823862345,157.97727388820167,29.740153612222528,39.92512336254286,75.45049716537864,81.12677579285757,156.90288353710383,162.3525965582227,0.07275649021649286,0.03806798407125957,0.38082685482006545,15.726995649578214,5.449713021118868
46,0.9107686281204224,"(23, 80, 214, 433)",151.99809347904068,156.5249965319432,27.61508381103741,38.68670170348002,76.94977543257562,82.05728658684939,152.44900719837753,160.2068146666983,0.08284260583743,0.04533501560965796,0.3813894130475547,4.526903052902526,7.757807468320777
47,0.9089345932006836,"(25, 75, 213, 434)",152.10246955974313,153.73811160850997,26.414343971002502,37.50109568803157,76.56056878207818,84.21504278130473,145.58752176248092,163.37712515050515,0.07249914789728802,0.042101472046009294,0.3870388966655142,1.6356420487668402,17.789603388024233
48,0.908366858959198,"(26, 70, 212, 435)",150.25545712046548,150.64257628611907,26.331973474630853,35.84156442473134,77.94278129138655,85.04138987358662,146.33744198444833,164.73877242304044,0.0771217107488207,0.038035549672438024,0.38116869373186607,0.38711916565358706,18.40133043859211
49,0.9092430472373962,"(28, 65, 209, 435)",140.10658476406783,148.0860142977788,27.582838904452586,36.16702125916652,82.89290003841495,87.52247230757958,157.89260430067168,168.6843932474116,0.06898695280931785,0.022535959653654333,0.3800616712263257,7.97942953371097,10.791788946739928
50,0.902672529220581,"(30, 60, 207, 435)",139.1196828975921,144.30753244087188,28.03760281634381,33.74090158530638,83.51075347282045,87.54776777361747,163.32570184171144,168.16059827983764,0.06644506548232722,0.0154721968041972,0.37870339160689565,5.187849543279782,4.834896438126208
