frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9490118622779846,"(32, 104, 254, 402)",162.4073599848961,159.08165403378086,57.4939706407265,56.81119971274226,61.151025636269054,61.99682538020934,138.62248128739262,152.26113092878853,0.04763190784318171,0.011421259854341271,0.3748015060729105,3.325705951115225,13.638649641395915
2,0.9481123685836792,"(32, 104, 254, 402)",160.2284233346155,159.28179051540516,56.86120477937402,56.23680119886091,62.001444996695355,61.768552053002125,144.10644512028668,150.72457290469566,0.04631138543485782,0.008512587435724103,0.37528546489015996,0.9466328192103504,6.618127784408983
3,0.9471360445022583,"(32, 104, 255, 402)",158.37613730822983,159.59371475323047,57.649598156747956,56.43944663198142,62.51384787997507,61.83826405725256,150.07103148141792,150.92996172112248,0.04341992238608781,0.005257446421925771,0.3733496984407659,1.217577445000643,0.8589302397045628
4,0.9451163411140442,"(33, 104, 256, 402)",159.23416921987197,159.98442179847473,57.60520532320205,56.24874964639847,62.6336730304194,61.90521891842223,150.3700634174002,150.81213358399884,0.04351287774103003,0.0040787840893392715,0.37307178988565576,0.7502525786027547,0.44207016659865417
5,0.9467061758041382,"(33, 104, 257, 402)",160.14379780478626,159.96654776287454,57.544661924274,56.09977025330579,63.13574841419552,62.11731854076733,151.11689511330405,150.93306075927933,0.0448214676193695,0.0043824691080358155,0.37143103524802573,0.17725004191171934,0.18383435402472514
6,0.9451159238815308,"(33, 105, 258, 401)",161.14128971785576,159.59630173272262,57.09744548304829,55.28212274440907,63.770847870451576,63.10068765282667,151.34178164190394,151.24921290980697,0.04722383856843157,0.006195409446018006,0.36954954037098886,1.5449879851331332,0.09256873209696437
7,0.9432889223098755,"(33, 106, 258, 401)",161.0615335059979,158.46439248413063,55.52889648320694,53.79728618743693,64.67752107095804,64.06107300962258,150.22659461799154,151.3924634837366,0.048085799559015464,0.006692767203763997,0.3693995301310369,2.597141021867259,1.1658688657450682
8,0.9439381957054138,"(33, 106, 259, 401)",160.76617745782886,157.40538070715553,54.85963687270441,52.85745321730758,65.53715623470022,64.64618859864035,151.88674784080177,151.57182773955753,0.048301744457147404,0.006282021541115201,0.3675912702447076,3.3607967506733303,0.3149201012442404
9,0.9437977075576782,"(33, 106, 259, 401)",159.9671427775381,155.5901360807075,53.74309346317993,51.75743560076497,65.68587709423943,64.89861870003702,151.75310159127918,151.59440186944647,0.048325450256036996,0.006124017121382043,0.36708488107404513,4.377006696830591,0.1586997218327042
10,0.945060670375824,"(33, 107, 259, 401)",159.23127442110427,156.12573195102593,52.30871797852185,51.16640111561465,66.54477767687857,65.58881743955074,152.64798334117495,151.94611732878866,0.04938885362126321,0.007072295010544308,0.36742225593801986,3.1055424700783476,0.7018660123862901
11,0.9440020322799683,"(33, 108, 259, 401)",158.62444068375623,156.44491787705064,51.259910726378706,50.11333857090646,67.45838718264056,66.73614324110578,153.11543331685044,152.6165216630118,0.05095332959560484,0.009891903051420714,0.3672719298998105,2.1795228067055916,0.4989116538386327
12,0.945773184299469,"(33, 109, 259, 401)",158.7614473270634,156.73139630573607,51.09352630812191,49.87560387513701,67.92997507614706,67.09251018745341,153.42458765595362,152.9417122685199,0.05100204960365516,0.009210373043630421,0.3671722242358135,2.030051021327324,0.4828753874337224
13,0.9426894783973694,"(34, 109, 259, 401)",159.16410575106985,157.91353694167452,50.21201992730232,48.927608839094944,68.04374162713844,67.31115220336315,153.89818268441618,153.00054834109878,0.05188855467164781,0.010203179644525388,0.36837772057284895,1.2505688093953324,0.8976343433174065
14,0.9444401264190674,"(34, 109, 258, 401)",158.52121972834627,156.8945132659667,49.01301486823469,48.238372380656195,68.4780110673786,67.40819193412135,153.7373938060653,152.66319708696366,0.05136063337929329,0.010537425929967321,0.3696376072420206,1.626706462379559,1.07419671910165
15,0.9436351656913757,"(35, 109, 258, 401)",159.40208042090208,156.74059070088336,47.685569540242476,47.25896177745199,69.82150674752948,67.61187406547268,153.9021347196272,152.05298799962466,0.054553896027133224,0.01203750944769715,0.3693921543554973,2.6614897200187215,1.849146720002551
16,0.9435991644859314,"(35, 108, 257, 401)",161.57900298177606,157.58363147078714,44.65882147256672,47.605059191543305,70.97932150179928,67.4238111719305,153.9035480933452,151.56286501393038,0.05542669776446856,0.011699690760182742,0.36905639176938315,3.9953715109889174,2.3406830794148163
17,0.9429665803909302,"(35, 107, 257, 400)",159.95684208736176,157.78161208772414,44.88335341397769,47.28174479056849,70.69405516595765,67.52616859982493,154.2620494105183,151.19102733728982,0.05298002457097428,0.011511022612725401,0.3683281843147709,2.1752299996376223,3.0710220732284768
18,0.9443265795707703,"(36, 105, 255, 400)",144.6234253963596,155.5830640001,34.23134333001646,45.10373615965938,71.71953373813109,68.10578062384428,153.31672870538253,149.86578976378797,0.05989777943522463,0.017237586276504627,0.36339434885482746,10.959638603740387,3.4509389415945577
19,0.9444506764411926,"(37, 104, 255, 400)",148.8384107912005,153.82779058728994,37.17777269327391,43.32106387640515,71.44492168737739,67.81241632010499,151.2319436021788,148.36961744650134,0.05536326625902636,0.015763811491047625,0.3649767264499391,4.989379796089452,2.862326155677465
20,0.9414934515953064,"(37, 103, 253, 400)",154.73386485597686,152.3756643405093,37.97234090171087,41.97855863302077,71.28020041769717,67.79504446714515,147.5234312826354,147.52157726722328,0.053759527447606086,0.01534228596188355,0.36883624461644043,2.3582005154675585,0.001854015412135368
21,0.9423381090164185,"(38, 101, 252, 401)",155.5550809323443,153.0527404212014,38.87980869396409,41.86938917413271,70.99568532608275,68.1452641716542,147.8856569310111,148.2786341383051,0.04963929420143222,0.013412970550417031,0.37025020393013847,2.5023405111429042,0.39297720729399543
22,0.9420000314712524,"(38, 100, 250, 401)",154.3648329231436,152.27048991260776,37.72417898861251,41.04441475676351,70.9585652804109,67.87382129563852,148.85122786484052,147.94552799996183,0.04959527122977291,0.01530134478618732,0.37371067521566065,2.0943430105358516,0.9056998648786987
23,0.9459037184715271,"(39, 98, 248, 401)",159.0656126262013,152.15579891038237,37.64084240758143,40.91611907262296,70.90801724614971,67.39615366952387,150.0241866033361,147.1196032399899,0.04957121223792768,0.016255712993207952,0.37560634272939747,6.9098137158189274,2.904583363346177
24,0.9453454613685608,"(40, 96, 247, 401)",157.33428682835577,151.25053936378262,36.24480942417689,39.69170956144219,70.70260903701568,67.89459428051178,151.32577451742003,148.80695304073691,0.04664909893207693,0.013880804372761279,0.37932058214461306,6.08374746457315,2.518821476683115
25,0.9464126229286194,"(40, 95, 246, 401)",154.895832782865,149.6273170216743,35.39246377882848,38.38740986013069,70.32632599632248,67.77360838240547,151.94367882758624,148.27088448881938,0.04571022215577623,0.012946169422858676,0.3812907041558906,5.268515761190713,3.672794338766863
26,0.9437019228935242,"(41, 93, 245, 402)",152.89080526309613,148.74970672908233,34.43583146235248,37.895331025285294,69.94397921162428,67.81277834148273,151.26311603466831,147.4116767783128,0.041225101165622564,0.00928971358509443,0.3820088025895359,4.141098534013793,3.851439256355519
27,0.9450452327728271,"(41, 92, 245, 402)",152.4929314595858,148.62375601053444,32.026125062111106,37.37077653383119,69.153183849645,67.79419740108172,150.60224768603194,146.43925452481736,0.04295125952935833,0.011481911363981679,0.38503956859946165,3.869175449051369,4.162993161214587
28,0.9452406167984009,"(42, 91, 244, 402)",153.03593029012112,147.8992611720741,31.22700707827928,36.19395265706767,69.87337614952754,68.02097192997202,152.10293992286532,146.54004079269518,0.044949058733243785,0.013821515792522946,0.38732597775187405,5.136669118047024,5.562899130170138
