frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
1,0.9349650144577026,"(40, 84, 270, 461)",149.29002355226112,141.22597939846756,40.48014540441984,40.28250982491904,48.79133399600253,53.671567055585214,92.29068838903552,111.00431137489059,0.047451584470809466,0.07833794560727007,0.344796041661653,8.06404415379356,18.713622985855068
2,0.9307385683059692,"(41, 82, 270, 461)",145.45786859591078,141.19402256752647,39.55274366189867,39.95990822478565,61.435580537960085,54.56091988506321,127.57572927268406,111.73521890914996,0.053606535680897474,0.08192798751218709,0.34165584589627473,4.263846028384307,15.840510363534094
3,0.9254558682441711,"(40, 80, 270, 461)",145.56730648035168,140.6598018694561,38.868620445990594,39.40207120258836,63.21169612877098,55.67605597350595,130.5453315926977,111.5058959157496,0.053759395919976395,0.08266412117370374,0.33653708619002504,4.907504610895586,19.039435676948088
4,0.9225630164146423,"(41, 77, 268, 463)",146.74542421054895,140.82778708755643,39.76867325715336,40.09714764588222,57.206223944335676,56.64965095877933,117.66525451144011,113.24779839551978,0.05387601177819955,0.08156395554620624,0.33257484438833024,5.917637122992517,4.417456115920331
5,0.9266822934150696,"(41, 74, 267, 463)",145.80111115954165,139.51687545470992,39.530357075902835,39.18400523349208,52.57403107210024,57.96125779355036,104.44296042399951,114.78107316350159,0.05268540905569944,0.08043804923720535,0.3319713586727036,6.28423570483173,10.33811273950208
6,0.9273971915245056,"(42, 71, 266, 464)",142.98851637039664,138.47529719027466,38.62866225066293,38.680891580466685,50.07727893826737,58.32426707898864,96.96282404811951,114.81776181030331,0.051940846000023154,0.08186946902083464,0.3334964628221345,4.513219180121979,17.854937762183795
7,0.9315581917762756,"(42, 67, 266, 464)",142.21159920712205,138.1131347258859,37.86206169568531,38.270405600589164,59.851226400644606,60.40813663711825,114.61141764779606,117.61865348526842,0.05230475156580809,0.08556730166547064,0.33056323995938375,4.098464481236135,3.007235837472365
8,0.9387388825416565,"(42, 65, 265, 465)",142.36991548359813,137.83532712521477,37.79142302873312,38.23160287102656,69.78958661314113,61.6020567615627,138.91908128400328,119.85795093509016,0.05406772565897193,0.08856223009270928,0.3299302556837861,4.53458835838336,19.061130348913125
9,0.937355101108551,"(42, 62, 263, 466)",142.21984504642487,137.86655294945558,37.16537099664597,38.432299064544374,66.95351546760057,62.17751249546724,132.2817547960785,120.19126690404262,0.057475013129209565,0.09335206969284852,0.33017126384342854,4.353292096969284,12.090487892035881
10,0.9353256225585938,"(43, 59, 264, 466)",142.609237191628,137.73924104719057,36.91286718713891,38.26599373225718,66.50805748899383,62.4481086573265,128.97115846943385,120.83042710505576,0.05994878067877491,0.09606928877133472,0.32750999087863314,4.869996144437437,8.140731364378084
11,0.9278196096420288,"(43, 55, 263, 468)",142.86260535418367,136.95107550809865,36.13911829458057,37.840894328541296,67.19843094555866,62.86175204434567,127.544189012563,121.02925900370842,0.06330192681420285,0.09754364259455003,0.32863922177893434,5.911529846085017,6.514930008854577
12,0.9233323335647583,"(44, 52, 263, 468)",142.35313746951223,134.43530280967843,34.85967912886555,36.31964134080322,66.63718972884841,64.27013691958294,123.35930470344161,122.46287120933393,0.06768508148839257,0.09777554556801384,0.33073325989050717,7.917834659833801,0.8964334941076828
13,0.9203307032585144,"(44, 48, 260, 468)",142.55820852136253,132.69131135354638,34.5693645857276,35.976402552717545,66.14037321648368,64.73901786532093,122.32969016164044,125.0622467664577,0.07195425741445804,0.0989601849259777,0.3344359703833099,9.866897167816148,2.732556604817262
14,0.928083062171936,"(46, 42, 257, 469)",145.37822293296992,131.0887017015522,35.78618392562294,35.29476254101142,65.0706821639299,64.20935581328744,117.82454228477854,123.7929443237782,0.07640573992677777,0.10238840673001683,0.33498709278646377,14.289521231417723,5.968402038999656
15,0.9341281652450562,"(47, 39, 256, 469)",147.83725183238465,130.00722729934049,34.69208165694688,32.77357729240186,63.327328227220896,63.384903569893744,112.54055076056284,119.21389836407444,0.078144592782529,0.10531892790755647,0.337966827963913,17.830024533044167,6.673347603511601
16,0.9352906942367554,"(48, 35, 255, 469)",148.511390431294,126.32896944980743,34.614540876412136,31.573482608465362,63.80328496016967,63.43441555091463,111.93893858022408,118.27395270792397,0.08174906821521426,0.10834119577998343,0.3378660782554954,22.18242098148656,6.335014127699893
17,0.93365478515625,"(48, 30, 254, 471)",150.77072449842487,123.26381716791342,35.007334254048416,30.190016812086967,64.90146252955644,63.6671643032943,112.75885851138136,119.3407792617292,0.08138768151647124,0.10836096926290821,0.3382830813168704,27.506907330511453,6.581920750347834
18,0.92863529920578,"(49, 27, 252, 469)",150.26724737198725,119.7929410743835,34.92711812126784,28.83181361633256,65.96463913432254,63.75300698135545,116.62531920344013,119.6640494618325,0.0828483874541462,0.11127246439416537,0.33814717055614657,30.474306297603746,3.038730258392377
19,0.9259324073791504,"(51, 22, 249, 470)",144.61994672234331,118.20604534481919,34.74515377797718,29.346707091233913,65.86889140371466,63.89823187026529,116.26199494831371,120.34219703929581,0.08369027873931457,0.1141173850917131,0.33633790673317043,26.413901377524127,4.080202090982098
20,0.9269999265670776,"(53, 17, 248, 471)",144.30858037051615,117.47894918086764,34.62029244633516,28.94872797802317,66.25147725043041,66.38364538974473,114.96775625266098,125.55278773503227,0.08271025957441996,0.11756207634760724,0.33508928866785254,26.82963118964851,10.585031482371292
21,0.9269455671310425,"(55, 12, 241, 471)",140.84130260780972,114.47643917801273,35.30659671985075,28.020703478132706,68.09273639669408,68.33068917963516,119.8907892023549,128.2755805929448,0.08384655455622779,0.11652102546058529,0.33407098691006326,26.364863429796998,8.38479139058991
22,0.9188463687896729,"(57, 7, 239, 472)",140.11133590688112,116.9843586110255,35.075319570077916,27.901845441355462,70.26587714027225,70.0006057808948,122.91807233378745,131.1153228797087,0.0891152290271543,0.11730366664084513,0.3331262557020989,23.126977295855625,8.197250545921264
23,0.9055795669555664,"(59, 3, 237, 474)",139.39592085622112,117.6188154120947,35.39725724865901,27.43386655376377,76.71044849029204,70.71788607963231,132.22335653755215,127.52694042753211,0.08959970870662062,0.11754999309181852,0.3241620754081957,21.77710544412642,4.696416110020039
24,0.902721107006073,"(60, 0, 237, 472)",140.61582735570838,119.07637282634964,33.15670635561088,25.052454585546283,76.97473596046613,73.55593907683497,130.77297222723115,126.89733457362738,0.09229428753845777,0.11825485814379531,0.3242994915719737,21.539454529358736,3.875637653603775
